epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.690808,2.690808,0.000000,89.133333,89.366667,0.846823,54.833333,75.633333,84.950000,89.116667,54.833333,63.700000,70.400000,75.516667,75.633333,81.850000,85.933333,88.783333,84.950000,89.133333,91.733333,93.533333,89.116667,92.366667,94.516667,95.733333,2.628351,14.263281,54.283333,75.966667,85.116667,89.766667,54.283333,63.183333,70.550000,76.433333,75.966667,82.316667,86.616667,89.816667,85.116667,89.366667,91.983333,93.850000,89.766667,92.883333,94.550000,95.833333,2.575181,14.081814
2,1.423108,1.423108,0.000000,91.516667,91.383333,0.788478,60.816667,79.416667,86.783333,90.583333,60.816667,69.983333,76.500000,81.083333,79.416667,85.666667,89.266667,91.566667,86.783333,91.516667,93.800000,94.983333,90.583333,94.150000,95.866667,96.833333,2.186259,13.936423,61.166667,79.183333,86.866667,90.716667,61.166667,70.466667,77.016667,81.583333,79.183333,85.650000,89.516667,91.966667,86.866667,91.383333,93.700000,95.116667,90.716667,93.750000,95.583333,96.683333,2.178103,13.381416
3,1.226093,1.226093,0.000000,92.833333,92.633333,0.812107,63.650000,81.900000,88.800000,91.983333,63.650000,73.300000,79.500000,84.050000,81.900000,88.116667,91.533333,93.683333,88.800000,92.833333,95.050000,96.216667,91.983333,95.033333,96.566667,97.416667,1.845024,11.809460,63.866667,82.000000,88.983333,91.750000,63.866667,73.183333,79.350000,83.600000,82.000000,87.983333,91.100000,93.266667,88.983333,92.633333,94.566667,95.950000,91.750000,94.216667,95.900000,97.050000,1.879291,12.031502
4,1.109670,1.109670,0.000000,93.600000,93.350000,0.935226,65.650000,83.216667,89.950000,92.683333,65.650000,75.166667,81.216667,85.400000,83.216667,89.216667,92.550000,94.616667,89.950000,93.600000,95.666667,96.916667,92.683333,95.583333,97.033333,97.983333,1.680895,10.575957,65.233333,83.700000,89.883333,92.616667,65.233333,74.750000,81.083333,85.033333,83.700000,89.116667,92.583333,94.666667,89.883333,93.350000,95.433333,96.833333,92.616667,95.316667,96.983333,97.883333,1.705469,11.049886
5,1.037194,1.037194,0.000000,94.183333,93.750000,0.837234,67.200000,84.850000,90.616667,93.316667,67.200000,76.850000,82.616667,86.600000,84.850000,90.266667,93.383333,95.116667,90.616667,94.183333,96.183333,97.250000,93.316667,96.016667,97.416667,98.183333,1.571779,9.912585,66.466667,84.766667,90.350000,93.133333,66.466667,76.300000,82.233333,86.233333,84.766667,89.900000,93.000000,94.966667,90.350000,93.750000,95.833333,97.050000,93.133333,95.550000,97.200000,97.950000,1.622195,10.953012
6,0.979541,0.979541,0.000000,94.050000,93.916667,0.957452,66.983333,85.216667,90.616667,93.600000,66.983333,76.566667,82.500000,86.383333,85.216667,90.400000,93.316667,95.116667,90.616667,94.050000,96.100000,97.083333,93.600000,96.150000,97.533333,98.200000,1.557479,9.414739,67.400000,84.966667,90.633333,93.583333,67.400000,77.000000,82.633333,86.766667,84.966667,90.050000,93.066667,94.816667,90.633333,93.916667,95.800000,97.100000,93.583333,95.783333,97.083333,97.950000,1.554274,10.063140
7,0.935745,0.935745,0.000000,94.383333,94.133333,0.853803,68.333333,85.083333,91.100000,94.066667,68.333333,78.083333,83.683333,87.616667,85.083333,90.150000,93.133333,94.883333,91.100000,94.383333,96.350000,97.300000,94.066667,96.616667,97.850000,98.466667,1.440287,8.912164,67.950000,85.450000,90.933333,93.916667,67.950000,77.750000,83.500000,87.566667,85.450000,90.516667,93.450000,95.100000,90.933333,94.133333,95.883333,97.116667,93.916667,96.033333,97.400000,98.150000,1.463598,9.534961
8,0.899451,0.899451,0.000000,94.666667,94.100000,0.811548,67.983333,85.383333,91.283333,94.166667,67.983333,77.666667,83.166667,86.933333,85.383333,90.466667,93.383333,94.933333,91.283333,94.666667,96.400000,97.166667,94.166667,96.633333,97.866667,98.400000,1.517194,9.540617,67.283333,84.933333,90.950000,93.716667,67.283333,77.150000,82.966667,86.933333,84.933333,90.066667,92.816667,94.583333,90.950000,94.100000,95.850000,96.783333,93.716667,95.883333,97.066667,97.833333,1.561049,10.762639
9,0.901949,0.901949,0.000000,94.800000,94.350000,0.773278,68.350000,85.683333,91.416667,94.383333,68.350000,77.983333,83.516667,87.050000,85.683333,90.650000,93.583333,95.183333,91.416667,94.800000,96.566667,97.383333,94.383333,96.850000,98.033333,98.500000,1.518335,10.042257,67.850000,85.466667,91.183333,94.133333,67.850000,77.533333,83.350000,87.083333,85.466667,90.516667,93.250000,95.000000,91.183333,94.350000,96.083333,96.983333,94.133333,96.250000,97.450000,98.100000,1.551537,10.789079
10,0.884772,0.884772,0.000000,95.183333,94.900000,0.845129,68.750000,85.800000,92.166667,94.816667,68.750000,78.116667,83.516667,87.033333,85.800000,90.700000,93.483333,95.150000,92.166667,95.183333,96.783333,97.616667,94.816667,97.116667,98.283333,98.783333,1.482102,9.718165,68.983333,86.133333,91.616667,94.650000,68.983333,78.483333,83.966667,87.600000,86.133333,90.983333,93.716667,95.250000,91.616667,94.900000,96.633333,97.516667,94.650000,96.850000,98.000000,98.516667,1.446943,9.554191
