epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.441321,3.441321,0.000000,93.516667,93.783333,0.389884,64.933333,82.633333,88.683333,92.316667,64.933333,75.383333,82.466667,86.666667,82.633333,89.200000,92.666667,94.650000,88.683333,93.516667,95.833333,97.050000,92.316667,95.783333,97.500000,98.116667,1.372112,7.881501,64.816667,82.100000,89.200000,93.383333,64.816667,75.400000,82.333333,86.883333,82.100000,88.733333,92.566667,94.766667,89.200000,93.783333,96.066667,97.166667,93.383333,96.483333,97.716667,98.266667,1.394443,8.245286
2,1.752549,1.752549,0.000000,94.400000,94.316667,0.369823,63.583333,82.700000,90.150000,93.333333,63.583333,74.133333,81.266667,85.866667,82.700000,89.033333,92.533333,94.666667,90.150000,94.400000,96.400000,97.400000,93.333333,96.300000,97.583333,98.300000,1.476059,8.495863,63.566667,83.150000,90.333333,93.933333,63.566667,74.433333,81.666667,86.133333,83.150000,89.416667,92.766667,94.850000,90.333333,94.316667,96.350000,97.416667,93.933333,96.683333,97.700000,98.350000,1.456652,8.537365
3,1.390204,1.390204,0.000000,94.700000,95.100000,0.372188,65.433333,84.950000,90.933333,94.066667,65.433333,75.850000,82.150000,86.666667,84.950000,90.733333,93.500000,95.116667,90.933333,94.700000,96.533333,97.566667,94.066667,96.733333,98.016667,98.533333,1.340276,7.742793,66.866667,84.750000,91.466667,94.550000,66.866667,76.850000,82.983333,87.133333,84.750000,90.683333,93.750000,95.616667,91.466667,95.100000,96.816667,97.683333,94.550000,97.166667,98.083333,98.600000,1.343504,7.739325
4,1.091621,1.091621,0.000000,95.016667,95.650000,0.417548,66.000000,85.500000,91.450000,94.483333,66.000000,76.233333,82.483333,86.950000,85.500000,90.950000,93.633333,95.300000,91.450000,95.016667,96.683333,97.566667,94.483333,97.016667,98.133333,98.566667,1.312758,7.660057,67.483333,86.300000,92.100000,95.150000,67.483333,77.666667,83.516667,87.633333,86.300000,91.533333,94.116667,95.700000,92.100000,95.650000,97.100000,97.816667,95.150000,97.433333,98.416667,98.733333,1.305465,7.837945
5,0.895389,0.895389,0.000000,95.583333,96.100000,0.368515,69.516667,87.150000,92.033333,95.000000,69.516667,79.733333,85.566667,89.250000,87.150000,92.416667,94.783333,96.283333,92.033333,95.583333,97.033333,97.800000,95.000000,97.200000,98.183333,98.650000,1.150243,6.475879,70.166667,87.116667,92.866667,95.616667,70.166667,80.300000,86.116667,89.550000,87.116667,92.550000,95.066667,96.383333,92.866667,96.100000,97.500000,98.050000,95.616667,97.550000,98.466667,98.750000,1.135621,6.388461
6,0.772875,0.772875,0.000000,95.933333,96.116667,0.353014,70.233333,87.133333,92.566667,95.116667,70.233333,80.383333,86.216667,89.733333,87.133333,92.366667,94.900000,96.300000,92.566667,95.933333,97.283333,98.083333,95.116667,97.350000,98.233333,98.733333,1.105945,6.314590,70.333333,87.316667,93.250000,95.816667,70.333333,80.550000,86.533333,89.966667,87.316667,92.566667,95.133333,96.566667,93.250000,96.116667,97.583333,98.216667,95.816667,97.583333,98.433333,98.783333,1.111648,6.282477
7,0.674743,0.674743,0.000000,95.916667,96.300000,0.346561,71.216667,87.166667,92.583333,95.266667,71.216667,81.050000,86.500000,90.083333,87.166667,92.100000,94.633333,96.116667,92.583333,95.916667,97.200000,97.983333,95.266667,97.483333,98.300000,98.750000,1.057437,6.184599,70.966667,87.616667,93.366667,95.800000,70.966667,81.183333,87.166667,90.466667,87.616667,92.516667,95.083333,96.633333,93.366667,96.300000,97.633333,98.250000,95.800000,97.650000,98.433333,98.750000,1.056587,6.058637
8,0.595793,0.595793,0.000000,95.733333,96.050000,0.353200,71.633333,87.083333,92.400000,95.316667,71.633333,81.016667,86.183333,89.566667,87.083333,91.900000,94.450000,96.116667,92.400000,95.733333,97.083333,98.016667,95.316667,97.366667,98.366667,98.816667,1.068712,6.494854,71.133333,87.733333,93.250000,95.616667,71.133333,80.850000,86.383333,89.833333,87.733333,92.633333,95.150000,96.633333,93.250000,96.050000,97.400000,98.050000,95.616667,97.616667,98.416667,98.750000,1.074012,6.216244
9,0.556996,0.556996,0.000000,96.000000,96.200000,0.363446,71.416667,87.316667,92.683333,95.516667,71.416667,80.716667,85.916667,89.266667,87.316667,92.266667,94.600000,96.216667,92.683333,96.000000,97.300000,98.150000,95.516667,97.600000,98.550000,98.950000,1.110933,6.793707,71.216667,87.933333,93.416667,95.816667,71.216667,80.883333,86.333333,89.733333,87.933333,92.716667,95.133333,96.633333,93.416667,96.200000,97.600000,98.266667,95.816667,97.766667,98.550000,98.866667,1.109460,6.822567
10,0.508804,0.508804,0.000000,96.383333,96.400000,0.357483,71.683333,87.966667,93.250000,95.766667,71.683333,81.150000,86.483333,89.750000,87.966667,92.833333,95.183333,96.633333,93.250000,96.383333,97.516667,98.283333,95.766667,97.750000,98.583333,99.000000,1.063580,6.450127,71.333333,88.233333,93.633333,95.983333,71.333333,80.983333,86.400000,89.733333,88.233333,92.883333,95.166667,96.633333,93.633333,96.400000,97.600000,98.233333,95.983333,97.833333,98.583333,98.916667,1.107496,6.845472
11,0.476290,0.476290,0.000000,96.483333,96.416667,0.355968,71.716667,88.183333,93.316667,95.850000,71.716667,81.200000,86.550000,90.050000,88.183333,93.000000,95.283333,96.766667,93.316667,96.483333,97.633333,98.366667,95.850000,97.816667,98.566667,98.950000,1.064933,6.351480,71.250000,88.150000,93.700000,96.050000,71.250000,81.150000,86.716667,90.116667,88.150000,92.816667,95.150000,96.650000,93.700000,96.416667,97.633333,98.233333,96.050000,97.916667,98.616667,98.933333,1.080989,6.342698
12,0.443276,0.443276,0.000000,96.333333,96.500000,0.354197,72.050000,88.383333,93.300000,95.950000,72.050000,81.500000,86.900000,90.333333,88.383333,93.066667,95.266667,96.700000,93.300000,96.333333,97.600000,98.300000,95.950000,97.850000,98.666667,99.016667,1.020649,5.991040,71.416667,88.316667,93.900000,96.066667,71.416667,81.450000,87.083333,90.466667,88.316667,92.766667,95.200000,96.683333,93.900000,96.500000,97.700000,98.300000,96.066667,97.800000,98.583333,98.900000,1.039500,5.929551
