epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.757281,1.757281,0.000000,95.183333,95.550000,2.097877,66.566667,85.650000,92.000000,95.183333,66.566667,76.700000,82.733333,86.583333,85.650000,91.000000,93.466667,95.050000,92.000000,95.183333,96.466667,97.533333,95.183333,97.150000,97.966667,98.633333,1.519202,9.725669,66.150000,86.216667,92.116667,95.416667,66.150000,76.383333,82.933333,86.783333,86.216667,91.416667,93.866667,95.533333,92.116667,95.550000,96.850000,97.750000,95.416667,97.516667,98.250000,98.750000,1.433572,8.891417
2,0.837326,0.837326,0.000000,96.433333,96.766667,2.140977,70.966667,88.383333,93.933333,96.366667,70.966667,80.900000,86.316667,89.316667,88.383333,92.783333,94.883333,96.200000,93.933333,96.433333,97.450000,98.100000,96.366667,98.016667,98.500000,98.916667,1.188074,7.390976,71.233333,88.333333,93.933333,96.433333,71.233333,81.183333,87.033333,90.216667,88.333333,93.183333,95.366667,96.783333,93.933333,96.766667,97.833333,98.483333,96.433333,98.133333,98.700000,99.133333,1.018554,5.846884
3,0.762057,0.762057,0.000000,96.933333,97.366667,2.158829,73.016667,89.033333,94.566667,96.633333,73.016667,82.866667,87.633333,90.050000,89.033333,93.683333,95.666667,96.800000,94.566667,96.933333,97.916667,98.433333,96.633333,98.266667,98.800000,99.083333,1.128494,7.371953,73.116667,89.766667,94.733333,96.700000,73.116667,83.050000,88.166667,90.733333,89.766667,94.100000,96.033333,97.200000,94.733333,97.366667,98.100000,98.700000,96.700000,98.383333,98.916667,99.250000,1.000140,5.846884
4,0.722770,0.722770,0.000000,96.450000,96.966667,2.093780,71.100000,88.466667,93.783333,96.500000,71.100000,80.883333,86.483333,89.150000,88.466667,93.416667,95.533333,96.733333,93.783333,96.450000,97.650000,98.283333,96.500000,98.150000,98.783333,99.066667,1.269005,8.439009,71.216667,89.033333,94.316667,96.650000,71.216667,81.216667,87.050000,90.116667,89.033333,93.616667,95.600000,96.833333,94.316667,96.966667,97.900000,98.516667,96.650000,98.416667,98.866667,99.166667,1.143939,6.800597
5,0.721546,0.721546,0.000000,96.766667,97.383333,2.140710,72.833333,89.450000,94.400000,96.750000,72.833333,82.716667,87.433333,90.116667,89.450000,93.783333,95.700000,96.916667,94.400000,96.766667,97.816667,98.433333,96.750000,98.300000,98.850000,99.216667,1.118018,6.599253,73.333333,90.150000,94.733333,96.950000,73.333333,82.983333,88.183333,90.883333,90.150000,94.150000,96.033333,97.183333,94.733333,97.383333,98.233333,98.783333,96.950000,98.366667,98.950000,99.283333,0.971156,5.544994
6,0.687219,0.687219,0.000000,96.900000,97.183333,2.105920,73.783333,88.933333,94.433333,96.466667,73.783333,83.183333,87.666667,90.400000,88.933333,93.650000,95.583333,96.800000,94.433333,96.900000,97.950000,98.550000,96.466667,98.100000,98.733333,99.050000,1.038307,6.100423,73.483333,89.900000,94.600000,96.750000,73.483333,82.916667,88.116667,90.866667,89.900000,94.350000,96.116667,97.266667,94.600000,97.183333,98.200000,98.766667,96.750000,98.300000,98.916667,99.266667,0.967089,5.680688
7,0.681907,0.681907,0.000000,97.116667,97.316667,2.110768,71.733333,89.083333,94.483333,96.650000,71.733333,81.350000,86.633333,89.500000,89.083333,93.683333,95.700000,96.933333,94.483333,97.116667,98.183333,98.683333,96.650000,98.383333,98.966667,99.300000,1.152856,6.870271,71.900000,89.333333,94.816667,96.900000,71.900000,81.466667,86.983333,89.900000,89.333333,93.633333,95.783333,97.133333,94.816667,97.316667,98.116667,98.666667,96.900000,98.350000,98.883333,99.216667,1.071958,6.121926
8,0.666834,0.666834,0.000000,96.900000,97.266667,2.081485,73.316667,89.550000,94.350000,96.433333,73.316667,83.083333,87.916667,90.416667,89.550000,93.883333,95.916667,97.033333,94.350000,96.900000,98.016667,98.550000,96.433333,98.150000,98.833333,99.150000,1.041807,6.120677,73.700000,89.966667,94.666667,96.950000,73.700000,83.050000,88.233333,91.266667,89.966667,94.400000,96.216667,97.400000,94.666667,97.266667,98.133333,98.733333,96.950000,98.500000,99.066667,99.366667,0.957056,5.438671
9,0.639660,0.639660,0.000000,96.716667,97.233333,2.165223,72.950000,89.083333,94.150000,96.583333,72.950000,82.450000,87.716667,90.633333,89.083333,93.800000,95.733333,96.983333,94.150000,96.716667,97.783333,98.400000,96.583333,98.166667,98.766667,99.133333,1.028466,5.843570,72.633333,89.683333,94.383333,96.866667,72.633333,82.466667,88.283333,91.316667,89.683333,94.283333,96.250000,97.450000,94.383333,97.233333,98.233333,98.800000,96.866667,98.366667,99.033333,99.350000,0.936616,5.471617
10,0.622075,0.622075,0.000000,97.250000,97.416667,2.081197,74.333333,89.633333,94.466667,96.566667,74.333333,83.533333,88.116667,90.766667,89.633333,94.300000,96.083333,97.150000,94.466667,97.250000,98.166667,98.716667,96.566667,98.316667,98.900000,99.216667,1.068935,6.600038,74.433333,90.333333,94.766667,96.966667,74.433333,83.766667,88.733333,91.233333,90.333333,94.500000,96.316667,97.466667,94.766667,97.416667,98.316667,98.833333,96.966667,98.516667,99.066667,99.383333,0.999057,6.012112
11,0.609064,0.609064,0.000000,97.183333,97.400000,2.154919,74.733333,89.850000,94.800000,96.733333,74.733333,83.800000,88.300000,90.783333,89.850000,94.166667,96.066667,97.150000,94.800000,97.183333,98.216667,98.833333,96.733333,98.333333,98.900000,99.250000,1.012687,5.895592,74.350000,90.166667,95.050000,96.883333,74.350000,83.633333,88.483333,91.300000,90.166667,94.416667,96.433333,97.483333,95.050000,97.400000,98.350000,98.833333,96.883333,98.350000,98.950000,99.300000,0.932142,5.415398
12,0.602133,0.602133,0.000000,97.150000,97.283333,2.143833,74.550000,89.533333,94.616667,96.933333,74.550000,83.666667,88.166667,90.983333,89.533333,93.966667,96.016667,97.250000,94.616667,97.150000,98.166667,98.666667,96.933333,98.416667,99.033333,99.316667,0.981806,5.589545,74.100000,90.066667,94.916667,97.083333,74.100000,83.433333,88.583333,91.300000,90.066667,94.416667,96.416667,97.600000,94.916667,97.283333,98.266667,98.916667,97.083333,98.416667,99.100000,99.466667,0.919391,5.506227
