epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.688348,1.688348,0.000000,92.733333,93.133333,1.050281,52.716667,78.066667,88.700000,93.750000,52.716667,62.933333,70.300000,75.316667,78.083333,85.100000,89.033333,91.466667,88.716667,92.733333,94.950000,96.583333,93.750000,96.433333,97.483333,98.200000,2.987680,16.424532,54.366667,78.250000,88.350000,93.116667,54.383333,64.766667,72.016667,76.516667,78.250000,85.483333,89.316667,91.400000,88.350000,93.133333,95.283333,96.450000,93.116667,96.316667,97.483333,98.166667,2.778874,16.104232
2,1.130580,1.130580,0.000000,94.650000,94.500000,1.077832,59.583333,82.600000,91.400000,95.466667,59.600000,69.550000,75.633333,79.950000,82.616667,88.216667,91.133333,93.116667,91.400000,94.650000,96.316667,97.550000,95.466667,97.116667,98.000000,98.783333,2.335094,14.557116,59.883333,82.050000,90.866667,94.933333,59.900000,70.316667,76.750000,80.783333,82.050000,88.100000,91.433333,93.200000,90.866667,94.500000,96.183333,97.183333,94.933333,96.883333,97.966667,98.650000,2.243912,14.050600
3,1.020517,1.020517,0.000000,95.266667,95.083333,1.043545,60.333333,82.666667,92.200000,95.533333,60.350000,70.700000,76.633333,80.600000,82.683333,88.500000,91.850000,93.966667,92.216667,95.266667,97.016667,98.166667,95.550000,97.466667,98.416667,99.100000,2.214095,13.624231,60.616667,82.616667,91.533333,95.366667,60.616667,71.450000,77.833333,81.400000,82.616667,88.616667,92.050000,93.783333,91.533333,95.083333,96.816667,97.866667,95.366667,97.483333,98.533333,99.116667,2.043324,12.767273
4,0.966932,0.966932,0.000000,95.933333,96.066667,1.033719,63.716667,85.833333,92.883333,96.133333,63.733333,73.866667,79.533333,83.450000,85.850000,90.866667,93.283333,95.133333,92.883333,95.933333,97.250000,98.283333,96.133333,97.766667,98.616667,99.133333,1.881731,12.474403,64.100000,85.566667,93.050000,96.200000,64.100000,74.250000,80.283333,84.083333,85.566667,90.900000,93.500000,95.083333,93.050000,96.066667,97.350000,98.216667,96.200000,98.000000,98.716667,99.150000,1.733254,11.405254
5,0.924061,0.924061,0.000000,95.466667,95.433333,1.054230,62.583333,84.666667,92.233333,96.016667,62.600000,73.150000,79.450000,83.533333,84.666667,90.350000,92.850000,94.800000,92.233333,95.466667,96.883333,98.000000,96.016667,97.716667,98.566667,99.166667,1.859761,12.017384,63.216667,84.750000,92.250000,95.766667,63.233333,73.783333,79.966667,84.133333,84.750000,90.566667,93.133333,94.750000,92.250000,95.433333,96.883333,97.716667,95.766667,97.433333,98.283333,98.866667,1.752826,11.304282
6,0.892494,0.892494,0.000000,95.683333,95.716667,1.061284,63.800000,85.083333,92.716667,96.100000,63.816667,74.183333,79.933333,83.933333,85.083333,90.216667,92.933333,94.733333,92.716667,95.683333,97.166667,98.200000,96.100000,97.683333,98.433333,99.000000,1.804522,11.637867,63.800000,84.850000,92.800000,95.850000,63.816667,74.300000,80.216667,83.950000,84.850000,90.416667,93.150000,94.816667,92.800000,95.716667,97.100000,97.866667,95.850000,97.533333,98.300000,98.916667,1.765201,11.345482
7,0.870548,0.870548,0.000000,96.366667,96.366667,1.047161,65.866667,86.450000,93.516667,96.700000,65.883333,75.950000,80.650000,84.183333,86.450000,91.283333,93.616667,95.166667,93.516667,96.366667,97.683333,98.433333,96.700000,98.133333,98.800000,99.166667,1.781841,11.970597,65.983333,86.383333,93.600000,96.600000,65.983333,75.933333,81.383333,84.700000,86.383333,91.766667,94.200000,95.650000,93.600000,96.366667,97.583333,98.350000,96.600000,98.216667,98.850000,99.266667,1.678945,11.074992
8,0.843177,0.843177,0.000000,95.983333,96.216667,1.045111,65.866667,86.150000,93.266667,96.516667,65.883333,76.050000,81.150000,84.800000,86.150000,91.283333,93.666667,95.283333,93.266667,95.983333,97.316667,98.266667,96.516667,98.000000,98.733333,99.233333,1.704132,11.194983,66.016667,85.700000,93.066667,96.316667,66.033333,75.933333,81.216667,84.600000,85.700000,91.100000,93.716667,95.300000,93.066667,96.216667,97.333333,98.083333,96.316667,98.133333,98.733333,99.133333,1.675400,10.704834
9,0.839223,0.839223,0.000000,96.333333,96.466667,1.048546,66.666667,87.033333,93.666667,96.866667,66.683333,76.533333,81.250000,84.700000,87.033333,91.833333,94.233333,95.716667,93.666667,96.333333,97.700000,98.516667,96.866667,98.316667,98.916667,99.333333,1.744923,11.913068,66.383333,86.733333,93.666667,96.850000,66.383333,76.033333,81.466667,84.816667,86.733333,91.966667,94.250000,95.650000,93.666667,96.466667,97.700000,98.500000,96.850000,98.316667,98.933333,99.383333,1.653390,10.810131
10,0.827647,0.827647,0.000000,96.316667,96.750000,1.053212,66.333333,86.716667,93.500000,96.866667,66.350000,76.183333,81.366667,84.783333,86.716667,91.550000,93.916667,95.516667,93.500000,96.316667,97.616667,98.433333,96.866667,98.233333,98.866667,99.300000,1.697192,11.059880,66.350000,86.333333,93.883333,96.616667,66.366667,76.366667,81.716667,85.300000,86.333333,91.633333,94.016667,95.466667,93.883333,96.750000,97.816667,98.400000,96.616667,98.216667,98.833333,99.283333,1.618859,10.506560
11,0.824505,0.824505,0.000000,96.050000,96.433333,1.041289,66.883333,86.116667,93.550000,96.766667,66.900000,77.216667,81.950000,85.400000,86.116667,91.133333,93.383333,94.983333,93.550000,96.050000,97.166667,98.100000,96.766667,98.016667,98.683333,99.183333,1.647178,10.863893,67.033333,86.366667,93.616667,96.600000,67.050000,77.166667,82.500000,85.816667,86.366667,91.416667,93.616667,95.166667,93.616667,96.433333,97.450000,98.116667,96.600000,98.133333,98.766667,99.133333,1.582010,10.478824
12,0.816418,0.816418,0.000000,96.083333,96.550000,1.041544,65.950000,86.400000,93.483333,96.633333,65.966667,75.883333,80.716667,84.333333,86.400000,91.333333,93.700000,95.350000,93.483333,96.083333,97.416667,98.350000,96.633333,98.050000,98.766667,99.216667,1.789483,11.846407,65.750000,87.133333,93.983333,96.733333,65.766667,75.950000,81.400000,84.350000,87.133333,91.716667,94.033333,95.450000,93.983333,96.550000,97.800000,98.533333,96.733333,98.283333,98.950000,99.400000,1.714563,11.716889
