epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.720091,0.720091,0.000000,97.583333,97.616667,14.529998,74.616667,90.650000,95.566667,97.933333,74.633333,83.650000,87.866667,90.683333,90.650000,94.383333,96.250000,97.566667,95.566667,97.583333,98.516667,99.183333,97.933333,98.883333,99.316667,99.616667,1.028356,6.396035,74.366667,90.716667,95.400000,97.533333,74.366667,83.616667,88.316667,90.966667,90.716667,94.650000,96.333333,97.500000,95.400000,97.616667,98.666667,99.183333,97.533333,98.850000,99.366667,99.666667,0.989172,5.993369
2,0.656696,0.656696,0.000000,97.750000,97.800000,14.455933,75.316667,91.083333,95.833333,97.950000,75.333333,84.433333,88.300000,91.133333,91.083333,94.750000,96.516667,97.883333,95.833333,97.750000,98.516667,99.183333,97.950000,98.833333,99.283333,99.583333,0.938105,5.593189,75.266667,91.216667,95.700000,97.583333,75.266667,84.450000,89.150000,91.783333,91.216667,95.316667,96.866667,97.766667,95.700000,97.800000,98.716667,99.150000,97.583333,98.950000,99.383333,99.633333,0.923526,5.263698
3,0.642695,0.642695,0.000000,97.600000,97.733333,14.488968,74.216667,90.700000,95.466667,97.700000,74.233333,83.483333,88.250000,91.083333,90.700000,94.616667,96.450000,97.683333,95.466667,97.600000,98.566667,99.250000,97.700000,98.650000,99.216667,99.533333,0.972708,6.232018,74.300000,90.783333,95.483333,97.183333,74.300000,84.000000,88.750000,91.483333,90.783333,94.816667,96.566667,97.683333,95.483333,97.733333,98.616667,99.100000,97.183333,98.700000,99.150000,99.483333,0.934712,5.245821
4,0.646789,0.646789,0.000000,97.583333,97.866667,14.729737,75.600000,91.366667,95.533333,97.900000,75.616667,84.366667,88.366667,91.100000,91.366667,94.983333,96.633333,97.883333,95.533333,97.583333,98.433333,99.133333,97.900000,98.883333,99.333333,99.616667,0.936318,5.937100,75.316667,91.433333,95.800000,97.616667,75.316667,84.416667,89.116667,91.683333,91.433333,95.233333,96.850000,97.900000,95.800000,97.866667,98.716667,99.150000,97.616667,98.966667,99.350000,99.550000,0.903978,5.247576
5,0.634501,0.634501,0.000000,97.700000,97.933333,14.466252,75.816667,91.083333,95.816667,97.966667,75.833333,84.700000,89.083333,91.816667,91.083333,94.966667,96.683333,97.850000,95.816667,97.700000,98.566667,99.216667,97.966667,98.900000,99.333333,99.600000,0.863956,5.146979,75.350000,91.133333,95.850000,97.483333,75.350000,84.750000,89.183333,91.733333,91.133333,95.066667,96.683333,97.766667,95.850000,97.933333,98.700000,99.200000,97.483333,98.900000,99.366667,99.583333,0.893332,5.035708
6,0.629661,0.629661,0.000000,97.750000,97.783333,14.498169,74.983333,91.066667,95.650000,97.900000,75.000000,84.266667,88.733333,91.550000,91.066667,94.666667,96.500000,97.783333,95.650000,97.750000,98.566667,99.183333,97.900000,98.950000,99.333333,99.550000,0.929349,5.593189,74.633333,90.816667,95.600000,97.600000,74.650000,84.200000,88.833333,91.650000,90.816667,94.816667,96.633333,97.700000,95.600000,97.783333,98.616667,99.166667,97.600000,98.866667,99.300000,99.650000,0.945942,5.381610
7,0.623110,0.623110,0.000000,97.683333,97.883333,14.480421,76.000000,91.300000,95.883333,98.183333,76.016667,85.050000,88.983333,91.783333,91.300000,95.000000,96.683333,97.900000,95.883333,97.683333,98.500000,99.133333,98.183333,98.866667,99.350000,99.600000,0.860389,5.247157,75.883333,91.400000,95.950000,97.766667,75.883333,84.716667,89.416667,91.866667,91.400000,95.150000,96.766667,97.683333,95.950000,97.883333,98.750000,99.116667,97.766667,99.000000,99.400000,99.616667,0.878432,5.226611
8,0.628350,0.628350,0.000000,97.916667,97.916667,14.510048,75.550000,91.150000,96.133333,98.016667,75.566667,84.450000,88.616667,91.416667,91.150000,95.033333,96.766667,98.016667,96.133333,97.916667,98.766667,99.266667,98.016667,98.983333,99.416667,99.600000,0.911529,5.866363,75.966667,91.550000,95.933333,97.700000,75.966667,84.683333,89.300000,91.666667,91.550000,95.516667,97.000000,97.950000,95.933333,97.916667,98.766667,99.266667,97.700000,99.000000,99.400000,99.600000,0.886621,5.226611
9,0.625070,0.625070,0.000000,97.783333,97.966667,14.440391,76.000000,91.383333,96.066667,98.033333,76.016667,85.216667,88.983333,91.783333,91.383333,95.033333,96.733333,98.000000,96.066667,97.783333,98.600000,99.166667,98.033333,98.933333,99.350000,99.583333,0.862559,5.274927,75.400000,91.500000,95.933333,97.916667,75.400000,84.450000,89.216667,91.900000,91.500000,95.183333,96.983333,98.000000,95.933333,97.966667,98.833333,99.266667,97.916667,99.066667,99.450000,99.666667,0.858767,5.105138
10,0.614194,0.614194,0.000000,97.883333,98.016667,14.444017,76.516667,91.850000,96.150000,98.016667,76.533333,85.400000,89.500000,92.200000,91.850000,95.300000,96.900000,98.150000,96.150000,97.883333,98.583333,99.233333,98.016667,98.916667,99.333333,99.566667,0.836304,5.103167,76.083333,91.533333,96.016667,97.800000,76.083333,85.183333,89.733333,92.133333,91.533333,95.233333,96.933333,97.983333,96.016667,98.016667,98.816667,99.250000,97.800000,99.066667,99.400000,99.616667,0.850380,4.994181
