epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.449197,5.449197,0.000000,88.433333,88.016667,0.485125,52.450000,73.600000,82.883333,88.183333,52.450000,61.383333,68.933333,74.550000,73.600000,80.550000,86.133333,90.050000,82.883333,88.433333,92.383333,94.900000,88.183333,92.516667,95.216667,96.866667,2.436851,12.811363,53.050000,73.683333,82.933333,87.383333,53.050000,62.700000,69.900000,75.850000,73.683333,80.816667,85.850000,89.683333,82.933333,88.016667,91.550000,94.216667,87.383333,91.516667,94.383333,96.416667,2.412058,12.748613
2,2.544207,2.544207,0.000000,92.133333,92.400000,0.431669,61.383333,79.766667,87.783333,92.383333,61.383333,70.566667,77.966667,82.700000,79.766667,85.850000,90.383333,93.250000,87.783333,92.133333,95.300000,96.916667,92.383333,95.450000,97.366667,98.216667,1.759992,10.116155,61.666667,80.400000,87.883333,92.083333,61.666667,71.600000,78.050000,82.983333,80.400000,86.483333,90.300000,93.350000,87.883333,92.400000,95.016667,96.916667,92.083333,95.450000,97.150000,98.150000,1.765830,10.209402
3,1.683871,1.683871,0.000000,93.550000,93.600000,0.388935,63.250000,82.500000,89.750000,92.900000,63.250000,72.716667,79.516667,83.933333,82.500000,88.300000,92.150000,94.166667,89.750000,93.550000,95.850000,97.183333,92.900000,95.750000,97.433333,98.383333,1.777227,10.885927,64.083333,82.533333,89.783333,92.466667,64.083333,73.366667,79.550000,83.750000,82.533333,88.116667,91.466667,93.700000,89.783333,93.600000,95.583333,97.033333,92.466667,95.650000,97.233333,98.050000,1.811355,11.666115
4,1.348024,1.348024,0.000000,93.933333,93.666667,0.391494,64.150000,83.483333,90.233333,93.383333,64.150000,73.516667,80.400000,84.983333,83.483333,89.050000,92.333333,94.400000,90.233333,93.933333,96.033333,97.266667,93.383333,96.000000,97.366667,98.233333,1.605440,9.282755,64.183333,84.016667,90.133333,93.050000,64.183333,73.883333,80.550000,84.566667,84.016667,89.150000,92.000000,93.916667,90.133333,93.666667,95.616667,96.916667,93.050000,95.583333,97.083333,97.916667,1.716547,10.826545
5,1.146487,1.146487,0.000000,94.400000,93.966667,0.425756,65.866667,84.216667,90.900000,93.783333,65.866667,75.266667,81.716667,86.200000,84.216667,89.483333,92.683333,94.616667,90.900000,94.400000,96.366667,97.533333,93.783333,96.333333,97.700000,98.466667,1.544801,9.630664,66.633333,84.533333,90.316667,93.416667,66.633333,76.316667,82.266667,86.350000,84.533333,89.583333,92.500000,94.450000,90.316667,93.966667,95.950000,97.083333,93.416667,96.183333,97.516667,98.400000,1.529174,9.692656
6,1.034845,1.034845,0.000000,94.733333,94.766667,0.460043,66.416667,84.583333,91.433333,94.150000,66.416667,75.483333,81.850000,86.116667,84.583333,89.850000,93.216667,94.983333,91.433333,94.733333,96.666667,97.666667,94.150000,96.666667,98.050000,98.700000,1.489118,9.104987,66.133333,84.733333,91.316667,93.683333,66.133333,75.733333,81.750000,85.633333,84.733333,89.900000,92.900000,94.916667,91.316667,94.766667,96.500000,97.483333,93.683333,96.366667,97.683333,98.450000,1.576728,9.580995
7,0.951643,0.951643,0.000000,95.000000,94.900000,0.413987,67.333333,85.383333,91.766667,94.450000,67.333333,76.783333,83.333333,87.550000,85.383333,90.633333,93.733333,95.483333,91.766667,95.000000,96.800000,97.766667,94.450000,96.733333,98.000000,98.700000,1.349337,7.997961,67.350000,85.683333,91.666667,94.250000,67.350000,77.066667,83.033333,87.066667,85.683333,90.633333,93.200000,95.100000,91.666667,94.900000,96.666667,97.616667,94.250000,96.583333,97.883333,98.550000,1.446829,8.921309
8,0.885250,0.885250,0.000000,95.316667,95.166667,0.402347,67.350000,85.233333,91.950000,94.833333,67.350000,76.333333,82.500000,86.583333,85.233333,90.633333,93.750000,95.433333,91.950000,95.316667,97.050000,97.866667,94.833333,97.000000,98.166667,98.750000,1.449338,8.762546,67.250000,85.416667,91.850000,94.383333,67.250000,76.900000,82.633333,86.383333,85.416667,90.516667,93.416667,95.066667,91.850000,95.166667,96.866667,97.700000,94.383333,96.783333,98.116667,98.716667,1.543559,9.592099
9,0.824333,0.824333,0.000000,95.116667,95.450000,0.411989,68.066667,85.633333,92.016667,94.500000,68.066667,77.200000,83.500000,87.333333,85.633333,90.866667,93.866667,95.366667,92.016667,95.116667,96.966667,97.883333,94.500000,96.750000,98.016667,98.633333,1.351967,8.224726,68.050000,86.233333,92.333333,94.666667,68.050000,77.566667,83.500000,87.016667,86.233333,91.050000,93.416667,95.066667,92.333333,95.450000,96.966667,97.800000,94.666667,96.966667,98.150000,98.683333,1.390599,8.494321
10,0.772177,0.772177,0.000000,95.116667,95.316667,0.399541,68.316667,85.350000,92.183333,94.866667,68.316667,77.250000,83.300000,87.200000,85.350000,90.616667,93.650000,95.400000,92.183333,95.116667,97.016667,97.950000,94.866667,97.000000,98.116667,98.733333,1.474236,9.310690,68.566667,86.066667,91.983333,94.733333,68.566667,78.300000,83.816667,87.516667,86.066667,91.050000,93.800000,95.466667,91.983333,95.316667,96.933333,97.833333,94.733333,97.066667,98.233333,98.816667,1.475793,9.576429
11,0.746129,0.746129,0.000000,95.383333,95.566667,0.398004,67.700000,86.166667,92.350000,94.716667,67.700000,76.916667,83.066667,87.016667,86.166667,91.016667,93.783333,95.400000,92.350000,95.383333,97.150000,97.933333,94.716667,96.950000,98.150000,98.650000,1.378492,8.268506,68.216667,86.483333,92.500000,95.000000,68.216667,77.550000,83.316667,86.750000,86.483333,91.283333,93.600000,95.050000,92.500000,95.566667,97.100000,97.750000,95.000000,97.016667,98.183333,98.616667,1.420990,8.768457
12,0.727192,0.727192,0.000000,95.316667,95.466667,0.484521,68.500000,85.783333,92.283333,95.016667,68.500000,77.916667,83.983333,88.033333,85.783333,90.816667,93.983333,95.700000,92.283333,95.316667,97.166667,98.066667,95.016667,97.200000,98.366667,98.850000,1.383703,8.661269,68.383333,86.033333,92.350000,94.883333,68.383333,78.066667,83.750000,87.500000,86.033333,91.016667,93.750000,95.450000,92.350000,95.466667,97.066667,97.850000,94.883333,97.116667,98.316667,98.850000,1.417698,8.767762
