epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.898560,0.898560,0.000000,96.900000,97.016667,16.356192,73.566667,89.733333,94.800000,97.050000,73.566667,82.300000,87.533333,90.600000,89.733333,93.933333,95.966667,97.183333,94.800000,96.900000,98.200000,98.883333,97.050000,98.500000,99.133333,99.500000,1.103615,7.183273,73.700000,90.133333,94.800000,97.083333,73.700000,82.550000,87.283333,90.116667,90.133333,94.300000,96.283333,97.333333,94.800000,97.016667,98.166667,98.716667,97.083333,98.550000,99.150000,99.433333,1.137208,7.388038
2,0.686775,0.686775,0.000000,97.233333,97.566667,16.087938,75.450000,90.800000,95.166667,97.250000,75.450000,83.733333,88.483333,91.533333,90.800000,94.316667,96.216667,97.400000,95.166667,97.233333,98.266667,98.933333,97.250000,98.516667,99.050000,99.400000,0.934286,6.016931,75.733333,91.183333,95.266667,97.200000,75.733333,84.600000,88.783333,91.633333,91.183333,94.966667,96.783333,97.600000,95.266667,97.566667,98.516667,98.933333,97.200000,98.700000,99.116667,99.350000,0.896090,5.259692
3,0.664412,0.664412,0.000000,97.483333,97.450000,16.092575,73.616667,90.433333,95.483333,97.533333,73.616667,82.000000,87.283333,90.383333,90.433333,94.400000,96.300000,97.550000,95.483333,97.483333,98.433333,98.983333,97.533333,98.783333,99.383333,99.650000,1.080885,6.781488,74.450000,91.050000,95.183333,97.200000,74.466667,83.116667,87.933333,90.833333,91.066667,95.000000,96.650000,97.600000,95.183333,97.450000,98.383333,98.850000,97.200000,98.566667,99.066667,99.350000,0.991397,5.714013
4,0.646265,0.646265,0.000000,97.466667,97.433333,16.085589,74.700000,90.583333,95.300000,97.116667,74.700000,83.200000,88.333333,91.433333,90.583333,94.383333,96.533333,97.683333,95.300000,97.466667,98.583333,99.066667,97.116667,98.583333,99.300000,99.550000,0.958839,5.666053,75.900000,91.133333,95.266667,97.133333,75.900000,84.683333,89.083333,92.100000,91.133333,95.133333,97.100000,98.016667,95.266667,97.433333,98.400000,98.916667,97.133333,98.716667,99.250000,99.516667,0.876110,5.074868
5,0.634320,0.634320,0.000000,97.433333,97.416667,16.761658,75.150000,90.566667,95.450000,97.450000,75.150000,83.783333,89.216667,92.333333,90.566667,94.350000,96.533333,97.800000,95.450000,97.433333,98.616667,99.150000,97.450000,98.666667,99.350000,99.633333,0.863856,4.952753,76.383333,91.116667,94.966667,97.150000,76.383333,84.900000,89.400000,92.483333,91.116667,95.133333,96.983333,97.900000,94.966667,97.416667,98.500000,98.950000,97.150000,98.616667,99.200000,99.466667,0.831963,4.568016
6,0.626920,0.626920,0.000000,97.816667,97.833333,16.454233,77.550000,91.316667,96.133333,97.716667,77.550000,85.583333,89.933333,92.833333,91.316667,94.933333,96.733333,97.750000,96.133333,97.816667,98.683333,99.150000,97.716667,98.833333,99.300000,99.600000,0.808818,4.936974,78.483333,91.916667,95.816667,97.350000,78.500000,86.633333,90.450000,92.916667,91.916667,95.366667,97.083333,97.900000,95.816667,97.833333,98.583333,99.016667,97.350000,98.633333,99.033333,99.366667,0.751833,4.332718
7,0.616366,0.616366,0.000000,97.650000,97.733333,15.830782,77.583333,91.766667,95.833333,97.633333,77.583333,85.716667,90.100000,92.866667,91.766667,95.250000,97.066667,98.150000,95.833333,97.650000,98.733333,99.166667,97.633333,98.866667,99.366667,99.550000,0.791712,4.704614,78.150000,92.050000,95.666667,97.633333,78.150000,86.583333,90.400000,92.833333,92.050000,95.683333,97.233333,98.100000,95.666667,97.733333,98.616667,98.983333,97.633333,98.900000,99.350000,99.566667,0.781553,4.496510
8,0.613594,0.613594,0.000000,97.716667,97.800000,17.244600,77.866667,91.416667,95.866667,97.750000,77.866667,85.683333,90.133333,92.700000,91.416667,95.183333,96.916667,97.950000,95.866667,97.716667,98.750000,99.233333,97.750000,98.966667,99.450000,99.650000,0.806635,4.907928,78.633333,91.916667,95.716667,97.600000,78.633333,86.683333,90.483333,92.866667,91.916667,95.366667,97.116667,97.900000,95.716667,97.800000,98.716667,99.083333,97.600000,98.800000,99.350000,99.516667,0.774164,4.391587
9,0.606870,0.606870,0.000000,97.433333,97.583333,16.787029,74.150000,90.383333,95.533333,97.400000,74.150000,83.000000,88.783333,92.000000,90.383333,94.266667,96.650000,97.916667,95.533333,97.433333,98.766667,99.250000,97.400000,98.600000,99.283333,99.533333,0.883324,5.355703,75.500000,90.800000,95.083333,97.100000,75.500000,84.233333,88.933333,92.166667,90.800000,94.700000,96.616667,97.600000,95.083333,97.583333,98.600000,99.100000,97.100000,98.650000,99.216667,99.466667,0.847588,4.902236
10,0.601961,0.601961,0.000000,97.866667,98.083333,16.563524,78.366667,91.883333,95.966667,97.666667,78.366667,85.733333,90.033333,92.700000,91.883333,95.433333,96.983333,98.083333,95.966667,97.866667,98.750000,99.300000,97.666667,98.800000,99.350000,99.683333,0.804705,5.047031,79.066667,92.466667,96.183333,97.633333,79.066667,87.066667,90.733333,93.183333,92.466667,95.950000,97.350000,98.150000,96.183333,98.083333,98.750000,99.150000,97.633333,98.816667,99.283333,99.500000,0.751033,4.060064
