epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.105832,4.105832,0.000000,73.416667,73.266667,0.702313,39.416667,54.633333,65.933333,74.500000,39.416667,46.683333,53.216667,57.966667,54.633333,63.116667,69.933333,75.166667,65.933333,73.416667,78.983333,83.033333,74.500000,80.616667,84.416667,87.050000,5.492969,20.646585,39.966667,55.266667,65.566667,74.483333,39.983333,47.716667,54.300000,59.200000,55.283333,63.316667,70.516667,75.383333,65.566667,73.266667,79.500000,83.200000,74.483333,80.350000,84.933333,87.600000,5.472710,21.168578
2,2.114688,2.114688,0.000000,76.400000,75.100000,0.723686,40.766667,58.216667,69.800000,75.616667,40.766667,49.000000,56.833333,62.183333,58.216667,65.850000,72.600000,77.616667,69.800000,76.400000,81.100000,84.516667,75.616667,81.516667,85.283333,87.800000,4.570938,19.752597,40.966667,57.966667,68.600000,74.416667,40.983333,49.400000,57.016667,62.766667,57.983333,65.633333,72.716667,77.400000,68.600000,75.100000,80.300000,83.783333,74.416667,80.100000,84.616667,87.483333,4.582684,20.202084
3,1.850490,1.850490,0.000000,81.783333,80.183333,0.836349,42.100000,64.600000,75.233333,81.600000,42.100000,50.366667,57.100000,62.000000,64.600000,72.166667,77.766667,81.500000,75.233333,81.783333,85.650000,88.050000,81.600000,86.983333,89.933333,91.833333,4.667502,19.768712,41.700000,63.783333,74.150000,81.500000,41.716667,49.950000,57.150000,62.750000,63.783333,71.283333,77.100000,81.233333,74.150000,80.183333,84.400000,87.300000,81.500000,86.516667,89.733333,91.816667,4.653480,19.804380
4,1.694235,1.694235,0.000000,83.033333,82.233333,0.720506,48.300000,68.050000,76.983333,82.966667,48.300000,57.483333,64.966667,69.850000,68.050000,75.566667,80.766667,84.333333,76.983333,83.033333,86.616667,88.966667,82.966667,87.633333,90.333333,92.066667,3.519885,17.855612,47.666667,67.400000,76.583333,82.766667,47.683333,56.716667,64.266667,69.933333,67.400000,74.550000,80.016667,83.650000,76.583333,82.233333,86.083333,88.583333,82.766667,87.300000,90.300000,92.183333,3.628482,18.180692
5,1.579694,1.579694,0.000000,84.233333,83.333333,0.696863,49.850000,69.800000,78.466667,84.400000,49.850000,59.650000,67.433333,72.416667,69.800000,76.616667,81.566667,84.950000,78.466667,84.233333,87.633333,90.016667,84.400000,88.766667,91.116667,92.816667,3.091810,15.999303,49.333333,69.016667,78.033333,83.933333,49.350000,58.500000,66.633333,72.366667,69.016667,75.516667,80.683333,84.183333,78.033333,83.333333,87.000000,89.300000,83.933333,88.133333,90.766667,92.500000,3.244194,16.533629
6,1.521734,1.521734,0.000000,85.666667,84.950000,0.674103,51.850000,71.366667,80.300000,86.750000,51.850000,61.683333,69.050000,73.700000,71.366667,78.216667,82.783333,85.900000,80.300000,85.666667,88.783333,90.933333,86.750000,90.366667,92.483333,93.966667,3.004968,16.176444,51.783333,70.816667,79.466667,85.833333,51.800000,60.916667,68.500000,73.700000,70.816667,77.200000,82.200000,85.350000,79.466667,84.950000,88.200000,90.300000,85.833333,89.716667,91.983333,93.383333,3.102822,16.324313
7,1.476541,1.476541,0.000000,85.950000,85.266667,0.812352,52.116667,71.866667,80.616667,87.350000,52.116667,61.950000,69.250000,73.916667,71.866667,78.666667,82.950000,86.083333,80.616667,85.950000,89.133333,91.216667,87.350000,90.933333,92.916667,94.350000,2.975540,16.244440,52.316667,71.333333,79.883333,86.666667,52.333333,61.133333,68.866667,73.916667,71.333333,77.616667,82.466667,85.350000,79.883333,85.266667,88.650000,90.666667,86.666667,90.550000,92.700000,93.966667,3.062849,16.324313
8,1.444339,1.444339,0.000000,86.116667,85.533333,0.671574,52.266667,71.900000,81.033333,87.866667,52.266667,61.666667,68.900000,73.583333,71.900000,78.633333,82.900000,85.966667,81.033333,86.116667,89.266667,91.316667,87.866667,91.266667,93.300000,94.733333,3.001909,16.252413,52.366667,71.533333,80.150000,87.316667,52.383333,61.166667,68.516667,73.600000,71.550000,77.933333,82.383333,85.350000,80.150000,85.533333,88.716667,90.800000,87.316667,91.116667,93.183333,94.500000,3.056138,16.295378
9,1.422597,1.422597,0.000000,87.016667,86.700000,0.696871,54.900000,73.683333,82.350000,88.983333,54.900000,64.533333,71.700000,76.200000,73.683333,80.050000,84.083333,87.133333,82.350000,87.016667,89.933333,91.916667,88.983333,92.283333,94.133333,95.266667,2.733124,15.291689,54.716667,73.516667,81.650000,88.716667,54.733333,63.566667,70.816667,75.633333,73.516667,79.650000,83.883333,86.650000,81.650000,86.700000,89.666667,91.500000,88.716667,92.166667,94.000000,95.050000,2.872610,15.962454
10,1.389553,1.389553,0.000000,87.800000,87.083333,0.717581,55.633333,74.200000,83.183333,89.616667,55.633333,65.250000,72.250000,76.683333,74.200000,80.616667,84.483333,87.500000,83.183333,87.800000,90.516667,92.316667,89.616667,92.666667,94.450000,95.583333,2.654555,14.698198,55.050000,73.650000,82.366667,89.583333,55.066667,64.200000,71.516667,76.450000,73.650000,79.783333,84.233333,87.066667,82.366667,87.083333,90.050000,91.983333,89.583333,92.900000,94.566667,95.650000,2.768214,15.690270
