epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.169330,1.169330,0.000000,96.666667,96.600000,1.224969,70.300000,88.316667,94.183333,96.433333,70.316667,79.650000,85.300000,88.383333,88.333333,92.866667,95.133333,96.316667,94.200000,96.666667,97.933333,98.450000,96.433333,98.116667,98.866667,99.216667,1.316772,8.813873,70.016667,88.183333,93.900000,96.266667,70.033333,80.266667,85.333333,88.716667,88.183333,93.033333,95.133333,96.466667,93.900000,96.600000,97.733333,98.400000,96.266667,98.016667,98.733333,99.116667,1.306973,8.549789
2,0.690424,0.690424,0.000000,97.400000,97.533333,1.238449,74.600000,90.483333,95.000000,97.150000,74.616667,83.916667,88.783333,91.250000,90.483333,94.566667,96.433333,97.283333,95.000000,97.400000,98.516667,98.933333,97.150000,98.566667,99.250000,99.516667,1.012491,6.209795,74.450000,90.500000,95.200000,97.166667,74.466667,83.683333,88.050000,90.650000,90.500000,94.716667,96.516667,97.383333,95.200000,97.533333,98.383333,98.866667,97.166667,98.616667,99.183333,99.466667,1.101506,7.268927
3,0.603422,0.603422,0.000000,97.600000,97.566667,1.216640,75.866667,90.766667,95.283333,97.250000,75.883333,85.100000,89.433333,91.700000,90.783333,94.950000,96.816667,97.666667,95.283333,97.600000,98.533333,98.950000,97.250000,98.666667,99.283333,99.500000,0.977168,6.211150,75.416667,90.616667,95.333333,97.350000,75.433333,84.750000,89.016667,91.350000,90.616667,94.966667,96.750000,97.633333,95.333333,97.566667,98.433333,98.833333,97.350000,98.816667,99.350000,99.533333,1.054776,6.671854
4,0.559291,0.559291,0.000000,97.416667,97.583333,1.228682,75.850000,90.800000,95.183333,97.450000,75.866667,85.233333,89.866667,92.250000,90.800000,94.633333,96.600000,97.466667,95.183333,97.416667,98.433333,98.850000,97.450000,98.600000,99.200000,99.450000,0.885194,5.472295,76.166667,90.616667,95.283333,97.383333,76.166667,85.533333,89.616667,91.950000,90.616667,95.033333,96.666667,97.466667,95.283333,97.583333,98.483333,98.966667,97.383333,98.833333,99.383333,99.600000,0.924102,5.478323
5,0.530934,0.530934,0.000000,97.500000,97.633333,1.256573,76.483333,91.300000,95.250000,97.383333,76.500000,85.600000,90.216667,92.650000,91.300000,95.033333,96.800000,97.516667,95.250000,97.500000,98.550000,98.950000,97.383333,98.533333,99.216667,99.450000,0.818810,4.828300,76.066667,91.100000,95.333333,97.250000,76.083333,85.516667,90.000000,92.466667,91.100000,95.333333,96.883333,97.700000,95.333333,97.633333,98.450000,98.950000,97.250000,98.700000,99.166667,99.450000,0.840376,4.710004
6,0.528324,0.528324,0.000000,97.483333,97.716667,1.207250,76.466667,91.183333,95.333333,97.500000,76.483333,85.583333,90.216667,92.633333,91.200000,95.100000,96.833333,97.633333,95.333333,97.483333,98.466667,98.833333,97.500000,98.650000,99.233333,99.383333,0.848574,4.988498,75.516667,90.983333,95.700000,97.283333,75.533333,85.000000,89.116667,91.733333,90.983333,95.200000,96.866667,97.616667,95.700000,97.716667,98.583333,98.933333,97.283333,98.683333,99.183333,99.433333,0.938568,5.544978
7,0.512110,0.512110,0.000000,97.533333,97.600000,1.268431,76.433333,91.416667,95.400000,97.333333,76.450000,85.433333,89.850000,92.150000,91.433333,94.983333,96.766667,97.633333,95.400000,97.533333,98.600000,98.983333,97.333333,98.616667,99.283333,99.550000,0.893904,5.315495,76.016667,90.950000,95.400000,97.283333,76.016667,85.616667,89.816667,91.966667,90.950000,95.400000,96.916667,97.766667,95.400000,97.600000,98.500000,98.933333,97.283333,98.750000,99.283333,99.533333,0.942646,5.501094
8,0.490305,0.490305,0.000000,96.966667,97.216667,1.237998,74.200000,89.683333,94.533333,97.066667,74.216667,83.250000,88.266667,91.250000,89.700000,93.800000,96.066667,97.150000,94.533333,96.966667,98.233333,98.650000,97.066667,98.466667,99.066667,99.316667,0.939588,5.594852,73.833333,89.400000,94.700000,96.850000,73.833333,83.533333,88.750000,91.816667,89.400000,93.983333,96.083333,97.383333,94.700000,97.216667,98.150000,98.700000,96.850000,98.383333,98.966667,99.283333,0.916801,5.135135
9,0.469864,0.469864,0.000000,97.533333,97.550000,1.214318,76.700000,91.250000,95.350000,97.400000,76.716667,85.700000,90.183333,92.716667,91.266667,94.866667,96.683333,97.566667,95.350000,97.533333,98.566667,98.966667,97.400000,98.633333,99.300000,99.516667,0.808786,4.698434,75.983333,90.816667,95.400000,97.033333,75.983333,85.383333,90.050000,92.783333,90.816667,94.983333,96.716667,97.766667,95.400000,97.550000,98.333333,98.750000,97.033333,98.600000,99.116667,99.383333,0.832584,4.730388
10,0.447514,0.447514,0.000000,97.666667,97.700000,1.249159,76.316667,91.466667,95.516667,97.433333,76.333333,85.483333,89.866667,92.350000,91.483333,95.366667,97.183333,97.950000,95.516667,97.666667,98.650000,98.966667,97.433333,98.650000,99.266667,99.500000,0.876644,5.278308,76.100000,91.033333,95.550000,97.066667,76.100000,85.800000,89.816667,92.300000,91.033333,95.300000,97.066667,97.966667,95.550000,97.700000,98.533333,98.950000,97.066667,98.650000,99.150000,99.466667,0.880476,5.053656
11,0.464154,0.464154,0.000000,97.150000,97.366667,1.225304,73.750000,90.050000,94.816667,97.266667,73.766667,83.566667,88.616667,91.066667,90.066667,94.266667,96.200000,97.100000,94.816667,97.150000,98.283333,98.700000,97.266667,98.500000,99.183333,99.400000,0.979146,5.953033,72.883333,90.333333,95.050000,97.150000,72.900000,82.983333,87.616667,90.750000,90.333333,94.933333,96.466667,97.433333,95.050000,97.366667,98.200000,98.750000,97.150000,98.566667,99.016667,99.300000,1.049563,6.329301
12,0.457055,0.457055,0.000000,97.583333,97.766667,1.217648,77.000000,91.016667,95.416667,97.366667,77.016667,85.333333,89.683333,92.116667,91.033333,94.983333,96.800000,97.733333,95.416667,97.583333,98.566667,98.983333,97.366667,98.683333,99.300000,99.533333,0.877900,5.367672,75.650000,91.083333,95.533333,97.250000,75.666667,85.250000,89.333333,91.900000,91.083333,95.133333,96.833333,97.700000,95.533333,97.766667,98.583333,99.050000,97.250000,98.783333,99.233333,99.516667,0.908093,5.268065
