epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.304750,5.304750,0.000000,80.366667,80.683333,0.463040,47.150000,66.466667,74.600000,79.233333,47.150000,54.933333,62.866667,68.566667,66.466667,73.083333,79.383333,84.066667,74.600000,80.366667,85.216667,88.683333,79.233333,84.433333,88.650000,91.516667,3.347226,16.275978,46.283333,65.300000,74.400000,79.000000,46.283333,54.433333,62.333333,68.516667,65.300000,72.516667,78.716667,83.433333,74.400000,80.683333,85.333333,88.716667,79.000000,84.316667,88.366667,91.066667,3.425203,16.355004
2,2.797967,2.797967,0.000000,88.133333,87.916667,0.428752,56.666667,74.983333,83.933333,88.666667,56.666667,64.733333,71.866667,76.583333,74.983333,80.966667,85.883333,88.666667,83.933333,88.133333,91.066667,92.800000,88.666667,92.116667,94.350000,95.583333,2.668942,15.501836,56.500000,74.916667,83.616667,88.666667,56.516667,65.150000,72.033333,76.950000,74.916667,81.066667,85.383333,88.416667,83.616667,87.916667,90.600000,92.433333,88.666667,92.016667,93.783333,95.000000,2.681693,15.632532
3,1.830942,1.830942,0.000000,90.616667,90.550000,0.427246,60.900000,78.733333,86.816667,90.733333,60.900000,69.250000,76.666667,81.100000,78.733333,84.200000,88.566667,90.916667,86.816667,90.616667,93.400000,94.716667,90.733333,93.666667,95.816667,96.816667,2.053453,13.037234,60.966667,79.100000,86.750000,90.433333,60.983333,69.400000,76.066667,80.850000,79.100000,84.516667,88.583333,91.216667,86.750000,90.550000,93.283333,94.750000,90.433333,93.716667,95.333333,96.400000,2.134372,13.673601
4,1.339111,1.339111,0.000000,92.000000,91.633333,0.447362,62.950000,80.333333,88.450000,92.066667,62.950000,70.966667,77.883333,81.900000,80.333333,85.550000,89.383333,91.366667,88.450000,92.000000,94.150000,95.233333,92.066667,94.916667,96.466667,97.150000,2.064383,13.390730,61.916667,80.000000,88.116667,91.683333,61.933333,70.733333,76.816667,80.983333,80.000000,85.633333,89.183333,91.216667,88.116667,91.633333,93.800000,94.983333,91.683333,94.400000,96.016667,96.816667,2.284725,14.697656
5,1.117256,1.117256,0.000000,93.216667,92.583333,0.473529,64.516667,82.383333,89.583333,93.333333,64.516667,72.733333,79.300000,83.000000,82.383333,87.366667,90.800000,92.633333,89.583333,93.216667,95.200000,96.366667,93.333333,95.950000,97.216667,97.850000,1.807188,11.473304,63.816667,82.733333,89.233333,92.933333,63.833333,72.050000,78.266667,82.600000,82.733333,87.450000,90.766667,92.666667,89.233333,92.583333,94.800000,95.850000,92.933333,95.516667,96.950000,97.650000,2.005327,13.288493
6,1.024938,1.024938,0.000000,93.466667,93.016667,0.431016,64.916667,83.050000,90.116667,93.716667,64.916667,73.066667,79.500000,83.250000,83.050000,88.000000,91.500000,93.150000,90.116667,93.466667,95.400000,96.300000,93.716667,96.183333,97.433333,97.966667,1.888701,12.694765,64.050000,82.616667,89.666667,93.250000,64.066667,72.400000,78.333333,82.366667,82.616667,87.533333,90.766667,92.583333,89.666667,93.016667,94.966667,96.000000,93.250000,95.816667,97.283333,97.800000,2.124685,14.569793
7,0.963547,0.963547,0.000000,94.316667,93.733333,0.532167,66.383333,84.250000,91.166667,94.466667,66.383333,74.716667,81.200000,84.633333,84.250000,89.050000,92.183333,93.700000,91.166667,94.316667,96.116667,96.983333,94.466667,96.750000,97.900000,98.383333,1.609588,9.774694,66.466667,84.550000,90.516667,94.033333,66.483333,74.733333,80.900000,84.950000,84.550000,88.900000,91.966667,93.550000,90.516667,93.733333,95.683333,96.616667,94.033333,96.333333,97.466667,98.133333,1.718336,11.347715
8,0.899680,0.899680,0.000000,94.066667,93.866667,0.452199,66.350000,83.916667,90.883333,94.250000,66.350000,74.750000,80.733333,84.266667,83.916667,88.866667,92.183333,93.716667,90.883333,94.066667,95.933333,96.833333,94.250000,96.550000,97.683333,98.250000,1.739891,11.296196,65.816667,83.750000,90.516667,93.916667,65.833333,74.666667,80.566667,84.366667,83.750000,88.783333,91.683333,93.483333,90.516667,93.866667,95.766667,96.616667,93.916667,96.300000,97.550000,98.116667,1.863941,13.044039
9,0.855226,0.855226,0.000000,94.183333,94.033333,0.470739,65.933333,84.183333,91.016667,94.516667,65.933333,74.333333,80.500000,84.150000,84.183333,89.166667,92.516667,94.133333,91.016667,94.183333,96.000000,96.833333,94.516667,96.816667,97.883333,98.366667,1.665437,10.491386,65.333333,84.316667,90.816667,93.800000,65.350000,73.716667,80.200000,84.283333,84.316667,89.116667,92.216667,93.900000,90.816667,94.033333,95.900000,96.800000,93.800000,96.250000,97.516667,98.183333,1.770197,11.919751
10,0.851834,0.851834,0.000000,94.366667,94.366667,0.422758,66.916667,84.416667,91.233333,94.433333,66.916667,75.166667,81.050000,84.533333,84.416667,89.166667,92.433333,93.950000,91.233333,94.366667,96.166667,96.933333,94.433333,96.733333,97.750000,98.366667,1.716508,11.389094,66.083333,84.233333,91.383333,94.200000,66.083333,74.783333,81.116667,84.966667,84.233333,88.966667,92.050000,93.716667,91.383333,94.366667,96.150000,96.933333,94.200000,96.350000,97.566667,98.133333,1.791215,12.505809
