epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.551447,1.551447,0.000000,95.850000,95.883333,0.717493,59.900000,82.966667,92.916667,96.033333,59.900000,68.166667,74.183333,78.483333,82.966667,88.450000,92.216667,94.216667,92.916667,95.850000,97.316667,98.083333,96.033333,97.850000,98.750000,99.116667,2.175584,12.119172,60.983333,83.933333,92.916667,96.050000,60.983333,69.216667,74.933333,79.216667,83.933333,89.483333,92.783333,94.866667,92.916667,95.883333,97.233333,98.266667,96.050000,97.866667,98.533333,99.033333,2.073820,11.717477
2,0.847769,0.847769,0.000000,96.133333,96.283333,0.661397,69.050000,86.283333,93.616667,96.516667,69.050000,77.383333,82.900000,86.383333,86.283333,91.116667,93.700000,95.416667,93.616667,96.133333,97.600000,98.300000,96.516667,98.100000,98.750000,99.150000,1.414246,9.674680,69.066667,87.350000,93.850000,96.433333,69.066667,78.183333,83.333333,86.966667,87.350000,91.666667,93.900000,95.566667,93.850000,96.283333,97.483333,98.333333,96.433333,98.033333,98.600000,99.133333,1.329156,8.427771
3,0.715853,0.715853,0.000000,96.966667,96.916667,0.725887,71.016667,87.866667,94.750000,97.033333,71.016667,79.266667,84.616667,88.233333,87.866667,92.450000,95.066667,96.583333,94.750000,96.966667,98.200000,98.883333,97.033333,98.400000,99.083333,99.416667,1.173727,7.518480,71.450000,88.733333,94.516667,96.933333,71.450000,79.950000,84.850000,88.416667,88.733333,92.933333,95.316667,96.800000,94.516667,96.916667,97.950000,98.716667,96.933333,98.350000,98.883333,99.333333,1.132593,7.198016
4,0.644986,0.644986,0.000000,97.000000,96.933333,0.744025,72.266667,88.366667,94.700000,97.033333,72.266667,80.366667,85.516667,88.850000,88.366667,92.750000,95.383333,96.916667,94.700000,97.000000,98.250000,98.966667,97.033333,98.433333,99.116667,99.450000,1.112416,7.259646,72.666667,89.116667,94.616667,96.900000,72.666667,80.966667,85.683333,89.100000,89.116667,93.250000,95.383333,96.850000,94.616667,96.933333,98.033333,98.783333,96.900000,98.383333,98.950000,99.383333,1.093358,6.652680
5,0.592233,0.592233,0.000000,96.883333,97.083333,0.659583,72.200000,88.933333,94.583333,96.933333,72.200000,80.550000,85.816667,89.150000,88.933333,92.900000,95.350000,97.050000,94.583333,96.883333,98.100000,98.783333,96.933333,98.400000,99.133333,99.416667,1.063859,6.867221,73.033333,89.216667,94.666667,97.066667,73.033333,81.450000,85.900000,89.366667,89.216667,93.416667,95.516667,97.033333,94.666667,97.083333,98.116667,98.733333,97.066667,98.633333,99.116667,99.433333,1.035357,6.383049
6,0.562720,0.562720,0.000000,96.866667,97.116667,0.702399,71.216667,88.050000,94.466667,96.933333,71.216667,79.233333,84.666667,88.416667,88.050000,92.450000,95.083333,96.866667,94.466667,96.866667,98.116667,98.850000,96.933333,98.450000,99.083333,99.416667,1.133058,7.431650,72.316667,88.566667,94.566667,97.083333,72.316667,80.516667,85.400000,88.916667,88.566667,93.033333,95.133333,96.833333,94.566667,97.116667,98.033333,98.666667,97.083333,98.600000,99.166667,99.433333,1.113407,6.813228
7,0.568432,0.568432,0.000000,96.683333,96.800000,0.651836,71.350000,88.366667,94.150000,96.716667,71.350000,79.500000,84.866667,88.216667,88.366667,92.516667,94.816667,96.316667,94.150000,96.683333,98.016667,98.633333,96.716667,98.266667,98.966667,99.416667,1.160085,7.360125,72.000000,88.750000,94.433333,96.883333,72.000000,80.533333,85.333333,88.983333,88.750000,92.816667,95.083333,96.483333,94.433333,96.800000,97.866667,98.516667,96.883333,98.300000,98.816667,99.283333,1.061708,6.358976
8,0.529640,0.529640,0.000000,97.050000,97.083333,0.733295,73.100000,88.916667,94.766667,96.833333,73.100000,81.000000,86.100000,89.233333,88.916667,92.966667,95.300000,96.766667,94.766667,97.050000,98.250000,98.983333,96.833333,98.366667,99.050000,99.366667,1.096866,7.262409,73.883333,89.633333,94.633333,96.850000,73.883333,82.033333,86.516667,89.733333,89.633333,93.583333,95.650000,97.050000,94.633333,97.083333,98.083333,98.800000,96.850000,98.433333,98.966667,99.366667,1.039863,6.496411
9,0.484481,0.484481,0.000000,96.700000,97.150000,0.746599,72.716667,88.500000,94.300000,96.883333,72.716667,80.666667,85.816667,89.216667,88.500000,92.633333,95.200000,96.883333,94.300000,96.700000,97.966667,98.816667,96.883333,98.333333,99.033333,99.400000,1.060580,7.081837,73.333333,89.516667,94.516667,96.883333,73.333333,81.816667,86.200000,89.766667,89.516667,93.716667,95.816667,97.316667,94.516667,97.150000,98.250000,98.850000,96.883333,98.583333,99.133333,99.450000,1.012238,6.135095
10,0.472475,0.472475,0.000000,96.883333,96.900000,0.675742,72.216667,88.683333,94.500000,96.633333,72.216667,80.266667,85.683333,88.966667,88.683333,92.833333,95.266667,96.750000,94.500000,96.883333,98.150000,98.766667,96.633333,98.233333,98.983333,99.283333,1.135770,7.468909,73.183333,89.366667,94.500000,96.983333,73.183333,81.550000,86.083333,89.516667,89.366667,93.483333,95.550000,96.883333,94.500000,96.900000,98.050000,98.766667,96.983333,98.400000,99.050000,99.450000,1.040182,6.455573
