epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.079441,1.079441,0.000000,96.633333,96.816667,2.077991,69.716667,88.416667,94.350000,96.933333,69.716667,78.233333,83.650000,87.000000,88.416667,92.566667,95.066667,96.600000,94.350000,96.633333,98.100000,98.850000,96.933333,98.300000,99.150000,99.500000,1.370782,9.036781,70.166667,87.800000,94.283333,96.600000,70.183333,78.783333,84.133333,87.266667,87.800000,92.366667,94.650000,96.016667,94.283333,96.816667,98.083333,98.716667,96.600000,98.166667,98.933333,99.366667,1.408899,9.354300
2,0.741870,0.741870,0.000000,97.183333,97.283333,1.964533,71.216667,89.716667,95.050000,97.250000,71.216667,79.650000,84.766667,87.266667,89.716667,93.200000,95.833333,97.166667,95.050000,97.183333,98.433333,98.983333,97.250000,98.383333,99.150000,99.433333,1.318606,9.049333,72.016667,89.100000,95.116667,97.250000,72.033333,80.183333,84.683333,87.466667,89.100000,93.266667,95.383333,96.616667,95.116667,97.283333,98.366667,98.950000,97.250000,98.616667,99.116667,99.500000,1.368717,9.434996
3,0.678038,0.678038,0.000000,97.350000,97.200000,2.144166,72.716667,89.916667,95.366667,97.533333,72.716667,80.300000,85.250000,88.000000,89.916667,93.450000,95.900000,97.250000,95.366667,97.350000,98.500000,99.066667,97.533333,98.583333,99.316667,99.616667,1.237975,8.406629,72.683333,89.566667,94.983333,97.200000,72.700000,80.916667,85.183333,88.033333,89.566667,93.600000,95.583333,96.850000,94.983333,97.200000,98.350000,98.933333,97.200000,98.700000,99.183333,99.550000,1.310523,9.127694
4,0.652446,0.652446,0.000000,97.516667,97.266667,1.997454,72.400000,90.100000,95.600000,97.333333,72.400000,80.683333,85.716667,88.366667,90.100000,93.466667,95.966667,97.266667,95.600000,97.516667,98.600000,99.133333,97.333333,98.466667,99.216667,99.566667,1.173164,7.776764,72.866667,89.850000,95.116667,97.250000,72.883333,80.933333,85.716667,88.683333,89.850000,93.716667,95.783333,97.016667,95.116667,97.266667,98.316667,98.900000,97.250000,98.633333,99.083333,99.433333,1.238035,8.145420
5,0.648586,0.648586,0.000000,97.416667,97.300000,2.065438,73.333333,90.100000,95.233333,97.316667,73.333333,81.350000,86.483333,89.200000,90.100000,93.766667,96.116667,97.283333,95.233333,97.416667,98.483333,99.166667,97.316667,98.516667,99.283333,99.683333,1.104797,6.999091,72.866667,89.383333,95.233333,97.333333,72.883333,81.566667,86.450000,89.383333,89.383333,93.416667,95.583333,96.966667,95.233333,97.300000,98.283333,98.950000,97.333333,98.683333,99.133333,99.466667,1.180572,7.385262
6,0.623064,0.623064,0.000000,97.333333,97.416667,1.937027,73.050000,90.216667,95.333333,97.433333,73.050000,81.483333,86.700000,89.383333,90.216667,93.666667,96.100000,97.400000,95.333333,97.333333,98.500000,99.083333,97.433333,98.466667,99.350000,99.616667,1.097866,6.876292,73.300000,90.316667,95.266667,97.200000,73.316667,81.633333,86.666667,89.533333,90.316667,94.166667,96.083333,97.166667,95.266667,97.416667,98.416667,99.000000,97.200000,98.583333,99.083333,99.483333,1.148346,7.386687
7,0.616478,0.616478,0.000000,96.766667,96.666667,1.962525,69.766667,88.033333,94.650000,97.266667,69.766667,78.833333,84.433333,87.500000,88.033333,92.250000,95.116667,96.650000,94.650000,96.766667,98.183333,98.883333,97.266667,98.383333,99.216667,99.600000,1.260486,8.036713,69.633333,88.250000,93.850000,96.516667,69.633333,78.700000,83.850000,87.266667,88.250000,92.633333,94.900000,96.283333,93.850000,96.666667,97.950000,98.550000,96.516667,98.233333,98.933333,99.300000,1.312724,8.233169
8,0.605801,0.605801,0.000000,97.350000,97.483333,2.150813,73.833333,90.716667,95.466667,97.500000,73.833333,82.150000,86.950000,89.350000,90.716667,94.133333,96.466667,97.683333,95.466667,97.350000,98.500000,99.133333,97.500000,98.616667,99.283333,99.633333,1.102751,7.053291,73.033333,90.283333,95.366667,97.333333,73.050000,81.800000,86.483333,89.250000,90.283333,94.000000,95.750000,96.933333,95.366667,97.483333,98.383333,98.933333,97.333333,98.783333,99.216667,99.550000,1.166366,7.381472
9,0.593298,0.593298,0.000000,97.250000,97.250000,2.151321,72.950000,90.100000,95.333333,97.300000,72.950000,81.033333,86.066667,88.766667,90.100000,93.633333,96.100000,97.316667,95.333333,97.250000,98.483333,99.000000,97.300000,98.500000,99.300000,99.600000,1.186206,7.985313,73.283333,89.683333,95.050000,97.083333,73.300000,81.866667,86.366667,89.166667,89.683333,93.850000,95.700000,96.816667,95.050000,97.250000,98.183333,98.800000,97.083333,98.633333,99.150000,99.483333,1.207985,7.782895
10,0.586638,0.586638,0.000000,97.466667,97.433333,2.044023,74.216667,90.683333,95.516667,97.616667,74.216667,82.466667,87.150000,89.666667,90.683333,94.116667,96.333333,97.466667,95.516667,97.466667,98.750000,99.266667,97.616667,98.750000,99.500000,99.733333,1.036184,6.745419,73.850000,90.266667,95.533333,97.350000,73.866667,82.116667,86.483333,89.233333,90.266667,94.150000,95.983333,97.133333,95.533333,97.433333,98.333333,98.883333,97.350000,98.766667,99.200000,99.550000,1.181928,7.988634
11,0.558877,0.558877,0.000000,96.233333,96.333333,2.035163,69.616667,87.200000,93.483333,96.450000,69.616667,78.950000,84.583333,87.650000,87.200000,91.750000,94.783333,96.350000,93.483333,96.233333,97.816667,98.616667,96.450000,98.083333,98.966667,99.450000,1.324731,8.664312,69.016667,87.016667,93.516667,96.033333,69.016667,78.366667,83.950000,87.350000,87.016667,91.800000,94.283333,95.866667,93.516667,96.333333,97.683333,98.566667,96.033333,97.966667,98.850000,99.333333,1.423499,9.604211
12,0.587702,0.587702,0.000000,97.133333,97.250000,2.145640,70.883333,89.216667,94.966667,97.550000,70.883333,79.400000,84.450000,87.350000,89.216667,92.983333,95.600000,97.083333,94.966667,97.133333,98.433333,99.166667,97.550000,98.750000,99.450000,99.733333,1.288262,8.452966,71.750000,89.083333,94.800000,97.016667,71.766667,80.116667,84.466667,87.700000,89.083333,93.466667,95.750000,96.900000,94.800000,97.250000,98.300000,98.783333,97.016667,98.533333,99.166667,99.500000,1.355549,9.051001
