epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.883755,2.883755,0.000000,93.766667,94.100000,0.639866,62.300000,82.766667,90.316667,94.533333,62.300000,70.300000,76.016667,80.050000,82.766667,87.750000,91.083333,93.366667,90.316667,93.766667,95.716667,96.916667,94.533333,96.766667,97.750000,98.450000,2.237143,14.085738,62.200000,82.983333,90.800000,94.300000,62.200000,71.283333,76.733333,80.600000,82.983333,87.833333,90.650000,92.733333,90.800000,94.100000,95.700000,96.800000,94.300000,96.516667,97.566667,98.316667,2.164966,13.618797
2,1.011233,1.011233,0.000000,95.466667,95.600000,0.636682,66.333333,84.783333,92.533333,96.083333,66.333333,74.133333,79.600000,83.566667,84.783333,89.600000,92.500000,94.683333,92.533333,95.466667,97.066667,97.966667,96.083333,97.883333,98.666667,99.166667,1.879362,12.475184,67.083333,85.650000,92.900000,95.750000,67.083333,75.400000,80.400000,83.966667,85.650000,89.966667,92.433333,94.283333,92.900000,95.600000,97.033333,97.983333,95.750000,97.483333,98.450000,98.983333,1.797597,12.066875
3,0.877905,0.877905,0.000000,95.966667,95.966667,0.797725,67.983333,85.833333,93.166667,96.500000,67.983333,75.683333,81.450000,85.083333,85.833333,90.366667,93.083333,95.016667,93.166667,95.966667,97.566667,98.383333,96.500000,98.133333,98.833333,99.283333,1.700694,11.534574,68.466667,86.633333,93.383333,96.150000,68.466667,77.250000,82.250000,85.733333,86.633333,90.800000,93.083333,94.650000,93.383333,95.966667,97.283333,98.316667,96.150000,97.733333,98.500000,99.133333,1.584301,10.494768
4,0.819742,0.819742,0.000000,95.800000,95.850000,0.672286,68.283333,85.850000,93.016667,96.366667,68.283333,76.233333,81.566667,85.033333,85.850000,90.283333,93.250000,95.250000,93.016667,95.800000,97.333333,98.300000,96.366667,98.283333,98.950000,99.366667,1.698411,11.744249,69.100000,86.750000,93.266667,96.183333,69.100000,77.200000,81.933333,85.216667,86.750000,90.916667,93.150000,94.633333,93.266667,95.850000,97.266667,98.166667,96.183333,97.800000,98.550000,99.166667,1.642093,11.014428
5,0.783836,0.783836,0.000000,96.050000,96.433333,0.685333,69.783333,86.333333,93.166667,96.533333,69.783333,77.750000,82.700000,85.983333,86.333333,90.916667,93.600000,95.283333,93.166667,96.050000,97.566667,98.283333,96.533333,98.433333,99.066667,99.466667,1.565876,11.041101,70.450000,87.500000,94.050000,96.416667,70.450000,78.816667,83.216667,86.350000,87.500000,91.416667,93.666667,95.100000,94.050000,96.433333,97.716667,98.500000,96.416667,97.983333,98.700000,99.266667,1.522294,10.622000
6,0.763762,0.763762,0.000000,95.650000,96.300000,0.740478,69.400000,85.783333,93.033333,96.366667,69.400000,77.416667,82.466667,85.966667,85.783333,90.416667,93.133333,95.066667,93.033333,95.650000,97.166667,98.116667,96.366667,98.116667,98.783333,99.316667,1.611329,11.184281,70.666667,87.566667,93.866667,96.300000,70.666667,79.100000,83.450000,86.666667,87.566667,91.616667,93.833333,95.316667,93.866667,96.300000,97.483333,98.350000,96.300000,97.866667,98.666667,99.200000,1.474366,9.681219
7,0.748783,0.748783,0.000000,96.116667,96.500000,0.652087,69.450000,86.450000,93.500000,96.483333,69.450000,77.683333,83.083333,86.566667,86.450000,91.066667,93.650000,95.416667,93.500000,96.116667,97.416667,98.300000,96.483333,98.133333,98.816667,99.283333,1.500578,10.255471,70.766667,88.166667,94.250000,96.466667,70.766667,79.116667,83.816667,86.933333,88.166667,92.266667,94.483333,95.916667,94.250000,96.500000,97.783333,98.516667,96.466667,98.066667,98.683333,99.216667,1.428221,9.331342
8,0.721629,0.721629,0.000000,96.200000,96.516667,0.649458,70.733333,87.150000,93.333333,96.600000,70.733333,78.333333,83.616667,87.033333,87.150000,91.700000,94.116667,95.633333,93.333333,96.200000,97.516667,98.183333,96.600000,98.150000,98.783333,99.183333,1.431161,9.780170,70.633333,88.333333,94.300000,96.566667,70.633333,79.183333,83.666667,86.800000,88.333333,92.183333,94.300000,95.900000,94.300000,96.516667,97.616667,98.416667,96.566667,97.933333,98.683333,99.216667,1.450192,9.578516
9,0.704333,0.704333,0.000000,96.100000,96.583333,0.673447,70.333333,86.733333,93.283333,96.566667,70.333333,78.300000,83.400000,86.700000,86.733333,91.183333,93.816667,95.733333,93.283333,96.100000,97.466667,98.250000,96.566667,98.266667,98.900000,99.266667,1.494208,10.434823,71.550000,88.100000,94.233333,96.483333,71.550000,79.816667,84.516667,87.666667,88.100000,91.950000,94.250000,95.766667,94.233333,96.583333,97.800000,98.600000,96.483333,98.016667,98.766667,99.283333,1.376007,9.108941
10,0.691759,0.691759,0.000000,96.200000,96.600000,0.667268,70.433333,87.183333,93.650000,96.683333,70.433333,78.716667,83.933333,87.183333,87.183333,91.583333,94.083333,95.600000,93.650000,96.200000,97.616667,98.416667,96.683333,98.316667,98.983333,99.350000,1.435258,10.004702,71.050000,88.466667,94.550000,96.566667,71.050000,79.250000,83.666667,87.033333,88.466667,92.316667,94.366667,95.733333,94.550000,96.600000,97.866667,98.600000,96.566667,98.100000,98.783333,99.283333,1.439172,9.655667
