epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.385718,2.385718,0.000000,90.733333,91.233333,0.690187,52.466667,75.250000,85.916667,90.800000,52.466667,62.533333,70.433333,76.900000,75.250000,82.550000,87.266667,90.716667,85.916667,90.733333,93.550000,95.466667,90.800000,93.950000,95.883333,97.250000,2.454292,13.323994,51.800000,74.816667,86.616667,91.016667,51.800000,62.333333,70.933333,77.383333,74.816667,82.100000,87.466667,91.216667,86.616667,91.233333,94.116667,95.883333,91.016667,94.200000,96.166667,97.383333,2.333774,12.501372
2,1.131922,1.131922,0.000000,93.383333,93.866667,0.688166,61.916667,81.500000,89.683333,93.116667,61.916667,72.066667,79.383333,84.133333,81.500000,87.983333,91.583333,93.433333,89.683333,93.383333,95.166667,96.350000,93.116667,95.666667,96.816667,97.566667,1.856729,11.950156,61.850000,82.850000,90.050000,93.616667,61.850000,72.233333,79.666667,84.150000,82.850000,88.800000,92.016667,93.950000,90.050000,93.866667,95.716667,96.916667,93.616667,95.966667,97.133333,97.933333,1.704976,10.559007
3,0.932530,0.932530,0.000000,94.350000,94.766667,0.748107,62.166667,83.583333,90.933333,94.466667,62.166667,72.266667,78.733333,83.066667,83.583333,89.083333,92.216667,94.083333,90.933333,94.350000,96.050000,96.950000,94.466667,96.666667,97.650000,98.150000,1.786511,10.836244,62.233333,83.583333,91.433333,94.833333,62.233333,72.800000,79.483333,84.100000,83.583333,89.400000,92.666667,94.883333,91.433333,94.766667,96.283333,97.433333,94.833333,96.933333,97.750000,98.450000,1.622372,9.914645
4,0.810714,0.810714,0.000000,95.416667,95.966667,0.688949,68.550000,86.833333,92.700000,95.416667,68.550000,78.650000,84.100000,87.400000,86.833333,91.500000,93.916667,95.483333,92.700000,95.416667,96.716667,97.466667,95.416667,97.350000,98.100000,98.633333,1.479714,9.773014,69.050000,86.850000,92.933333,95.500000,69.050000,79.033333,84.883333,88.183333,86.850000,91.716667,94.033333,95.483333,92.933333,95.966667,97.150000,98.133333,95.500000,97.616667,98.350000,98.866667,1.312805,7.917732
5,0.729219,0.729219,0.000000,95.566667,96.400000,0.681865,69.666667,87.350000,92.866667,95.533333,69.666667,79.033333,84.483333,87.683333,87.350000,91.866667,94.200000,95.633333,92.866667,95.566667,96.866667,97.766667,95.533333,97.333333,98.083333,98.683333,1.388794,8.757072,69.183333,87.450000,93.550000,95.883333,69.183333,78.700000,84.516667,87.916667,87.450000,92.116667,94.333333,95.933333,93.550000,96.400000,97.383333,98.166667,95.883333,97.766667,98.600000,99.016667,1.275622,7.470275
6,0.667452,0.667452,0.000000,95.783333,96.350000,0.719532,71.066667,87.616667,93.016667,95.650000,71.066667,80.383333,85.766667,88.633333,87.616667,92.016667,94.383333,95.900000,93.016667,95.783333,96.933333,97.716667,95.650000,97.450000,98.183333,98.716667,1.319853,8.449617,70.683333,88.033333,93.283333,95.866667,70.683333,80.416667,86.100000,89.383333,88.033333,92.566667,94.633333,96.083333,93.283333,96.350000,97.466667,98.250000,95.866667,97.883333,98.600000,99.066667,1.211592,7.038831
7,0.632888,0.632888,0.000000,95.916667,96.450000,0.742402,70.983333,88.400000,93.316667,95.700000,70.983333,79.700000,85.100000,88.066667,88.400000,92.700000,94.883333,96.116667,93.316667,95.916667,97.050000,97.816667,95.700000,97.550000,98.283333,98.816667,1.352793,8.578138,70.350000,88.733333,93.883333,96.083333,70.350000,79.916667,85.333333,88.400000,88.733333,93.033333,95.033333,96.283333,93.883333,96.450000,97.500000,98.266667,96.083333,97.933333,98.733333,99.066667,1.265634,7.471405
8,0.602675,0.602675,0.000000,95.716667,96.433333,0.717259,71.233333,87.816667,92.933333,95.283333,71.233333,80.566667,86.100000,89.016667,87.816667,92.383333,94.700000,96.100000,92.933333,95.716667,96.916667,97.833333,95.283333,97.116667,98.066667,98.783333,1.300622,7.941747,71.183333,88.450000,93.616667,95.883333,71.183333,80.833333,86.583333,89.600000,88.450000,92.783333,94.866667,96.266667,93.616667,96.433333,97.516667,98.316667,95.883333,97.800000,98.566667,99.033333,1.208434,6.786423
9,0.567944,0.567944,0.000000,96.033333,96.750000,0.710455,73.083333,88.483333,93.416667,95.650000,73.083333,81.783333,86.600000,89.266667,88.483333,92.783333,94.983333,96.300000,93.416667,96.033333,97.116667,97.933333,95.650000,97.583333,98.333333,98.916667,1.268049,7.944690,72.050000,89.266667,94.133333,96.200000,72.050000,81.483333,86.900000,89.883333,89.266667,93.583333,95.500000,96.750000,94.133333,96.750000,97.633333,98.333333,96.200000,97.933333,98.666667,99.050000,1.156951,6.566652
10,0.543818,0.543818,0.000000,95.816667,96.633333,0.687931,72.650000,88.033333,93.316667,95.650000,72.650000,81.450000,86.333333,89.000000,88.033333,92.500000,94.750000,96.166667,93.316667,95.816667,96.983333,97.816667,95.650000,97.383333,98.250000,98.850000,1.326740,8.711689,72.566667,88.900000,93.966667,96.150000,72.566667,81.916667,87.150000,89.900000,88.900000,93.166667,95.133333,96.466667,93.966667,96.633333,97.566667,98.350000,96.150000,98.016667,98.733333,99.200000,1.192845,6.947304
