epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.772723,0.772723,0.000000,97.516667,97.550000,7.715632,75.233333,90.666667,95.400000,97.550000,75.250000,84.600000,89.416667,92.050000,90.666667,94.650000,96.583333,97.900000,95.400000,97.516667,98.466667,99.166667,97.550000,98.750000,99.233333,99.616667,0.831930,5.298639,74.766667,90.566667,95.350000,97.700000,74.783333,84.333333,89.233333,91.883333,90.583333,94.850000,96.600000,97.783333,95.350000,97.550000,98.566667,99.083333,97.700000,98.866667,99.366667,99.633333,0.852360,5.135105
2,0.603544,0.603544,0.000000,97.900000,97.733333,7.709167,76.483333,91.166667,96.100000,97.916667,76.500000,85.666667,90.016667,92.516667,91.166667,95.183333,97.066667,98.300000,96.100000,97.900000,98.800000,99.350000,97.916667,98.983333,99.416667,99.766667,0.792174,4.709394,75.766667,91.350000,95.700000,97.816667,75.766667,85.300000,89.833333,92.383333,91.350000,95.116667,96.850000,97.916667,95.700000,97.733333,98.583333,99.233333,97.816667,98.933333,99.350000,99.650000,0.821270,4.838325
3,0.580721,0.580721,0.000000,97.916667,97.900000,7.731294,76.000000,91.400000,96.033333,97.966667,76.016667,84.633333,88.866667,91.633333,91.416667,95.183333,96.950000,98.100000,96.033333,97.916667,98.700000,99.250000,97.966667,98.966667,99.450000,99.733333,0.862240,5.342896,75.850000,90.766667,95.700000,97.683333,75.850000,84.683333,89.100000,91.833333,90.766667,95.016667,96.783333,97.850000,95.700000,97.900000,98.683333,99.266667,97.683333,98.966667,99.416667,99.716667,0.873516,5.158612
4,0.573737,0.573737,0.000000,98.033333,97.983333,7.695969,77.400000,91.766667,96.100000,98.016667,77.400000,86.683333,91.183333,93.750000,91.766667,95.566667,97.183333,98.350000,96.100000,98.033333,98.833333,99.400000,98.016667,98.950000,99.433333,99.750000,0.669851,3.793293,76.900000,91.850000,95.983333,97.733333,76.916667,86.350000,90.816667,93.316667,91.866667,95.500000,97.100000,98.183333,95.983333,97.983333,98.683333,99.216667,97.733333,98.916667,99.400000,99.666667,0.737691,4.179991
5,0.559683,0.559683,0.000000,98.083333,98.000000,7.698488,76.850000,91.566667,96.233333,97.883333,76.866667,85.716667,89.850000,92.233333,91.566667,95.166667,96.716667,98.016667,96.233333,98.083333,98.883333,99.450000,97.883333,99.066667,99.516667,99.766667,0.837742,5.155330,76.316667,91.200000,95.866667,97.866667,76.333333,85.600000,89.883333,92.533333,91.216667,95.183333,96.900000,97.983333,95.866667,98.000000,98.850000,99.333333,97.866667,99.066667,99.516667,99.766667,0.802962,4.836133
6,0.561650,0.561650,0.000000,98.016667,98.000000,7.761706,77.616667,92.133333,96.216667,98.050000,77.633333,86.583333,90.733333,93.266667,92.150000,95.466667,97.100000,98.300000,96.233333,98.016667,98.733333,99.416667,98.050000,99.000000,99.416667,99.816667,0.745245,4.268531,77.750000,91.983333,96.033333,97.850000,77.750000,86.700000,90.783333,93.200000,92.000000,95.666667,97.233333,98.216667,96.033333,98.000000,98.783333,99.300000,97.850000,99.000000,99.383333,99.650000,0.757718,4.358008
7,0.536803,0.536803,0.000000,97.900000,97.916667,7.780738,76.566667,91.066667,95.866667,97.783333,76.583333,86.150000,90.816667,93.283333,91.066667,95.233333,96.966667,98.016667,95.866667,97.900000,98.850000,99.366667,97.783333,98.850000,99.366667,99.700000,0.749080,4.278970,76.683333,91.250000,95.883333,97.750000,76.683333,86.000000,90.216667,92.800000,91.266667,95.350000,96.983333,97.883333,95.883333,97.916667,98.766667,99.233333,97.750000,99.016667,99.383333,99.700000,0.791090,4.621630
8,0.538171,0.538171,0.000000,97.983333,97.816667,7.729140,77.233333,91.200000,96.083333,97.883333,77.250000,86.133333,90.400000,93.050000,91.200000,95.033333,96.766667,98.166667,96.083333,97.983333,98.833333,99.433333,97.883333,98.883333,99.316667,99.650000,0.747257,4.297171,76.900000,91.300000,95.650000,97.366667,76.916667,86.083333,90.350000,92.900000,91.316667,95.400000,97.083333,98.000000,95.650000,97.816667,98.700000,99.183333,97.366667,98.716667,99.266667,99.533333,0.760442,4.362425
9,0.525692,0.525692,0.000000,97.833333,98.150000,7.753744,77.366667,91.766667,95.900000,97.783333,77.383333,86.450000,90.300000,92.900000,91.783333,95.416667,97.233333,98.383333,95.900000,97.833333,98.750000,99.416667,97.783333,98.916667,99.383333,99.783333,0.780141,4.418505,76.450000,91.816667,96.066667,97.650000,76.450000,85.750000,89.800000,92.133333,91.816667,95.650000,96.950000,97.916667,96.066667,98.150000,98.800000,99.283333,97.650000,99.033333,99.400000,99.666667,0.909234,5.206783
10,0.527258,0.527258,0.000000,97.900000,98.000000,7.731432,77.516667,91.383333,95.933333,97.766667,77.516667,86.200000,90.433333,93.033333,91.383333,95.233333,96.900000,98.100000,95.933333,97.900000,98.783333,99.316667,97.766667,98.950000,99.383333,99.733333,0.725813,4.349967,77.166667,91.600000,95.833333,97.633333,77.166667,86.066667,90.150000,92.833333,91.600000,95.466667,96.933333,98.066667,95.833333,98.000000,98.800000,99.316667,97.633333,98.866667,99.366667,99.650000,0.775208,4.437828
