epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.094336,2.094336,0.000000,94.300000,93.566667,0.440842,58.866667,82.766667,90.966667,94.350000,58.866667,67.933333,74.116667,78.100000,82.766667,88.433333,91.833333,93.983333,90.966667,94.300000,96.116667,97.016667,94.350000,96.483333,97.733333,98.266667,2.235749,13.033730,57.333333,81.383333,90.050000,94.200000,57.333333,66.200000,72.783333,77.283333,81.383333,87.483333,90.766667,93.316667,90.050000,93.566667,95.350000,96.583333,94.200000,96.333333,97.250000,97.983333,2.307410,12.706832
2,1.010698,1.010698,0.000000,95.400000,94.800000,0.488916,67.833333,85.566667,92.750000,95.883333,67.833333,76.616667,82.750000,86.166667,85.566667,90.250000,93.316667,95.200000,92.750000,95.400000,97.016667,97.900000,95.883333,97.633333,98.550000,98.983333,1.393466,8.487505,67.466667,85.100000,91.883333,95.483333,67.466667,76.300000,82.000000,85.933333,85.100000,89.950000,92.750000,94.750000,91.883333,94.800000,96.300000,97.333333,95.483333,97.050000,97.800000,98.500000,1.414920,8.904425
3,0.769669,0.769669,0.000000,96.316667,96.066667,0.443172,69.600000,87.733333,93.833333,96.416667,69.600000,78.266667,84.200000,87.800000,87.733333,92.016667,94.733333,96.216667,93.833333,96.316667,97.750000,98.566667,96.416667,98.066667,98.833333,99.216667,1.271280,7.627368,69.700000,86.700000,93.216667,96.050000,69.700000,78.666667,84.233333,87.766667,86.700000,91.533333,94.066667,95.833333,93.216667,96.066667,97.183333,98.016667,96.050000,97.500000,98.283333,98.833333,1.249507,7.845303
4,0.662720,0.662720,0.000000,96.583333,96.200000,0.442595,71.100000,88.166667,94.266667,96.616667,71.100000,79.233333,84.916667,88.150000,88.166667,92.433333,95.083333,96.483333,94.266667,96.583333,98.016667,98.633333,96.616667,98.266667,99.016667,99.350000,1.248997,7.657345,70.816667,87.433333,93.633333,96.350000,70.816667,79.666667,84.850000,88.383333,87.433333,92.100000,94.350000,95.866667,93.633333,96.200000,97.366667,98.150000,96.350000,97.766667,98.433333,98.933333,1.205478,7.552263
5,0.601072,0.601072,0.000000,96.633333,96.283333,0.444393,71.600000,88.466667,94.383333,96.683333,71.600000,79.683333,85.216667,88.316667,88.466667,92.650000,95.300000,96.633333,94.383333,96.633333,98.000000,98.600000,96.683333,98.333333,99.050000,99.350000,1.242139,7.797186,71.750000,87.850000,93.866667,96.583333,71.750000,80.250000,85.166667,88.483333,87.850000,92.416667,94.683333,96.216667,93.866667,96.283333,97.383333,98.150000,96.583333,97.966667,98.600000,99.050000,1.172413,7.277864
6,0.557900,0.557900,0.000000,96.783333,96.416667,0.455881,71.850000,88.700000,94.550000,96.800000,71.850000,79.816667,85.283333,88.533333,88.700000,92.716667,95.316667,96.616667,94.550000,96.783333,98.116667,98.783333,96.800000,98.466667,99.150000,99.483333,1.218864,7.451578,71.883333,87.933333,94.000000,96.600000,71.883333,80.500000,85.500000,88.866667,87.933333,92.566667,94.800000,96.316667,94.000000,96.416667,97.583333,98.433333,96.600000,97.983333,98.666667,99.183333,1.137231,6.884678
7,0.525155,0.525155,0.000000,96.833333,96.516667,0.440291,71.800000,88.600000,94.566667,97.033333,71.800000,80.033333,85.550000,88.733333,88.600000,92.716667,95.400000,96.800000,94.566667,96.833333,98.200000,98.783333,97.033333,98.650000,99.283333,99.600000,1.212252,7.451578,71.933333,87.916667,94.166667,96.750000,71.933333,80.516667,85.550000,88.933333,87.916667,92.466667,94.666667,96.283333,94.166667,96.516667,97.700000,98.450000,96.750000,98.116667,98.716667,99.216667,1.147504,6.870680
8,0.499393,0.499393,0.000000,96.766667,96.600000,0.449886,72.183333,88.683333,94.450000,96.933333,72.183333,80.066667,85.400000,88.516667,88.683333,92.633333,95.200000,96.533333,94.450000,96.766667,98.083333,98.683333,96.933333,98.600000,99.216667,99.516667,1.209957,7.369141,72.283333,87.783333,94.250000,96.750000,72.283333,80.516667,85.366667,88.650000,87.783333,92.383333,94.633333,96.233333,94.250000,96.600000,97.700000,98.450000,96.750000,98.116667,98.750000,99.166667,1.149292,7.214709
9,0.472788,0.472788,0.000000,96.900000,96.800000,0.440491,72.250000,88.516667,94.666667,96.916667,72.250000,80.233333,85.516667,88.650000,88.516667,92.733333,95.283333,96.600000,94.666667,96.900000,98.250000,98.816667,96.916667,98.583333,99.200000,99.533333,1.220246,7.431134,72.366667,88.250000,94.400000,96.800000,72.366667,80.766667,85.750000,89.066667,88.250000,92.750000,95.000000,96.433333,94.400000,96.800000,97.883333,98.566667,96.800000,98.200000,98.816667,99.233333,1.139751,6.908923
10,0.453881,0.453881,0.000000,96.700000,96.666667,0.444683,72.433333,89.016667,94.283333,96.916667,72.433333,80.316667,85.566667,88.833333,89.016667,92.966667,95.433333,96.700000,94.283333,96.700000,98.100000,98.733333,96.916667,98.500000,99.116667,99.450000,1.188981,7.267273,72.516667,88.133333,94.233333,96.816667,72.516667,80.866667,85.966667,89.183333,88.133333,92.616667,94.866667,96.400000,94.233333,96.666667,97.733333,98.466667,96.816667,98.166667,98.750000,99.150000,1.093536,6.728920
