epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.382238,4.382238,0.000000,78.983333,79.250000,0.654383,46.933333,64.766667,73.266667,80.050000,46.933333,54.916667,61.350000,66.833333,64.766667,71.116667,75.600000,79.766667,73.266667,78.983333,83.050000,86.383333,80.050000,84.883333,88.116667,90.616667,4.073038,17.905717,46.266667,64.883333,73.200000,79.416667,46.283333,54.266667,60.316667,65.683333,64.883333,71.316667,75.950000,79.750000,73.200000,79.250000,83.300000,86.350000,79.416667,84.550000,88.150000,90.500000,4.217651,18.201503
2,1.533607,1.533607,0.000000,90.750000,90.950000,0.654105,56.200000,77.083333,86.433333,90.733333,56.200000,65.650000,72.916667,78.233333,77.083333,83.416667,87.666667,90.733333,86.433333,90.750000,93.516667,95.066667,90.733333,93.916667,95.850000,96.850000,2.332830,13.114856,55.700000,77.300000,86.433333,90.816667,55.700000,65.016667,71.816667,77.350000,77.300000,83.916667,88.033333,90.733333,86.433333,90.950000,93.516667,95.116667,90.816667,93.833333,95.816667,96.833333,2.484493,14.378577
3,1.131120,1.131120,0.000000,91.900000,91.900000,0.688515,60.616667,80.033333,88.516667,92.316667,60.616667,70.366667,77.333333,82.383333,80.033333,85.583333,89.333333,91.966667,88.516667,91.900000,94.300000,95.733333,92.316667,94.733333,96.250000,97.050000,1.899648,11.820761,60.916667,80.483333,88.283333,92.116667,60.916667,70.816667,77.483333,82.700000,80.483333,85.700000,89.183333,91.966667,88.283333,91.900000,93.966667,95.516667,92.116667,94.700000,96.016667,96.966667,1.910907,12.013477
4,1.014331,1.014331,0.000000,93.150000,93.116667,0.651372,64.400000,82.383333,89.550000,93.016667,64.400000,73.550000,79.966667,84.233333,82.383333,87.516667,90.883333,93.150000,89.550000,93.150000,95.250000,96.216667,93.016667,95.450000,96.850000,97.650000,1.702515,11.048876,64.916667,82.483333,89.533333,93.300000,64.916667,74.100000,79.950000,84.183333,82.483333,87.600000,90.800000,92.966667,89.533333,93.116667,95.050000,96.383333,93.300000,95.666667,96.933333,97.766667,1.742914,11.237688
5,0.936991,0.936991,0.000000,93.816667,93.450000,0.655625,65.400000,83.550000,90.416667,93.633333,65.400000,74.283333,80.800000,84.950000,83.550000,88.533333,91.600000,93.600000,90.416667,93.816667,95.766667,96.716667,93.633333,95.866667,97.150000,97.800000,1.617716,10.259579,65.383333,83.650000,90.300000,93.733333,65.383333,74.600000,80.816667,84.866667,83.650000,88.483333,91.600000,93.416667,90.300000,93.450000,95.350000,96.633333,93.733333,95.883333,97.116667,97.900000,1.628398,10.425333
6,0.883684,0.883684,0.000000,94.116667,94.000000,0.652592,65.350000,83.683333,91.033333,94.300000,65.350000,74.983333,81.250000,85.500000,83.683333,88.516667,91.666667,93.833333,91.033333,94.116667,95.900000,96.883333,94.300000,96.283333,97.366667,98.000000,1.549746,9.329042,66.000000,84.233333,91.016667,94.200000,66.000000,75.383333,81.750000,85.833333,84.233333,89.050000,91.983333,93.883333,91.016667,94.000000,95.800000,96.800000,94.200000,96.333333,97.466667,98.133333,1.555801,9.698342
7,0.857966,0.857966,0.000000,93.483333,93.500000,0.762892,63.283333,82.900000,89.883333,93.433333,63.283333,72.166667,78.666667,83.150000,82.900000,87.866667,90.950000,93.083333,89.883333,93.483333,95.316667,96.266667,93.433333,95.833333,97.166667,97.800000,1.771164,10.969955,63.300000,83.600000,90.550000,93.766667,63.300000,72.383333,78.850000,83.200000,83.600000,88.066667,91.116667,93.150000,90.550000,93.500000,95.533333,96.650000,93.766667,96.133333,97.450000,98.183333,1.750875,11.144573
8,0.843331,0.843331,0.000000,94.333333,94.316667,0.681742,64.950000,83.816667,91.350000,94.350000,64.950000,74.483333,80.866667,85.283333,83.816667,88.800000,92.100000,94.283333,91.350000,94.333333,96.100000,97.033333,94.350000,96.283333,97.550000,98.166667,1.568379,9.810597,65.100000,84.450000,91.233333,94.483333,65.100000,74.550000,81.000000,85.616667,84.450000,89.216667,92.000000,94.200000,91.233333,94.316667,96.116667,97.100000,94.483333,96.516667,97.600000,98.233333,1.560780,9.580239
9,0.796644,0.796644,0.000000,94.483333,94.566667,0.700458,67.583333,85.316667,91.416667,94.483333,67.583333,76.783333,82.350000,86.183333,85.316667,89.866667,92.550000,94.400000,91.416667,94.483333,96.216667,97.000000,94.483333,96.416667,97.766667,98.333333,1.486112,9.588132,68.383333,85.733333,91.583333,94.450000,68.383333,77.116667,82.616667,86.533333,85.733333,90.216667,92.950000,94.666667,91.583333,94.566667,96.250000,97.266667,94.450000,96.666667,97.750000,98.366667,1.456546,9.335764
10,0.750072,0.750072,0.000000,94.350000,94.383333,0.634922,67.500000,85.250000,91.250000,94.433333,67.500000,76.383333,82.300000,86.133333,85.250000,89.750000,92.433333,94.200000,91.250000,94.350000,96.133333,97.033333,94.433333,96.416667,97.650000,98.266667,1.493760,9.699324,67.533333,86.050000,91.616667,94.516667,67.533333,76.400000,81.983333,85.933333,86.050000,90.216667,92.750000,94.516667,91.616667,94.383333,96.283333,97.300000,94.516667,96.816667,97.800000,98.383333,1.531020,9.908899
