epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.304536,1.304536,0.000000,95.916667,95.716667,0.634991,71.083333,87.166667,93.450000,95.950000,71.083333,80.133333,86.516667,89.316667,87.166667,91.483333,94.433333,95.633333,93.450000,95.916667,97.466667,98.016667,95.950000,97.533333,98.466667,98.850000,1.195688,7.456298,70.050000,86.816667,92.800000,95.916667,70.066667,78.916667,84.833333,88.266667,86.816667,91.316667,94.100000,95.633333,92.800000,95.716667,97.250000,97.866667,95.916667,97.683333,98.400000,98.833333,1.369924,9.283045
2,0.746215,0.746215,0.000000,96.816667,96.866667,0.558632,72.950000,89.433333,94.666667,96.933333,72.950000,81.733333,87.533333,90.416667,89.433333,93.150000,95.900000,96.933333,94.666667,96.816667,98.216667,98.666667,96.933333,98.166667,99.016667,99.316667,1.076754,6.614793,73.066667,89.316667,94.216667,96.550000,73.083333,81.450000,86.783333,89.600000,89.316667,93.333333,95.766667,96.933333,94.216667,96.866667,98.250000,98.683333,96.550000,98.183333,98.883333,99.200000,1.207484,7.832174
3,0.645368,0.645368,0.000000,97.316667,97.100000,0.601381,74.533333,90.566667,95.300000,97.283333,74.533333,83.250000,88.733333,91.333333,90.566667,94.083333,96.650000,97.350000,95.300000,97.316667,98.500000,98.950000,97.283333,98.466667,99.133333,99.416667,0.955835,5.965961,74.600000,90.016667,94.666667,96.950000,74.616667,82.900000,87.900000,90.766667,90.016667,94.166667,96.400000,97.433333,94.666667,97.100000,98.333333,98.816667,96.950000,98.400000,99.050000,99.300000,1.064876,6.589622
4,0.601626,0.601626,0.000000,97.350000,97.216667,0.547557,74.700000,90.416667,95.300000,97.216667,74.700000,83.116667,88.400000,91.000000,90.416667,93.950000,96.416667,97.116667,95.300000,97.350000,98.533333,98.933333,97.216667,98.400000,99.116667,99.383333,0.976404,5.850273,75.200000,90.433333,94.883333,97.066667,75.216667,83.133333,87.933333,90.716667,90.433333,94.350000,96.516667,97.450000,94.883333,97.216667,98.266667,98.750000,97.066667,98.466667,99.183333,99.466667,1.075425,6.750430
5,0.568067,0.568067,0.000000,97.400000,97.366667,0.677783,75.400000,90.750000,95.483333,97.300000,75.400000,83.733333,89.000000,91.483333,90.750000,94.433333,96.850000,97.550000,95.483333,97.400000,98.566667,98.950000,97.300000,98.400000,99.083333,99.383333,0.933053,5.730699,75.850000,90.450000,95.200000,97.166667,75.866667,84.050000,88.850000,91.600000,90.450000,94.350000,96.316667,97.400000,95.200000,97.366667,98.433333,98.883333,97.166667,98.583333,99.183333,99.416667,0.955099,5.720229
6,0.557028,0.557028,0.000000,97.350000,97.433333,0.605534,74.466667,90.400000,95.333333,97.233333,74.466667,82.950000,88.100000,90.933333,90.400000,93.766667,96.216667,97.266667,95.333333,97.350000,98.583333,99.000000,97.233333,98.433333,99.100000,99.400000,0.996811,5.959180,75.100000,90.516667,95.150000,97.133333,75.116667,83.266667,88.133333,90.850000,90.516667,94.383333,96.333333,97.466667,95.150000,97.433333,98.400000,98.950000,97.133333,98.500000,99.133333,99.416667,1.026550,6.369272
7,0.556402,0.556402,0.000000,97.500000,97.550000,0.717973,75.133333,90.683333,95.566667,97.300000,75.133333,83.916667,89.033333,91.650000,90.683333,94.216667,96.583333,97.400000,95.566667,97.500000,98.566667,99.000000,97.300000,98.500000,99.133333,99.416667,0.910799,5.497820,75.416667,90.633333,95.250000,97.200000,75.433333,83.650000,88.333333,91.333333,90.633333,94.516667,96.483333,97.516667,95.250000,97.550000,98.533333,98.933333,97.200000,98.566667,99.150000,99.400000,0.969873,5.902998
8,0.520778,0.520778,0.000000,97.500000,97.516667,0.726652,75.566667,90.833333,95.433333,97.400000,75.566667,84.133333,89.333333,91.800000,90.833333,94.216667,96.416667,97.333333,95.433333,97.500000,98.566667,98.933333,97.400000,98.516667,99.133333,99.400000,0.889999,5.493496,76.050000,90.650000,95.283333,97.333333,76.066667,84.133333,89.000000,91.750000,90.650000,94.450000,96.583333,97.583333,95.283333,97.516667,98.566667,99.000000,97.333333,98.583333,99.216667,99.483333,0.917661,5.379016
9,0.504635,0.504635,0.000000,97.550000,97.550000,0.666086,75.800000,90.683333,95.633333,97.450000,75.800000,84.150000,89.150000,91.850000,90.683333,94.200000,96.450000,97.316667,95.633333,97.550000,98.566667,99.016667,97.450000,98.616667,99.183333,99.516667,0.893748,5.491874,75.566667,90.400000,95.333333,97.283333,75.583333,83.750000,88.616667,91.466667,90.400000,94.266667,96.483333,97.483333,95.333333,97.550000,98.550000,99.016667,97.283333,98.583333,99.166667,99.450000,0.965480,5.696514
10,0.495362,0.495362,0.000000,97.433333,97.516667,0.612280,75.433333,90.383333,95.583333,97.483333,75.433333,83.750000,88.883333,91.550000,90.383333,93.783333,96.266667,97.216667,95.583333,97.433333,98.516667,99.033333,97.483333,98.500000,99.116667,99.450000,0.936169,5.517512,75.866667,90.400000,95.316667,97.200000,75.883333,83.816667,88.683333,91.683333,90.400000,94.316667,96.533333,97.566667,95.316667,97.516667,98.566667,99.000000,97.200000,98.516667,99.183333,99.433333,0.931654,5.539281
