epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.918195,0.918195,0.000000,97.083333,97.383333,8.076534,70.766667,88.650000,94.566667,97.033333,70.766667,80.500000,85.366667,88.550000,88.650000,93.233333,95.450000,96.900000,94.566667,97.083333,98.183333,98.783333,97.033333,98.483333,99.150000,99.416667,1.178931,7.431815,70.766667,88.750000,95.200000,97.100000,70.766667,80.316667,85.700000,88.950000,88.750000,93.033333,95.366667,96.750000,95.200000,97.383333,98.283333,98.866667,97.100000,98.333333,99.083333,99.383333,1.191863,8.049422
2,0.705308,0.705308,0.000000,97.666667,97.700000,8.207801,73.283333,89.700000,95.450000,97.633333,73.283333,82.350000,86.583333,89.416667,89.700000,94.266667,96.400000,97.683333,95.450000,97.666667,98.683333,99.133333,97.633333,98.983333,99.483333,99.650000,1.106182,7.273354,73.016667,90.316667,95.683333,97.500000,73.016667,82.016667,86.166667,88.733333,90.316667,93.950000,96.250000,97.300000,95.683333,97.700000,98.666667,99.133333,97.500000,98.650000,99.216667,99.466667,1.235199,9.569736
3,0.674770,0.674770,0.000000,97.683333,97.566667,8.365543,73.966667,89.683333,95.516667,97.533333,73.966667,83.100000,87.283333,90.150000,89.683333,94.083333,96.266667,97.716667,95.516667,97.683333,98.816667,99.300000,97.533333,98.933333,99.483333,99.683333,1.039012,6.804285,73.983333,90.216667,95.316667,97.666667,73.983333,82.650000,87.433333,90.216667,90.216667,94.083333,96.366667,97.716667,95.316667,97.566667,98.666667,99.183333,97.666667,98.633333,99.216667,99.516667,1.060175,6.882010
4,0.651728,0.651728,0.000000,97.600000,97.416667,8.254364,74.433333,90.450000,95.533333,97.600000,74.433333,83.400000,87.433333,90.050000,90.450000,94.566667,96.766667,97.883333,95.533333,97.600000,98.650000,99.150000,97.600000,98.916667,99.466667,99.650000,1.066766,6.967565,74.066667,90.216667,95.433333,97.766667,74.066667,82.533333,86.750000,89.350000,90.216667,94.000000,96.183333,97.383333,95.433333,97.416667,98.583333,99.100000,97.766667,98.633333,99.283333,99.566667,1.131137,7.894915
5,0.635972,0.635972,0.000000,97.916667,97.600000,8.166422,73.950000,90.533333,95.516667,97.683333,73.950000,83.200000,87.750000,90.816667,90.533333,94.650000,96.766667,98.000000,95.516667,97.916667,98.833333,99.300000,97.683333,99.033333,99.500000,99.600000,0.983142,5.881002,72.933333,90.350000,95.333333,97.700000,72.933333,81.983333,87.083333,89.983333,90.350000,94.116667,96.266667,97.450000,95.333333,97.600000,98.500000,99.083333,97.700000,98.716667,99.266667,99.500000,1.078702,7.110510
6,0.630259,0.630259,0.000000,97.866667,97.650000,8.058859,74.883333,90.466667,95.833333,97.733333,74.883333,83.516667,87.800000,90.633333,90.466667,94.466667,96.633333,97.800000,95.833333,97.866667,98.833333,99.333333,97.733333,98.950000,99.400000,99.600000,0.988888,6.240177,74.750000,90.450000,95.800000,97.616667,74.750000,83.383333,87.600000,90.266667,90.450000,94.250000,96.366667,97.450000,95.800000,97.650000,98.533333,99.033333,97.616667,98.633333,99.200000,99.500000,1.037453,6.983832
7,0.619937,0.619937,0.000000,97.633333,97.516667,8.033722,73.516667,90.350000,95.366667,97.500000,73.516667,83.266667,87.283333,90.266667,90.350000,94.483333,96.566667,97.800000,95.366667,97.633333,98.800000,99.250000,97.500000,98.800000,99.400000,99.583333,1.029083,6.809310,73.883333,90.016667,95.400000,97.600000,73.883333,82.583333,87.083333,89.866667,90.016667,93.700000,96.000000,97.250000,95.400000,97.516667,98.400000,98.983333,97.600000,98.783333,99.300000,99.533333,1.067302,6.869445
8,0.602883,0.602883,0.000000,97.766667,97.616667,8.847323,74.566667,90.633333,95.483333,97.683333,74.566667,83.500000,87.550000,90.316667,90.633333,94.466667,96.533333,97.683333,95.483333,97.766667,98.733333,99.133333,97.683333,99.016667,99.483333,99.683333,1.026267,6.580641,74.233333,90.833333,95.383333,97.600000,74.233333,82.950000,87.216667,89.933333,90.833333,94.483333,96.516667,97.466667,95.383333,97.616667,98.533333,99.050000,97.600000,98.616667,99.233333,99.516667,1.104061,7.731341
9,0.599888,0.599888,0.000000,97.566667,97.516667,8.152478,75.300000,90.600000,95.416667,97.683333,75.300000,83.766667,87.683333,90.366667,90.600000,94.566667,96.583333,97.850000,95.416667,97.566667,98.733333,99.183333,97.683333,99.000000,99.400000,99.600000,1.004631,6.630360,74.500000,90.516667,95.566667,97.600000,74.500000,83.133333,87.600000,90.166667,90.516667,94.083333,96.283333,97.433333,95.566667,97.516667,98.483333,98.900000,97.600000,98.650000,99.266667,99.500000,1.041860,6.884003
10,0.594579,0.594579,0.000000,97.933333,97.733333,8.291135,74.616667,90.816667,95.833333,97.916667,74.616667,82.833333,86.650000,89.316667,90.816667,94.450000,96.433333,97.450000,95.833333,97.933333,98.800000,99.183333,97.916667,99.133333,99.533333,99.683333,1.128690,7.539681,75.216667,90.816667,95.616667,97.750000,75.216667,83.016667,86.816667,89.300000,90.816667,94.350000,96.283333,97.266667,95.616667,97.733333,98.633333,99.150000,97.750000,98.783333,99.316667,99.583333,1.139522,8.378295
