epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.121712,7.121712,0.000000,74.816667,75.200000,0.845143,38.366667,59.216667,68.116667,75.283333,38.366667,47.133333,54.866667,61.600000,59.216667,66.300000,72.366667,77.000000,68.133333,74.816667,80.133333,84.050000,75.300000,80.966667,85.200000,88.083333,4.303405,17.615476,39.616667,60.183333,68.583333,75.650000,39.616667,48.616667,56.333333,62.216667,60.183333,67.366667,73.166667,77.483333,68.583333,75.200000,80.300000,84.050000,75.650000,81.666667,85.766667,88.566667,4.139241,17.361861
2,2.476210,2.476210,0.000000,78.100000,78.166667,0.875219,41.616667,61.083333,72.066667,78.216667,41.616667,49.216667,55.883333,61.033333,61.083333,68.300000,74.250000,78.600000,72.066667,78.100000,82.216667,85.416667,78.216667,83.466667,86.666667,89.033333,9.807248,65.980381,43.300000,61.333333,71.483333,78.250000,43.300000,50.983333,57.683333,62.300000,61.333333,68.833333,74.483333,78.616667,71.483333,78.166667,82.383333,85.600000,78.266667,83.783333,87.183333,89.533333,9.252141,66.085114
3,1.824243,1.824243,0.000000,82.000000,81.966667,0.858590,48.200000,68.033333,76.666667,82.066667,48.200000,57.283333,64.816667,70.483333,68.033333,74.383333,79.633333,83.000000,76.666667,82.000000,85.933333,88.083333,82.083333,86.566667,89.266667,90.850000,3.667831,18.278974,48.366667,67.883333,76.083333,81.516667,48.366667,57.800000,65.366667,70.933333,67.883333,75.350000,80.100000,83.366667,76.083333,81.966667,85.666667,88.200000,81.516667,86.416667,89.316667,91.150000,3.557679,18.201736
4,1.694726,1.694726,0.000000,83.416667,83.533333,0.869322,50.666667,70.133333,78.266667,83.300000,50.666667,60.000000,67.583333,73.066667,70.133333,76.283333,81.183333,84.333333,78.283333,83.416667,86.833333,88.883333,83.316667,87.383333,89.716667,91.150000,3.120063,17.028547,50.450000,70.033333,77.916667,82.650000,50.450000,60.183333,67.933333,73.483333,70.033333,77.483333,81.983333,85.016667,77.916667,83.533333,86.950000,89.216667,82.650000,87.050000,89.633333,91.383333,3.083703,16.637411
5,1.583570,1.583570,0.000000,83.683333,84.150000,0.869339,51.550000,70.516667,78.733333,83.733333,51.550000,60.700000,68.033333,73.466667,70.516667,76.966667,81.500000,84.666667,78.750000,83.683333,87.033333,89.083333,83.733333,87.866667,90.300000,91.883333,3.357165,17.092348,51.616667,70.400000,78.700000,83.500000,51.616667,61.333333,68.550000,74.016667,70.400000,77.750000,82.150000,85.316667,78.700000,84.150000,87.550000,89.700000,83.500000,87.883333,90.316667,91.883333,3.299956,16.704036
6,1.524147,1.524147,0.000000,84.750000,84.933333,0.875069,52.583333,71.433333,79.733333,85.383333,52.583333,62.216667,69.433333,74.516667,71.450000,77.933333,82.300000,85.316667,79.750000,84.750000,87.800000,89.766667,85.383333,89.083333,91.183333,92.500000,3.087850,16.770733,52.883333,70.933333,79.683333,84.833333,52.883333,62.566667,69.316667,74.650000,70.933333,78.300000,82.616667,85.733333,79.683333,84.933333,88.083333,90.166667,84.833333,88.916667,91.133333,92.666667,3.032407,16.361833
7,1.459356,1.459356,0.000000,85.983333,85.933333,0.943461,54.483333,72.966667,81.266667,86.933333,54.483333,64.033333,71.166667,75.950000,72.983333,79.216667,83.366667,86.166667,81.283333,85.983333,88.700000,90.583333,86.933333,90.383333,92.283333,93.433333,2.860509,16.619651,54.566667,72.350000,80.883333,86.150000,54.566667,64.500000,71.066667,76.266667,72.350000,79.433333,83.600000,86.450000,80.883333,85.933333,88.850000,90.633333,86.150000,89.866667,91.900000,93.250000,2.764203,16.100238
8,1.391104,1.391104,0.000000,87.183333,87.050000,0.877941,55.250000,74.083333,82.766667,88.200000,55.250000,64.716667,71.616667,76.383333,74.083333,80.150000,84.066667,86.816667,82.783333,87.183333,89.650000,91.383333,88.200000,91.483333,93.150000,94.166667,2.831140,16.776186,54.583333,73.633333,81.950000,87.716667,54.583333,64.633333,71.450000,76.583333,73.633333,80.516667,84.450000,87.350000,81.950000,87.050000,89.716667,91.466667,87.716667,91.083333,92.950000,94.000000,2.777162,16.280168
9,1.335307,1.335307,0.000000,87.933333,87.750000,0.884514,56.183333,75.350000,83.600000,88.916667,56.183333,65.466667,72.116667,76.783333,75.350000,81.350000,85.083333,87.633333,83.616667,87.933333,90.433333,92.116667,88.916667,91.916667,93.600000,94.550000,2.819548,16.782036,55.350000,74.633333,82.883333,88.366667,55.350000,65.566667,72.333333,77.516667,74.633333,81.366667,85.083333,87.983333,82.883333,87.750000,90.283333,92.000000,88.366667,91.866667,93.500000,94.400000,2.725830,16.234962
10,1.297975,1.297975,0.000000,88.333333,88.250000,0.943596,57.483333,76.000000,84.416667,89.666667,57.483333,66.516667,72.933333,77.433333,76.000000,81.583333,85.216667,87.750000,84.433333,88.333333,90.733333,92.416667,89.666667,92.483333,93.933333,94.900000,2.738301,16.636186,56.150000,75.833333,83.433333,89.333333,56.150000,66.250000,72.866667,77.833333,75.833333,82.316667,85.983333,88.583333,83.433333,88.250000,90.750000,92.316667,89.333333,92.666667,94.183333,94.983333,2.657186,16.240086
11,1.253861,1.253861,0.000000,89.100000,89.450000,0.881429,58.233333,76.350000,85.100000,90.550000,58.233333,66.750000,72.950000,77.200000,76.350000,82.016667,85.633333,88.033333,85.116667,89.100000,91.366667,92.916667,90.550000,93.216667,94.566667,95.400000,2.788966,16.653542,57.216667,76.300000,84.566667,90.516667,57.216667,66.933333,73.250000,77.950000,76.300000,82.900000,86.350000,89.066667,84.566667,89.450000,91.616667,93.116667,90.516667,93.566667,94.783333,95.483333,2.682717,16.210504
12,1.221589,1.221589,0.000000,89.583333,90.133333,0.877832,58.433333,77.116667,85.666667,91.250000,58.433333,66.933333,73.133333,77.333333,77.133333,82.916667,86.383333,88.666667,85.683333,89.583333,91.800000,93.183333,91.250000,93.733333,94.950000,95.733333,2.811595,16.585333,58.083333,76.933333,85.283333,90.816667,58.083333,67.800000,73.783333,78.333333,76.933333,83.483333,86.833333,89.333333,85.283333,90.133333,92.216667,93.616667,90.816667,93.833333,95.133333,95.733333,2.601856,15.982149
