epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.760820,1.760820,0.000000,94.050000,93.466667,0.544054,67.600000,84.966667,91.050000,93.216667,67.600000,77.283333,82.966667,86.766667,84.966667,89.783333,92.783333,94.866667,91.050000,94.050000,95.683333,96.800000,93.216667,95.533333,96.933333,97.766667,1.528216,10.295662,66.733333,83.800000,90.033333,93.016667,66.733333,75.900000,81.816667,86.133333,83.800000,88.900000,92.316667,94.500000,90.033333,93.466667,95.483333,96.933333,93.016667,95.266667,96.766667,97.733333,1.633225,11.083692
2,1.184767,1.184767,0.000000,94.100000,93.533333,0.489529,66.016667,84.383333,90.800000,93.216667,66.016667,75.666667,81.666667,85.433333,84.383333,89.600000,92.566667,94.700000,90.800000,94.100000,95.983333,97.133333,93.216667,95.733333,97.283333,98.066667,1.676646,10.834206,65.000000,83.683333,90.283333,93.400000,65.000000,74.283333,80.850000,85.250000,83.683333,88.700000,92.083333,94.183333,90.283333,93.533333,95.483333,96.866667,93.400000,95.550000,97.133333,98.050000,1.725735,11.356055
3,1.053623,1.053623,0.000000,94.116667,93.700000,0.506252,67.200000,84.550000,90.850000,93.266667,67.200000,76.850000,82.766667,86.533333,84.550000,89.700000,92.783333,94.966667,90.850000,94.116667,96.050000,97.266667,93.266667,96.033333,97.583333,98.400000,1.493923,9.247918,66.366667,84.600000,90.366667,93.466667,66.366667,76.116667,82.350000,86.933333,84.600000,89.483333,92.700000,94.850000,90.366667,93.700000,95.766667,97.116667,93.466667,95.883333,97.316667,98.233333,1.480181,9.146162
4,0.963074,0.963074,0.000000,94.533333,94.233333,0.534958,68.666667,85.950000,91.333333,93.866667,68.666667,78.216667,84.066667,87.700000,85.950000,90.866667,93.500000,95.300000,91.333333,94.533333,96.266667,97.416667,93.866667,96.416667,97.650000,98.350000,1.441590,9.078644,67.900000,85.466667,90.950000,93.733333,67.900000,77.983333,83.900000,87.983333,85.466667,90.450000,93.500000,95.383333,90.950000,94.233333,96.066667,97.233333,93.733333,95.883333,97.250000,98.116667,1.447358,9.535091
5,0.917714,0.917714,0.000000,95.000000,94.533333,0.521497,69.866667,87.000000,91.850000,94.300000,69.866667,79.383333,85.316667,88.850000,87.000000,91.600000,94.200000,95.750000,91.850000,95.000000,96.650000,97.666667,94.300000,96.750000,97.933333,98.666667,1.330148,8.116418,68.733333,86.083333,91.266667,94.083333,68.733333,79.100000,85.100000,89.033333,86.083333,90.800000,93.733333,95.616667,91.266667,94.533333,96.416667,97.483333,94.083333,96.266667,97.650000,98.400000,1.337906,8.538392
6,0.869441,0.869441,0.000000,95.066667,94.783333,0.485357,70.233333,86.950000,91.883333,94.483333,70.233333,80.133333,85.916667,89.416667,86.950000,91.633333,94.333333,96.050000,91.883333,95.066667,96.833333,97.916667,94.483333,96.883333,98.016667,98.716667,1.272922,7.658705,69.400000,86.400000,91.650000,94.266667,69.400000,79.683333,85.616667,89.250000,86.400000,91.266667,93.950000,95.716667,91.650000,94.783333,96.650000,97.750000,94.266667,96.466667,97.900000,98.666667,1.272420,7.924527
7,0.836103,0.836103,0.000000,95.266667,95.016667,0.505195,70.750000,86.950000,92.150000,94.650000,70.750000,80.383333,85.833333,89.100000,86.950000,91.750000,94.283333,95.850000,92.150000,95.266667,96.950000,97.900000,94.650000,96.983333,98.100000,98.816667,1.287953,7.802893,70.083333,86.850000,92.016667,95.000000,70.083333,80.166667,85.750000,89.150000,86.850000,91.516667,94.100000,95.850000,92.016667,95.016667,96.850000,97.866667,95.000000,96.916667,98.150000,98.783333,1.306354,8.743858
8,0.796840,0.796840,0.000000,95.716667,95.766667,0.480147,71.383333,87.516667,92.950000,95.483333,71.383333,81.116667,86.366667,89.633333,87.516667,92.383333,94.716667,96.366667,92.950000,95.716667,97.216667,98.250000,95.483333,97.516667,98.383333,99.083333,1.182657,6.969947,70.333333,87.433333,93.083333,95.150000,70.333333,80.483333,86.066667,89.583333,87.433333,92.050000,94.700000,96.316667,93.083333,95.766667,97.333333,98.183333,95.150000,97.216667,98.516667,98.950000,1.183196,7.398622
9,0.772803,0.772803,0.000000,96.066667,96.150000,0.512521,70.966667,87.333333,93.016667,95.716667,70.966667,80.683333,86.083333,89.233333,87.333333,92.466667,94.700000,96.266667,93.016667,96.066667,97.350000,98.200000,95.716667,97.700000,98.533333,99.083333,1.260109,7.777445,70.766667,87.750000,93.366667,95.800000,70.766667,80.400000,85.733333,89.083333,87.750000,92.433333,94.950000,96.383333,93.366667,96.150000,97.566667,98.316667,95.800000,97.600000,98.566667,98.900000,1.261208,8.128256
10,0.764327,0.764327,0.000000,96.266667,96.183333,0.508963,71.266667,87.916667,93.283333,96.000000,71.266667,80.950000,86.483333,89.616667,87.916667,92.933333,95.166667,96.566667,93.283333,96.266667,97.650000,98.416667,96.000000,97.983333,98.716667,99.133333,1.208525,7.683877,71.383333,88.083333,93.483333,95.983333,71.383333,81.100000,86.283333,89.566667,88.083333,92.700000,95.166667,96.550000,93.483333,96.183333,97.633333,98.333333,95.983333,97.833333,98.766667,99.050000,1.225270,7.971707
