epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.002579,2.002579,0.000000,94.750000,94.866667,0.797615,64.333333,84.383333,91.300000,94.383333,64.333333,75.100000,81.933333,86.283333,84.383333,89.733333,93.066667,94.816667,91.300000,94.750000,96.916667,97.816667,94.383333,97.083333,98.500000,99.016667,1.520241,9.636481,64.383333,84.583333,91.550000,94.883333,64.383333,74.900000,81.583333,86.066667,84.583333,90.133333,93.083333,94.650000,91.550000,94.866667,96.350000,97.300000,94.883333,97.100000,98.066667,98.700000,1.526699,9.462027
2,0.887820,0.887820,0.000000,96.916667,96.816667,0.745846,72.050000,88.683333,94.216667,96.683333,72.050000,81.883333,87.133333,90.350000,88.683333,93.150000,95.633333,97.166667,94.216667,96.916667,98.183333,98.950000,96.683333,98.333333,99.083333,99.500000,1.082311,6.695994,72.333333,89.000000,93.833333,96.716667,72.333333,82.250000,87.116667,89.916667,89.000000,93.533333,95.850000,97.100000,93.833333,96.816667,98.116667,98.766667,96.716667,98.250000,99.050000,99.350000,1.084454,6.961618
3,0.716866,0.716866,0.000000,97.466667,97.133333,0.738678,74.033333,89.850000,95.033333,97.316667,74.033333,83.266667,87.933333,90.950000,89.850000,93.966667,96.550000,97.766667,95.033333,97.466667,98.633333,99.116667,97.316667,98.850000,99.433333,99.633333,0.958140,5.899852,73.966667,90.100000,94.850000,97.083333,73.966667,83.416667,88.316667,91.050000,90.100000,94.383333,96.283333,97.316667,94.850000,97.133333,98.333333,98.850000,97.083333,98.433333,99.100000,99.400000,0.980949,6.290048
4,0.672561,0.672561,0.000000,97.716667,97.266667,0.739333,75.300000,90.766667,95.400000,97.433333,75.300000,84.483333,89.150000,91.816667,90.766667,94.650000,96.883333,97.933333,95.400000,97.716667,98.733333,99.166667,97.433333,99.083333,99.533333,99.666667,0.856993,5.451480,75.066667,90.333333,95.166667,97.300000,75.066667,84.233333,88.783333,91.466667,90.333333,94.400000,96.283333,97.383333,95.166667,97.266667,98.416667,98.916667,97.300000,98.466667,99.166667,99.450000,0.921218,5.684827
5,0.638769,0.638769,0.000000,97.483333,97.100000,0.738683,74.783333,90.500000,95.200000,97.616667,74.783333,84.250000,89.166667,92.266667,90.500000,94.433333,96.716667,97.933333,95.200000,97.483333,98.566667,99.133333,97.616667,99.050000,99.466667,99.650000,0.836426,4.937222,75.533333,90.383333,94.916667,97.050000,75.533333,84.750000,89.500000,92.183333,90.383333,94.400000,96.416667,97.450000,94.916667,97.100000,98.250000,98.716667,97.050000,98.366667,99.116667,99.316667,0.834816,5.084863
6,0.622823,0.622823,0.000000,97.866667,97.616667,0.797628,76.083333,90.750000,95.633333,97.583333,76.083333,85.150000,89.800000,92.350000,90.750000,94.616667,96.966667,97.983333,95.633333,97.866667,98.816667,99.266667,97.583333,99.200000,99.616667,99.733333,0.812095,4.891935,76.450000,90.633333,95.400000,97.250000,76.450000,85.250000,89.650000,92.216667,90.633333,94.766667,96.650000,97.616667,95.400000,97.616667,98.533333,98.950000,97.250000,98.500000,99.216667,99.500000,0.853876,5.023420
7,0.604939,0.604939,0.000000,97.783333,97.350000,0.750325,76.050000,90.816667,95.616667,97.716667,76.050000,84.866667,89.600000,92.466667,90.816667,94.616667,96.916667,98.150000,95.616667,97.783333,98.766667,99.266667,97.716667,99.116667,99.516667,99.666667,0.826765,4.853000,76.283333,90.850000,95.133333,97.216667,76.283333,85.033333,89.333333,91.933333,90.850000,94.650000,96.533333,97.550000,95.133333,97.350000,98.416667,98.866667,97.216667,98.466667,99.100000,99.350000,0.853726,5.128531
8,0.601057,0.601057,0.000000,97.850000,97.316667,0.815834,74.733333,90.300000,95.416667,97.483333,74.733333,83.900000,88.500000,91.266667,90.300000,94.466667,96.766667,97.966667,95.416667,97.850000,98.850000,99.216667,97.483333,99.000000,99.533333,99.683333,0.912762,5.609468,75.166667,89.850000,95.200000,97.333333,75.166667,84.133333,88.816667,91.483333,89.850000,94.233333,96.450000,97.650000,95.200000,97.316667,98.416667,98.883333,97.333333,98.600000,99.183333,99.483333,0.956022,5.646717
9,0.608369,0.608369,0.000000,97.733333,97.383333,0.817155,75.866667,90.816667,95.533333,97.750000,75.866667,84.816667,89.650000,92.583333,90.816667,94.466667,96.800000,98.083333,95.533333,97.733333,98.766667,99.283333,97.750000,99.133333,99.516667,99.683333,0.806827,4.620490,75.666667,90.816667,95.116667,97.266667,75.666667,84.750000,89.233333,91.816667,90.816667,94.750000,96.666667,97.616667,95.116667,97.383333,98.466667,98.916667,97.266667,98.466667,99.083333,99.383333,0.875238,5.168207
10,0.590607,0.590607,0.000000,98.016667,97.416667,0.768842,76.433333,91.150000,95.750000,97.783333,76.433333,85.300000,89.816667,92.450000,91.150000,94.900000,97.166667,98.166667,95.750000,98.016667,98.883333,99.266667,97.783333,99.150000,99.600000,99.750000,0.801625,4.893155,76.483333,90.850000,95.250000,97.400000,76.483333,85.500000,89.950000,92.333333,90.850000,94.800000,96.566667,97.683333,95.250000,97.416667,98.483333,99.000000,97.400000,98.600000,99.233333,99.533333,0.842217,4.849903
