epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.000319,1.000319,0.000000,96.666667,96.233333,3.544602,73.700000,89.183333,94.200000,96.866667,73.700000,82.133333,86.750000,89.833333,89.183333,93.183333,95.433333,96.716667,94.200000,96.666667,97.866667,98.600000,96.866667,98.450000,99.066667,99.383333,1.140051,7.580359,73.500000,88.616667,93.933333,96.116667,73.500000,81.950000,86.716667,89.583333,88.616667,92.766667,94.866667,96.016667,93.933333,96.233333,97.250000,97.933333,96.116667,97.683333,98.283333,98.783333,1.206389,7.727354
2,0.720218,0.720218,0.000000,97.283333,96.633333,3.660443,74.183333,89.550000,94.833333,97.083333,74.183333,82.633333,87.116667,90.050000,89.550000,93.416667,95.450000,96.750000,94.833333,97.283333,98.316667,98.866667,97.083333,98.533333,99.133333,99.433333,1.081285,6.803912,74.633333,89.466667,94.733333,96.666667,74.633333,83.200000,87.566667,90.333333,89.466667,93.033333,94.966667,96.200000,94.733333,96.633333,97.716667,98.366667,96.666667,97.966667,98.716667,99.050000,1.135603,7.736381
3,0.687117,0.687117,0.000000,97.233333,96.700000,3.560717,75.616667,90.500000,94.900000,97.183333,75.616667,83.466667,87.900000,90.733333,90.500000,94.133333,96.066667,97.183333,94.900000,97.233333,98.300000,98.850000,97.183333,98.683333,99.183333,99.433333,1.003021,6.367995,75.266667,90.033333,94.800000,96.966667,75.266667,83.550000,87.850000,90.283333,90.033333,93.450000,95.350000,96.466667,94.800000,96.700000,97.650000,98.233333,96.966667,98.183333,98.733333,99.116667,1.067896,6.999516
4,0.669647,0.669647,0.000000,97.050000,97.033333,3.395243,75.583333,90.316667,94.916667,97.166667,75.583333,83.866667,88.300000,91.033333,90.316667,93.950000,95.983333,97.083333,94.916667,97.050000,98.283333,98.833333,97.166667,98.600000,99.266667,99.583333,0.973440,6.185595,75.933333,90.166667,95.133333,97.016667,75.933333,84.033333,88.150000,90.533333,90.166667,93.550000,95.450000,96.683333,95.133333,97.033333,97.916667,98.466667,97.016667,98.150000,98.766667,99.083333,1.098952,7.563670
5,0.657230,0.657230,0.000000,97.283333,97.016667,3.611304,76.150000,90.233333,94.783333,97.083333,76.150000,84.183333,88.416667,90.933333,90.233333,94.000000,96.016667,97.216667,94.783333,97.283333,98.466667,99.016667,97.083333,98.583333,99.233333,99.466667,1.006751,6.585648,75.750000,89.883333,95.100000,96.966667,75.750000,83.650000,88.216667,90.600000,89.883333,93.500000,95.500000,96.816667,95.100000,97.016667,97.833333,98.566667,96.966667,98.266667,98.850000,99.283333,1.087169,7.285468
6,0.647346,0.647346,0.000000,97.650000,97.166667,3.569394,76.716667,90.933333,95.550000,97.450000,76.716667,84.400000,88.600000,91.216667,90.933333,94.350000,96.316667,97.416667,95.550000,97.650000,98.666667,99.083333,97.450000,98.850000,99.366667,99.566667,0.957843,6.064354,76.600000,90.533333,95.150000,97.050000,76.600000,84.416667,88.450000,91.083333,90.533333,93.816667,95.600000,96.900000,95.150000,97.166667,97.933333,98.483333,97.050000,98.300000,98.783333,99.150000,1.004681,6.558899
7,0.640521,0.640521,0.000000,97.383333,97.150000,3.536306,76.950000,90.250000,95.166667,97.383333,76.950000,84.750000,88.816667,91.316667,90.250000,93.900000,96.133333,97.200000,95.166667,97.383333,98.483333,99.000000,97.383333,98.750000,99.300000,99.566667,0.972419,6.036939,76.500000,90.733333,94.983333,97.000000,76.500000,84.583333,88.516667,90.950000,90.733333,94.200000,96.000000,97.166667,94.983333,97.150000,97.983333,98.466667,97.000000,98.333333,98.850000,99.183333,1.077035,6.870585
8,0.633010,0.633010,0.000000,97.733333,97.183333,3.495574,76.833333,91.000000,95.483333,97.366667,76.833333,84.900000,88.916667,91.483333,91.000000,94.516667,96.233333,97.350000,95.483333,97.733333,98.783333,99.200000,97.366667,98.750000,99.333333,99.550000,0.903459,5.597213,77.016667,90.816667,95.266667,97.000000,77.016667,84.933333,88.683333,91.150000,90.816667,94.333333,96.050000,97.133333,95.266667,97.183333,98.133333,98.533333,97.000000,98.316667,98.916667,99.150000,0.993981,6.591173
9,0.626167,0.626167,0.000000,97.500000,97.250000,3.481566,76.966667,90.650000,95.350000,97.383333,76.966667,84.783333,88.850000,91.400000,90.650000,94.250000,96.300000,97.316667,95.350000,97.500000,98.600000,98.950000,97.383333,98.833333,99.383333,99.600000,0.935256,6.002393,76.966667,90.566667,95.300000,97.183333,76.966667,84.850000,89.100000,91.383333,90.566667,94.116667,95.900000,96.983333,95.300000,97.250000,98.033333,98.533333,97.183333,98.483333,98.883333,99.183333,0.970687,6.017011
10,0.621528,0.621528,0.000000,97.500000,97.366667,3.731706,76.566667,90.533333,95.200000,97.450000,76.566667,84.466667,88.883333,91.350000,90.533333,94.350000,96.200000,97.116667,95.200000,97.500000,98.516667,98.966667,97.450000,98.700000,99.233333,99.466667,0.920358,5.750126,76.233333,91.100000,95.316667,97.066667,76.233333,84.616667,88.783333,91.250000,91.100000,94.100000,95.900000,96.983333,95.316667,97.366667,98.116667,98.566667,97.066667,98.350000,98.900000,99.150000,0.970137,5.906844
