epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,14.653583,14.653583,0.000000,64.533333,65.150000,0.560532,34.283333,48.166667,57.533333,65.883333,34.283333,40.666667,46.366667,51.533333,48.166667,55.483333,61.966667,67.516667,57.550000,64.533333,70.400000,75.400000,65.900000,72.200000,77.116667,81.233333,6.806450,23.608008,32.350000,46.683333,57.433333,65.933333,32.350000,39.616667,45.316667,50.133333,46.683333,55.200000,61.866667,67.816667,57.433333,65.150000,70.866667,76.166667,65.933333,72.716667,77.433333,82.016667,7.058610,23.828760
2,4.022228,4.022228,0.000000,75.100000,76.150000,0.588273,38.416667,59.250000,68.800000,74.550000,38.416667,47.316667,55.400000,61.866667,59.266667,66.583333,72.700000,77.116667,68.816667,75.100000,79.950000,83.750000,74.566667,80.216667,84.266667,87.500000,4.288107,18.142689,39.466667,60.050000,69.550000,75.250000,39.466667,48.616667,56.383333,62.033333,60.050000,67.716667,73.900000,77.716667,69.550000,76.150000,81.000000,84.183333,75.266667,81.166667,85.050000,87.783333,4.153390,17.742967
3,3.010484,3.010484,0.000000,76.716667,77.000000,0.535329,37.116667,60.383333,70.166667,75.333333,37.116667,45.100000,52.766667,59.183333,60.383333,67.683333,73.850000,78.833333,70.166667,76.716667,81.566667,85.183333,75.350000,81.266667,85.466667,88.400000,4.684867,18.398760,37.900000,61.266667,70.233333,75.750000,37.900000,46.250000,53.566667,59.200000,61.266667,69.150000,75.083333,79.266667,70.233333,77.000000,82.016667,85.616667,75.766667,81.833333,85.950000,88.950000,4.620815,18.144396
4,2.799046,2.799046,0.000000,75.700000,75.916667,0.566597,38.283333,57.100000,69.050000,74.750000,38.283333,45.933333,52.483333,58.250000,57.100000,64.716667,70.833333,75.383333,69.050000,75.700000,80.333333,83.750000,74.750000,80.750000,84.350000,87.300000,6.140248,21.295182,38.466667,57.183333,69.083333,74.866667,38.466667,46.333333,53.083333,57.933333,57.183333,65.016667,70.933333,75.283333,69.083333,75.916667,80.616667,84.133333,74.883333,80.766667,84.633333,87.566667,5.845890,20.523791
5,2.519913,2.519913,0.000000,77.483333,77.966667,0.530155,42.200000,59.566667,71.133333,77.750000,42.200000,50.366667,57.166667,62.466667,59.566667,67.133333,73.150000,77.683333,71.133333,77.483333,81.950000,85.416667,77.750000,83.333333,86.666667,89.200000,8.772862,63.869067,43.450000,60.016667,71.116667,77.550000,43.450000,51.333333,58.450000,63.150000,60.016667,67.716667,73.566667,77.666667,71.133333,77.966667,82.450000,85.583333,77.566667,83.250000,86.866667,89.233333,8.166742,63.081835
6,2.123422,2.123422,0.000000,79.583333,80.350000,0.591045,44.883333,63.533333,73.583333,80.150000,44.883333,53.066667,60.016667,65.166667,63.533333,70.600000,76.066667,79.850000,73.583333,79.583333,83.850000,86.483333,80.150000,85.116667,88.350000,90.366667,7.595205,60.203260,45.700000,63.933333,74.133333,80.183333,45.700000,53.916667,61.033333,66.250000,63.933333,71.183333,76.633333,80.300000,74.133333,80.350000,84.533333,87.266667,80.200000,85.633333,89.000000,91.000000,7.153966,57.667098
7,1.923140,1.923140,0.000000,79.766667,79.966667,0.564514,44.466667,64.183333,73.833333,80.950000,44.466667,52.950000,59.816667,65.183333,64.183333,71.300000,76.683333,80.483333,73.833333,79.766667,83.983333,86.550000,80.950000,85.683333,88.816667,90.633333,5.618121,22.734253,45.100000,63.700000,73.433333,80.550000,45.100000,53.733333,61.000000,66.366667,63.700000,71.700000,77.316667,80.966667,73.433333,79.966667,84.066667,86.983333,80.550000,85.950000,89.166667,91.066667,5.315555,22.513355
8,1.885834,1.885834,0.000000,79.450000,79.466667,0.562332,44.200000,63.566667,73.483333,80.466667,44.200000,52.633333,59.583333,64.916667,63.566667,70.683333,76.633333,80.316667,73.483333,79.450000,83.816667,86.500000,80.466667,85.450000,88.533333,90.400000,4.910271,21.202362,43.850000,63.550000,72.966667,79.983333,43.850000,52.833333,60.166667,65.783333,63.550000,71.366667,76.883333,80.666667,72.966667,79.466667,83.733333,86.800000,79.983333,85.416667,88.650000,90.750000,4.733276,20.981184
9,1.874709,1.874709,0.000000,80.833333,80.883333,0.536141,45.916667,66.100000,75.250000,81.250000,45.916667,54.716667,61.950000,67.433333,66.100000,72.900000,78.433333,82.050000,75.250000,80.833333,84.783333,87.300000,81.266667,86.016667,89.083333,90.816667,4.250829,19.726037,46.433333,66.133333,74.416667,81.066667,46.433333,55.700000,63.300000,69.016667,66.133333,73.883333,79.100000,82.483333,74.416667,80.883333,84.983333,87.866667,81.066667,86.200000,89.066667,91.116667,4.051129,20.053631
10,1.810408,1.810408,0.000000,82.300000,82.116667,0.680338,48.400000,68.866667,77.100000,82.350000,48.400000,57.783333,65.066667,70.550000,68.866667,75.450000,80.400000,83.416667,77.100000,82.300000,86.133333,88.250000,82.366667,86.883333,89.733333,91.150000,3.665050,18.250309,48.450000,68.050000,76.316667,81.833333,48.450000,58.083333,65.866667,71.400000,68.050000,75.600000,80.450000,83.833333,76.316667,82.116667,85.950000,88.516667,81.833333,86.766667,89.516667,91.300000,3.606564,18.372822
