epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,7.207164,7.207164,0.000000,77.900000,77.900000,0.575385,41.733333,63.350000,71.516667,78.216667,41.733333,49.483333,56.300000,62.183333,63.350000,70.233333,75.700000,79.766667,71.516667,77.900000,82.466667,86.166667,78.216667,83.983333,87.550000,90.050000,3.982178,16.808577,41.733333,62.950000,71.533333,77.716667,41.733333,49.250000,56.133333,62.250000,62.950000,70.100000,75.316667,79.650000,71.533333,77.900000,82.533333,86.150000,77.716667,83.100000,86.833333,89.733333,3.960372,16.934716
2,2.604992,2.604992,0.000000,75.616667,75.450000,0.588192,40.766667,59.983333,68.400000,72.800000,40.766667,48.616667,54.816667,60.250000,59.983333,67.966667,73.366667,77.333333,68.400000,75.616667,80.250000,83.450000,72.800000,79.150000,83.000000,86.100000,6.361025,23.686048,39.900000,59.650000,68.633333,72.450000,39.900000,47.250000,53.683333,59.383333,59.650000,67.433333,73.333333,77.683333,68.633333,75.450000,80.400000,83.950000,72.450000,78.783333,83.166667,86.183333,6.319691,23.991157
3,2.804000,2.804000,0.000000,75.866667,75.650000,0.572339,43.200000,61.266667,68.900000,72.433333,43.200000,50.833333,56.766667,61.666667,61.266667,68.850000,74.383333,78.383333,68.900000,75.866667,80.250000,83.533333,72.433333,78.966667,82.816667,85.783333,9.685768,69.463878,43.833333,62.083333,68.933333,72.583333,43.833333,50.583333,56.483333,61.500000,62.083333,69.483333,74.866667,78.983333,68.933333,75.650000,80.333333,83.716667,72.583333,78.766667,83.100000,86.166667,9.304868,68.053841
4,2.278020,2.278020,0.000000,79.700000,79.566667,0.581157,48.633333,65.583333,73.266667,78.700000,48.633333,57.300000,64.066667,69.400000,65.583333,73.083333,78.233333,81.850000,73.266667,79.700000,83.633333,86.466667,78.700000,84.150000,87.350000,89.566667,4.605678,19.556760,47.966667,64.950000,73.466667,79.016667,47.966667,56.333333,63.183333,69.050000,64.950000,72.416667,77.833333,81.800000,73.466667,79.566667,83.550000,86.583333,79.016667,84.433333,87.566667,89.983333,4.442142,19.257704
5,1.703975,1.703975,0.000000,83.366667,82.916667,0.569674,49.633333,68.416667,78.083333,83.883333,49.633333,59.100000,65.866667,71.300000,68.416667,74.966667,79.650000,83.166667,78.083333,83.366667,86.500000,88.750000,83.883333,88.150000,90.483333,92.166667,3.405683,17.801453,49.166667,67.350000,77.700000,83.350000,49.166667,57.800000,65.016667,70.800000,67.350000,74.133333,78.966667,82.600000,77.700000,82.916667,86.283333,88.650000,83.350000,87.783333,90.400000,92.150000,3.482945,18.064701
6,1.653081,1.653081,0.000000,84.750000,85.033333,0.640551,51.283333,71.200000,80.183333,85.333333,51.283333,60.516667,67.200000,72.100000,71.200000,77.350000,81.800000,84.866667,80.183333,84.750000,87.800000,89.950000,85.333333,88.916667,91.166667,92.700000,3.575136,18.487835,50.683333,70.216667,80.083333,84.933333,50.683333,59.683333,66.866667,72.266667,70.216667,76.833333,81.316667,84.716667,80.083333,85.033333,88.033333,90.316667,84.933333,88.933333,91.233333,92.783333,3.537647,18.485591
7,1.583564,1.583564,0.000000,85.666667,85.766667,0.598540,52.766667,72.683333,81.083333,85.966667,52.766667,62.200000,68.450000,72.700000,72.683333,78.833333,83.166667,86.100000,81.083333,85.666667,88.783333,90.700000,85.966667,89.400000,91.450000,93.000000,4.012926,18.421630,53.283333,72.150000,80.766667,86.000000,53.283333,62.083333,68.850000,73.600000,72.150000,78.800000,83.200000,86.500000,80.766667,85.766667,88.683333,90.766667,86.000000,89.700000,91.700000,93.050000,3.761589,17.554452
8,1.513519,1.513519,0.000000,86.233333,86.283333,0.640804,54.816667,73.283333,81.733333,86.116667,54.816667,64.066667,70.600000,74.650000,73.283333,79.716667,83.833333,86.450000,81.733333,86.233333,89.200000,91.133333,86.116667,89.700000,92.016667,93.316667,3.512616,17.619067,54.000000,72.950000,81.333333,86.383333,54.000000,63.083333,70.283333,75.016667,72.950000,79.766667,84.016667,87.133333,81.333333,86.283333,89.000000,91.083333,86.383333,90.016667,91.866667,93.200000,3.385967,16.819155
9,1.452077,1.452077,0.000000,85.833333,85.816667,0.596473,57.066667,74.100000,81.216667,85.850000,57.066667,66.250000,72.150000,76.016667,74.100000,80.266667,84.233333,86.916667,81.216667,85.833333,88.800000,90.700000,85.850000,89.583333,91.850000,93.150000,3.654729,18.357287,55.533333,73.066667,80.433333,85.400000,55.533333,64.733333,71.383333,75.916667,73.066667,79.450000,83.550000,86.933333,80.433333,85.816667,88.716667,90.916667,85.400000,89.533333,91.666667,93.150000,3.590627,17.724076
10,1.432560,1.432560,0.000000,87.100000,86.950000,0.572948,58.083333,74.933333,82.850000,87.100000,58.083333,67.766667,73.600000,77.400000,74.933333,81.383333,85.216667,87.633333,82.850000,87.100000,89.883333,91.433333,87.100000,90.650000,92.600000,93.833333,2.781139,16.305512,56.750000,73.900000,81.866667,86.983333,56.750000,66.183333,72.600000,77.350000,73.900000,80.500000,84.466667,87.583333,81.866667,86.950000,89.650000,91.566667,86.983333,90.583333,92.333333,93.500000,2.768282,15.890417
11,1.372826,1.372826,0.000000,87.816667,87.800000,0.598616,58.016667,75.533333,83.550000,88.200000,58.016667,67.983333,73.933333,77.566667,75.533333,81.866667,85.616667,88.066667,83.550000,87.816667,90.450000,92.016667,88.200000,91.483333,93.350000,94.383333,2.733163,16.028630,57.650000,74.616667,83.250000,88.333333,57.650000,66.883333,73.300000,77.816667,74.616667,81.116667,84.983333,87.900000,83.250000,87.800000,90.166667,91.916667,88.333333,91.466667,92.983333,94.133333,2.640618,15.318167
12,1.312219,1.312219,0.000000,87.700000,88.183333,0.604498,57.600000,75.300000,83.200000,88.983333,57.600000,67.200000,73.650000,77.283333,75.300000,81.716667,85.516667,88.083333,83.200000,87.700000,90.400000,91.983333,88.983333,92.083333,93.833333,94.950000,2.867810,16.337785,57.333333,75.283333,83.750000,89.083333,57.333333,66.700000,72.950000,77.516667,75.283333,81.516667,85.583333,88.583333,83.750000,88.183333,90.500000,92.133333,89.083333,92.316667,93.766667,94.783333,2.750322,15.592397
