epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.171242,1.171242,0.000000,96.783333,97.116667,2.086252,72.683333,89.550000,94.566667,96.850000,72.700000,82.283333,87.716667,90.383333,89.550000,93.433333,95.416667,96.516667,94.566667,96.783333,97.900000,98.383333,96.850000,98.366667,98.916667,99.200000,1.188136,7.982024,72.733333,89.516667,94.650000,96.750000,72.733333,81.950000,87.116667,90.150000,89.516667,93.883333,96.000000,97.166667,94.650000,97.116667,98.033333,98.633333,96.750000,98.416667,98.950000,99.283333,1.173994,7.414645
2,0.734152,0.734152,0.000000,97.416667,97.616667,2.102739,74.800000,90.233333,95.150000,97.266667,74.816667,84.000000,88.633333,91.033333,90.233333,94.350000,96.200000,97.116667,95.150000,97.416667,98.483333,98.816667,97.266667,98.650000,99.166667,99.366667,1.047978,6.629419,74.300000,90.333333,95.250000,97.150000,74.300000,83.566667,88.000000,90.633333,90.333333,94.500000,96.366667,97.350000,95.250000,97.616667,98.533333,99.066667,97.150000,98.583333,99.100000,99.433333,1.076424,6.821575
3,0.690355,0.690355,0.000000,97.116667,97.533333,2.095735,75.516667,90.766667,95.116667,97.233333,75.533333,84.783333,89.383333,91.650000,90.766667,94.616667,96.350000,97.133333,95.116667,97.116667,98.066667,98.466667,97.233333,98.566667,99.016667,99.183333,0.961328,5.935627,75.233333,90.333333,95.083333,97.183333,75.233333,84.333333,88.983333,91.583333,90.333333,94.550000,96.250000,97.316667,95.083333,97.533333,98.333333,98.850000,97.183333,98.783333,99.150000,99.516667,0.938696,5.515483
4,0.665224,0.665224,0.000000,97.233333,97.650000,2.091214,75.233333,90.333333,94.866667,97.216667,75.233333,84.533333,89.033333,91.250000,90.333333,94.566667,96.266667,97.100000,94.866667,97.233333,98.166667,98.566667,97.216667,98.650000,99.200000,99.433333,0.997929,6.338160,75.083333,90.516667,95.200000,97.233333,75.083333,84.450000,88.850000,91.416667,90.516667,94.633333,96.450000,97.366667,95.200000,97.650000,98.483333,99.083333,97.233333,98.833333,99.250000,99.583333,0.969190,5.738835
5,0.646078,0.646078,0.000000,97.316667,97.750000,2.111470,75.400000,90.900000,95.233333,97.333333,75.416667,84.466667,89.050000,91.333333,90.900000,94.716667,96.483333,97.333333,95.233333,97.316667,98.283333,98.616667,97.333333,98.583333,99.083333,99.250000,1.027391,6.387818,75.416667,91.083333,95.433333,97.183333,75.416667,84.450000,88.766667,91.233333,91.083333,94.900000,96.650000,97.583333,95.433333,97.750000,98.550000,99.050000,97.183333,98.733333,99.183333,99.483333,0.959068,5.738125
6,0.633514,0.633514,0.000000,97.516667,97.716667,2.084886,76.433333,91.083333,95.466667,97.200000,76.450000,85.466667,89.750000,91.900000,91.083333,94.783333,96.383333,97.183333,95.466667,97.516667,98.466667,98.816667,97.200000,98.583333,99.133333,99.416667,0.962432,5.934960,76.366667,91.150000,95.383333,97.333333,76.366667,85.466667,89.733333,92.150000,91.150000,94.966667,96.800000,97.666667,95.383333,97.716667,98.650000,99.133333,97.333333,98.916667,99.300000,99.616667,0.898776,5.447291
7,0.623331,0.623331,0.000000,97.366667,97.933333,2.044963,76.150000,91.116667,95.416667,97.483333,76.166667,85.166667,89.733333,91.933333,91.116667,95.050000,96.750000,97.433333,95.416667,97.366667,98.416667,98.733333,97.483333,98.666667,99.116667,99.350000,0.961117,5.907134,76.066667,91.616667,95.783333,97.466667,76.066667,85.300000,89.583333,91.983333,91.616667,95.416667,96.883333,97.733333,95.783333,97.933333,98.600000,99.066667,97.466667,98.900000,99.250000,99.600000,0.903287,5.408140
8,0.611373,0.611373,0.000000,97.466667,97.766667,2.110054,76.666667,91.316667,95.400000,97.400000,76.683333,85.483333,89.883333,92.050000,91.316667,95.083333,96.816667,97.666667,95.400000,97.466667,98.550000,98.883333,97.400000,98.750000,99.200000,99.450000,0.926292,5.625599,76.066667,91.016667,95.633333,97.333333,76.066667,84.950000,89.366667,91.883333,91.016667,95.016667,96.716667,97.666667,95.633333,97.766667,98.616667,99.066667,97.333333,98.850000,99.250000,99.566667,0.886268,5.426195
9,0.605443,0.605443,0.000000,97.416667,97.850000,2.070047,76.816667,91.433333,95.483333,97.450000,76.833333,85.800000,90.116667,92.383333,91.433333,95.066667,96.783333,97.600000,95.483333,97.416667,98.466667,98.883333,97.450000,98.716667,99.250000,99.466667,0.922647,5.685421,76.300000,90.966667,95.416667,97.333333,76.300000,85.016667,89.483333,92.033333,90.966667,95.016667,96.766667,97.750000,95.416667,97.850000,98.566667,98.983333,97.333333,98.800000,99.250000,99.533333,0.906195,5.205690
10,0.599831,0.599831,0.000000,97.516667,97.783333,2.093815,76.300000,91.266667,95.583333,97.450000,76.316667,84.883333,89.416667,91.633333,91.266667,94.950000,96.466667,97.233333,95.583333,97.516667,98.383333,98.850000,97.450000,98.733333,99.200000,99.483333,0.978831,5.953368,76.100000,91.450000,95.800000,97.600000,76.100000,85.050000,89.366667,92.016667,91.450000,95.233333,96.700000,97.633333,95.800000,97.783333,98.500000,98.950000,97.600000,98.866667,99.333333,99.616667,0.891071,5.205565
