epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.686128,1.686128,0.000000,94.533333,94.450000,1.424196,62.633333,83.133333,90.833333,94.600000,62.633333,72.783333,80.483333,85.566667,83.133333,89.016667,93.283333,95.650000,90.833333,94.533333,96.966667,97.983333,94.600000,96.950000,98.550000,99.100000,1.493446,8.745308,63.083333,82.950000,90.650000,94.133333,63.083333,73.200000,80.533333,85.450000,82.950000,88.650000,92.166667,94.500000,90.650000,94.450000,96.333333,97.483333,94.133333,96.683333,98.016667,98.766667,1.516784,8.899133
2,1.018050,1.018050,0.000000,96.016667,96.200000,1.222063,68.616667,86.816667,93.183333,95.766667,68.616667,78.433333,84.900000,88.900000,86.816667,91.750000,94.750000,96.450000,93.183333,96.016667,97.700000,98.466667,95.766667,97.800000,98.983333,99.300000,1.189084,7.086592,68.866667,87.366667,93.066667,95.533333,68.883333,79.383333,85.650000,89.016667,87.366667,92.500000,94.833333,96.133333,93.066667,96.200000,97.566667,98.400000,95.533333,97.766667,98.633333,99.166667,1.198374,7.113678
3,0.908154,0.908154,0.000000,96.466667,96.816667,1.180283,70.100000,87.916667,93.800000,96.350000,70.100000,79.566667,86.000000,89.866667,87.916667,92.583333,95.483333,97.150000,93.800000,96.466667,98.133333,98.866667,96.350000,98.100000,99.100000,99.500000,1.071817,6.550092,71.300000,88.300000,94.083333,96.283333,71.300000,81.433333,87.083333,90.283333,88.300000,93.183333,95.516667,96.833333,94.083333,96.816667,98.033333,98.666667,96.283333,98.133333,98.933333,99.333333,1.013140,5.960857
4,0.839547,0.839547,0.000000,96.533333,96.900000,1.350113,70.383333,88.200000,94.000000,96.616667,70.383333,79.566667,85.633333,89.533333,88.200000,92.783333,95.500000,97.150000,94.000000,96.533333,98.133333,98.816667,96.616667,98.250000,99.183333,99.533333,1.087856,6.656243,72.000000,89.116667,94.233333,96.466667,72.000000,81.966667,87.400000,90.300000,89.116667,93.816667,95.833333,97.000000,94.233333,96.900000,98.100000,98.750000,96.466667,98.266667,99.000000,99.383333,1.002731,6.059038
5,0.800704,0.800704,0.000000,96.566667,96.800000,1.241323,69.316667,87.850000,93.750000,96.633333,69.316667,79.083333,85.816667,89.816667,87.850000,92.683333,95.550000,97.250000,93.750000,96.566667,98.183333,98.850000,96.633333,98.250000,99.266667,99.550000,1.047848,6.173667,71.066667,88.533333,93.950000,96.500000,71.066667,81.400000,87.016667,90.516667,88.533333,93.516667,95.850000,97.033333,93.950000,96.800000,98.050000,98.650000,96.500000,98.266667,98.900000,99.316667,0.959434,5.529617
6,0.800046,0.800046,0.000000,96.566667,97.133333,1.166756,71.216667,88.900000,94.016667,96.783333,71.216667,80.516667,86.283333,89.700000,88.900000,93.300000,95.700000,97.200000,94.016667,96.566667,98.166667,98.850000,96.783333,98.283333,99.216667,99.533333,1.071113,6.702177,73.133333,89.216667,94.466667,96.500000,73.133333,82.766667,87.800000,90.750000,89.216667,93.816667,96.050000,97.116667,94.466667,97.133333,98.250000,98.816667,96.500000,98.300000,99.016667,99.400000,0.979344,5.763016
7,0.773234,0.773234,0.000000,96.500000,97.050000,1.270509,71.200000,88.616667,94.183333,96.616667,71.200000,80.600000,86.400000,89.816667,88.616667,93.133333,95.816667,97.416667,94.183333,96.500000,98.133333,98.900000,96.616667,98.066667,99.116667,99.533333,1.079948,6.685570,73.133333,89.250000,94.300000,96.416667,73.133333,82.616667,87.700000,90.766667,89.250000,93.816667,96.050000,97.150000,94.300000,97.050000,98.166667,98.733333,96.416667,98.266667,99.000000,99.366667,0.986973,5.688092
8,0.748964,0.748964,0.000000,96.600000,97.216667,1.339940,72.550000,89.166667,94.183333,96.833333,72.550000,81.816667,87.533333,90.866667,89.166667,93.450000,96.033333,97.400000,94.183333,96.600000,98.233333,98.950000,96.833333,98.283333,99.250000,99.533333,0.991823,6.072364,73.816667,89.583333,94.666667,96.466667,73.816667,83.400000,88.333333,91.500000,89.583333,94.300000,96.283333,97.366667,94.666667,97.216667,98.300000,98.800000,96.466667,98.266667,99.016667,99.400000,0.919901,5.400613
9,0.723835,0.723835,0.000000,96.750000,97.166667,1.213906,71.400000,89.000000,94.183333,96.850000,71.400000,80.850000,86.900000,90.466667,89.000000,93.483333,96.050000,97.533333,94.183333,96.750000,98.333333,98.950000,96.850000,98.216667,99.166667,99.516667,1.024833,6.228317,73.316667,89.566667,94.633333,96.500000,73.316667,82.850000,87.983333,91.050000,89.566667,94.216667,96.400000,97.550000,94.633333,97.166667,98.233333,98.783333,96.500000,98.333333,99.100000,99.450000,0.951364,5.686953
10,0.719500,0.719500,0.000000,96.766667,97.350000,1.187900,71.983333,89.166667,94.533333,96.883333,71.983333,81.200000,86.966667,90.633333,89.166667,93.516667,96.116667,97.516667,94.533333,96.766667,98.316667,98.950000,96.883333,98.183333,99.133333,99.533333,1.037647,6.470165,73.650000,89.616667,94.733333,96.533333,73.650000,83.100000,88.083333,91.183333,89.616667,94.233333,96.283333,97.383333,94.733333,97.350000,98.350000,98.883333,96.533333,98.316667,99.100000,99.466667,0.957954,5.670014
