epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.807063,5.807063,0.000000,84.683333,85.166667,0.509372,47.633333,68.866667,78.700000,84.533333,47.633333,56.133333,63.166667,69.000000,68.866667,76.366667,82.150000,86.483333,78.700000,84.683333,89.250000,92.333333,84.533333,89.600000,93.150000,95.333333,3.325340,16.021664,47.333333,68.516667,79.000000,84.733333,47.350000,56.233333,63.600000,69.133333,68.533333,76.616667,82.466667,86.466667,79.000000,85.166667,89.666667,92.216667,84.733333,89.600000,92.783333,94.750000,3.345011,16.521090
2,2.336621,2.336621,0.000000,90.166667,90.250000,0.579502,53.450000,74.616667,84.966667,90.116667,53.450000,63.016667,71.133333,77.700000,74.616667,81.533333,87.333333,91.266667,84.966667,90.166667,93.783333,95.833333,90.116667,93.950000,96.416667,97.733333,2.272549,12.528299,54.483333,75.900000,84.883333,89.933333,54.483333,64.616667,72.600000,78.233333,75.916667,83.216667,87.933333,91.083333,84.883333,90.250000,93.416667,95.216667,89.933333,93.950000,96.066667,97.266667,2.198591,12.390209
3,1.648957,1.648957,0.000000,92.000000,92.383333,0.523490,56.333333,78.550000,87.550000,92.116667,56.333333,65.466667,73.266667,78.983333,78.550000,84.750000,89.966667,93.200000,87.550000,92.000000,95.033333,96.683333,92.116667,95.150000,97.250000,98.050000,2.160170,12.499201,57.116667,79.250000,87.733333,92.000000,57.133333,67.066667,74.583333,79.400000,79.266667,86.250000,90.350000,92.700000,87.733333,92.383333,94.600000,96.000000,92.000000,95.483333,96.783333,97.716667,2.145585,12.665579
4,1.247384,1.247384,0.000000,92.666667,93.200000,0.513968,59.016667,81.300000,89.033333,92.566667,59.016667,68.316667,75.616667,81.066667,81.300000,87.066667,91.283333,93.850000,89.033333,92.666667,95.283333,96.733333,92.566667,95.433333,97.333333,98.150000,2.003575,11.867949,59.450000,81.733333,89.266667,92.716667,59.466667,69.683333,77.450000,81.966667,81.750000,88.200000,91.850000,93.866667,89.266667,93.200000,95.183333,96.300000,92.716667,95.600000,96.966667,97.750000,1.943363,12.205197
5,1.054368,1.054368,0.000000,92.516667,93.300000,0.533053,61.333333,80.516667,88.750000,93.133333,61.333333,71.183333,79.000000,84.166667,80.516667,86.600000,91.133333,93.833333,88.750000,92.516667,95.250000,96.650000,93.133333,95.750000,97.383333,98.183333,1.640479,9.810457,61.883333,81.466667,89.083333,92.716667,61.883333,72.266667,79.416667,84.216667,81.466667,87.900000,91.666667,93.650000,89.083333,93.300000,95.516667,96.666667,92.716667,95.783333,97.250000,98.016667,1.621764,9.629168
6,1.000005,1.000005,0.000000,94.016667,94.233333,0.518670,63.966667,82.583333,90.416667,94.083333,63.966667,73.300000,80.450000,85.133333,82.583333,88.550000,92.633333,94.766667,90.416667,94.016667,96.383333,97.700000,94.083333,96.600000,98.116667,98.750000,1.603479,10.187772,63.616667,83.283333,90.150000,93.416667,63.633333,73.400000,80.716667,84.800000,83.283333,89.400000,92.683333,94.350000,90.150000,94.233333,96.266667,97.200000,93.416667,96.533333,97.916667,98.533333,1.632650,10.462123
7,0.913628,0.913628,0.000000,94.066667,94.433333,0.573267,65.416667,83.366667,90.533333,94.183333,65.416667,74.983333,82.216667,86.933333,83.366667,89.300000,93.166667,95.250000,90.533333,94.066667,96.533333,97.600000,94.183333,96.633333,98.316667,98.783333,1.406623,8.558548,65.500000,83.383333,90.033333,93.533333,65.500000,75.766667,82.450000,86.800000,83.383333,89.533333,93.033333,94.733333,90.033333,94.433333,96.366667,97.283333,93.533333,96.550000,97.900000,98.566667,1.409189,8.448843
8,0.852935,0.852935,0.000000,94.500000,94.983333,0.510037,66.116667,84.216667,90.866667,94.683333,66.116667,75.083333,81.566667,86.016667,84.216667,89.550000,93.150000,95.233333,90.866667,94.500000,96.700000,97.883333,94.683333,96.900000,98.300000,98.883333,1.502119,9.708035,66.016667,84.633333,91.166667,93.983333,66.033333,75.816667,82.100000,85.466667,84.633333,90.550000,93.650000,95.133333,91.166667,94.983333,96.850000,97.666667,93.983333,96.933333,98.183333,98.733333,1.550345,9.990767
9,0.792170,0.792170,0.000000,94.766667,95.166667,0.524306,66.283333,85.000000,91.566667,94.900000,66.283333,75.766667,83.066667,87.616667,85.000000,90.333333,93.933333,96.016667,91.566667,94.766667,96.850000,97.900000,94.900000,96.833333,98.300000,98.800000,1.369458,8.346025,67.316667,85.150000,91.666667,94.566667,67.316667,77.400000,83.866667,87.500000,85.150000,90.766667,93.633333,95.166667,91.666667,95.166667,96.716667,97.550000,94.566667,97.116667,98.216667,98.816667,1.329808,8.201768
10,0.742994,0.742994,0.000000,95.083333,95.283333,0.496580,67.083333,85.883333,92.083333,95.333333,67.083333,76.366667,83.233333,87.400000,85.883333,90.816667,93.800000,95.633333,92.083333,95.083333,97.133333,98.000000,95.333333,97.050000,98.366667,98.900000,1.336840,8.167446,67.883333,86.016667,92.000000,94.866667,67.900000,78.100000,84.350000,87.683333,86.016667,91.366667,94.050000,95.416667,92.000000,95.283333,96.716667,97.533333,94.866667,97.166667,98.250000,98.783333,1.338487,8.516050
11,0.699698,0.699698,0.000000,95.400000,95.616667,0.583398,68.150000,86.133333,92.533333,95.366667,68.150000,77.300000,83.850000,87.850000,86.133333,90.916667,94.150000,96.016667,92.533333,95.400000,97.283333,98.133333,95.366667,97.200000,98.483333,99.000000,1.283684,7.799551,68.966667,86.516667,92.266667,94.666667,68.966667,78.933333,85.133333,88.600000,86.516667,91.566667,94.416667,95.700000,92.266667,95.616667,97.016667,97.700000,94.666667,97.100000,98.166667,98.783333,1.208404,7.615135
12,0.659947,0.659947,0.000000,95.866667,95.816667,0.513674,67.683333,86.466667,93.100000,95.650000,67.683333,76.700000,83.283333,87.366667,86.466667,91.366667,94.566667,96.166667,93.100000,95.866667,97.566667,98.383333,95.650000,97.533333,98.583333,99.100000,1.314172,8.063668,68.600000,86.916667,92.500000,94.950000,68.616667,78.316667,84.766667,88.266667,86.916667,91.983333,94.733333,95.850000,92.500000,95.816667,97.183333,97.866667,94.950000,97.300000,98.400000,98.900000,1.262726,7.732945
