epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.112828,2.112828,0.000000,92.433333,92.616667,1.158124,57.933333,79.616667,89.083333,93.633333,57.933333,66.650000,73.283333,77.066667,79.616667,85.233333,89.000000,91.283333,89.083333,92.433333,94.583333,95.916667,93.633333,95.866667,97.316667,98.033333,2.441194,13.414210,57.883333,79.300000,89.233333,94.033333,57.900000,66.466667,73.133333,77.933333,79.300000,84.783333,88.583333,91.083333,89.233333,92.616667,94.583333,95.800000,94.033333,96.266667,97.283333,97.933333,2.474319,14.080687
2,1.011850,1.011850,0.000000,94.883333,95.416667,1.115749,65.850000,84.416667,92.383333,95.816667,65.850000,74.266667,79.800000,83.216667,84.416667,88.866667,91.850000,93.766667,92.383333,94.883333,96.583333,97.550000,95.816667,97.283333,98.300000,98.833333,1.731711,10.638803,65.816667,84.483333,92.500000,95.833333,65.833333,73.983333,79.266667,83.050000,84.500000,89.166667,92.083333,93.866667,92.500000,95.416667,97.033333,97.900000,95.833333,97.650000,98.433333,98.983333,1.868791,12.166376
3,0.882823,0.882823,0.000000,95.066667,95.316667,1.102534,67.016667,85.433333,92.600000,96.200000,67.016667,75.533333,80.733333,84.133333,85.433333,89.933333,92.516667,94.033333,92.600000,95.066667,96.800000,97.683333,96.200000,97.616667,98.583333,99.033333,1.669221,10.638999,66.166667,85.250000,92.583333,96.300000,66.183333,74.750000,80.366667,83.866667,85.250000,89.750000,92.483333,94.050000,92.583333,95.316667,96.816667,97.583333,96.300000,97.866667,98.616667,99.000000,1.755764,11.501744
4,0.813537,0.813537,0.000000,95.866667,95.933333,1.136664,67.700000,86.500000,93.650000,96.466667,67.700000,76.516667,81.800000,84.883333,86.500000,90.683333,93.366667,95.100000,93.650000,95.866667,97.333333,98.116667,96.466667,97.716667,98.650000,99.116667,1.537344,9.840985,68.683333,86.683333,93.500000,96.700000,68.700000,77.016667,82.083333,85.433333,86.683333,90.983333,93.566667,95.150000,93.500000,95.933333,97.450000,98.216667,96.700000,98.050000,98.733333,99.083333,1.576367,10.305981
5,0.769359,0.769359,0.000000,96.050000,96.250000,1.132290,69.416667,87.133333,93.900000,96.583333,69.416667,78.100000,83.266667,86.166667,87.133333,91.316667,93.900000,95.433333,93.900000,96.050000,97.650000,98.483333,96.583333,97.950000,98.900000,99.300000,1.393517,9.436431,69.483333,87.283333,93.566667,96.400000,69.483333,77.733333,82.833333,86.483333,87.283333,91.383333,93.900000,95.366667,93.566667,96.250000,97.616667,98.350000,96.400000,98.066667,98.816667,99.250000,1.431456,9.427996
6,0.744241,0.744241,0.000000,95.866667,95.866667,1.239222,67.250000,85.766667,93.383333,96.400000,67.250000,75.383333,80.733333,84.083333,85.766667,90.283333,93.400000,95.083333,93.383333,95.866667,97.533333,98.400000,96.400000,97.916667,98.783333,99.283333,1.665568,10.777863,67.833333,85.683333,93.433333,96.750000,67.833333,75.633333,80.300000,83.833333,85.683333,90.333333,93.283333,95.000000,93.433333,95.866667,97.366667,98.200000,96.750000,98.116667,98.850000,99.166667,1.734907,11.314586
7,0.722809,0.722809,0.000000,95.683333,95.550000,1.111556,68.800000,87.300000,93.633333,96.400000,68.800000,77.350000,82.683333,86.100000,87.300000,91.400000,93.933333,95.466667,93.633333,95.683333,97.133333,98.033333,96.400000,97.700000,98.600000,99.133333,1.437329,9.312486,69.300000,87.050000,93.250000,96.283333,69.316667,77.483333,82.666667,86.316667,87.066667,90.916667,93.650000,95.100000,93.250000,95.550000,97.166667,98.050000,96.283333,97.750000,98.466667,99.000000,1.494704,9.623634
8,0.698893,0.698893,0.000000,95.966667,95.983333,1.157482,69.700000,87.400000,93.983333,96.500000,69.700000,78.300000,83.383333,86.483333,87.400000,91.316667,94.000000,95.466667,93.983333,95.966667,97.516667,98.266667,96.500000,97.866667,98.883333,99.316667,1.370791,9.068423,70.283333,87.316667,93.516667,96.700000,70.300000,78.316667,83.116667,86.850000,87.316667,91.416667,94.000000,95.450000,93.516667,95.983333,97.383333,98.233333,96.700000,98.100000,98.833333,99.316667,1.398903,9.294170
9,0.672889,0.672889,0.000000,96.000000,96.316667,1.102522,69.433333,87.350000,93.816667,96.550000,69.433333,78.333333,83.283333,86.433333,87.350000,91.716667,94.133333,95.833333,93.816667,96.000000,97.600000,98.450000,96.550000,97.933333,98.900000,99.333333,1.368275,9.005130,70.966667,87.716667,93.716667,96.916667,70.983333,79.283333,84.116667,87.683333,87.716667,91.733333,94.066667,95.616667,93.716667,96.316667,97.683333,98.483333,96.916667,98.433333,99.083333,99.450000,1.300606,8.402577
10,0.656155,0.656155,0.000000,96.050000,96.350000,1.133647,69.183333,86.883333,93.716667,96.500000,69.183333,77.866667,83.100000,86.233333,86.883333,91.266667,93.950000,95.516667,93.716667,96.050000,97.533333,98.366667,96.500000,97.916667,98.833333,99.350000,1.463017,9.588504,70.266667,87.383333,93.833333,96.666667,70.283333,78.583333,83.733333,87.150000,87.383333,91.483333,94.100000,95.483333,93.833333,96.350000,97.700000,98.450000,96.666667,98.200000,98.933333,99.350000,1.425051,9.510847
