epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.917457,0.917457,0.000000,97.350000,97.283333,3.389025,72.750000,89.233333,95.033333,97.483333,72.750000,81.883333,86.216667,89.300000,89.233333,93.566667,95.883333,97.200000,95.033333,97.350000,98.550000,98.966667,97.483333,98.716667,99.316667,99.550000,1.143678,7.268153,72.733333,89.366667,95.266667,97.333333,72.733333,81.183333,86.050000,88.983333,89.366667,93.350000,95.800000,97.116667,95.266667,97.283333,98.350000,98.866667,97.333333,98.433333,99.066667,99.416667,1.177346,8.364524
2,0.713463,0.713463,0.000000,97.600000,97.500000,3.645022,73.033333,90.033333,95.283333,97.433333,73.033333,82.000000,85.883333,88.466667,90.033333,94.283333,96.266667,97.483333,95.283333,97.600000,98.616667,99.050000,97.433333,98.816667,99.316667,99.516667,1.227598,8.552854,72.666667,90.300000,95.533333,97.350000,72.666667,81.200000,85.550000,88.050000,90.300000,93.933333,96.016667,97.100000,95.533333,97.500000,98.433333,99.000000,97.350000,98.383333,99.066667,99.366667,1.321477,10.038902
3,0.686824,0.686824,0.000000,97.683333,97.483333,3.389255,74.483333,90.050000,95.350000,97.400000,74.483333,83.133333,87.350000,90.066667,90.050000,94.300000,96.400000,97.550000,95.350000,97.683333,98.733333,99.200000,97.400000,98.866667,99.383333,99.566667,1.087839,7.267273,73.616667,90.433333,95.383333,97.500000,73.616667,82.283333,86.883333,89.583333,90.433333,94.100000,96.133333,97.166667,95.383333,97.483333,98.450000,99.000000,97.500000,98.566667,99.300000,99.583333,1.146579,8.320837
4,0.668139,0.668139,0.000000,97.733333,97.650000,3.994371,74.783333,90.283333,95.466667,97.716667,74.783333,83.650000,87.916667,90.666667,90.283333,94.233333,96.366667,97.550000,95.466667,97.733333,98.716667,99.116667,97.716667,98.950000,99.366667,99.500000,0.995050,6.259502,74.166667,90.333333,95.416667,97.733333,74.166667,82.733333,87.250000,90.000000,90.333333,93.966667,96.016667,97.316667,95.416667,97.650000,98.566667,99.100000,97.733333,98.766667,99.333333,99.583333,1.108650,7.651096
5,0.656015,0.656015,0.000000,97.933333,97.600000,3.617176,75.550000,90.800000,95.783333,97.816667,75.550000,84.266667,88.433333,91.016667,90.800000,95.000000,96.866667,97.916667,95.783333,97.933333,98.883333,99.366667,97.816667,99.016667,99.433333,99.616667,0.944314,5.974517,74.316667,90.350000,95.450000,97.766667,74.316667,82.633333,87.200000,89.900000,90.350000,93.900000,96.100000,97.466667,95.450000,97.600000,98.600000,99.116667,97.766667,98.700000,99.333333,99.600000,1.074969,7.136091
6,0.649170,0.649170,0.000000,97.966667,97.500000,3.352852,75.316667,90.716667,95.783333,97.666667,75.316667,83.766667,87.900000,90.466667,90.716667,94.883333,96.766667,97.750000,95.783333,97.966667,98.783333,99.216667,97.666667,98.950000,99.450000,99.616667,1.019653,6.536072,74.733333,90.733333,95.550000,97.483333,74.733333,83.066667,87.483333,90.000000,90.733333,94.266667,96.383333,97.516667,95.550000,97.500000,98.583333,99.066667,97.483333,98.566667,99.216667,99.466667,1.074980,7.486907
7,0.642525,0.642525,0.000000,97.866667,97.816667,3.433768,75.166667,90.800000,95.666667,97.633333,75.166667,83.966667,87.933333,90.366667,90.800000,94.750000,96.716667,97.733333,95.666667,97.866667,98.650000,99.133333,97.633333,99.016667,99.400000,99.600000,1.063707,6.877252,75.383333,91.100000,95.833333,97.816667,75.383333,83.466667,87.850000,90.383333,91.100000,94.450000,96.400000,97.616667,95.833333,97.816667,98.683333,99.200000,97.816667,98.783333,99.383333,99.600000,1.060388,7.273778
8,0.634031,0.634031,0.000000,98.000000,97.766667,3.423988,74.550000,91.016667,95.816667,97.783333,74.550000,83.966667,87.683333,90.216667,91.016667,94.900000,96.666667,97.783333,95.816667,98.000000,98.833333,99.216667,97.783333,99.000000,99.400000,99.583333,1.061103,7.164249,75.000000,91.166667,95.716667,97.716667,75.000000,83.566667,87.966667,90.500000,91.166667,94.583333,96.500000,97.683333,95.716667,97.766667,98.733333,99.233333,97.716667,98.750000,99.400000,99.583333,1.014470,6.972164
9,0.630497,0.630497,0.000000,98.050000,97.633333,3.435172,76.133333,91.100000,95.816667,97.750000,76.133333,84.750000,88.700000,91.133333,91.100000,95.066667,96.916667,98.000000,95.816667,98.050000,98.933333,99.283333,97.750000,99.033333,99.500000,99.616667,0.973395,6.374584,74.750000,90.633333,95.650000,97.600000,74.750000,83.083333,87.433333,90.050000,90.633333,94.550000,96.716667,97.766667,95.650000,97.633333,98.650000,99.116667,97.600000,98.683333,99.300000,99.566667,1.070688,7.452291
10,0.624320,0.624320,0.000000,98.100000,97.683333,3.433664,75.333333,90.866667,95.766667,97.883333,75.333333,83.900000,88.166667,90.983333,90.866667,94.750000,96.716667,98.000000,95.766667,98.100000,98.933333,99.216667,97.883333,99.033333,99.450000,99.600000,0.975752,6.037395,74.983333,90.916667,95.933333,97.816667,74.983333,83.333333,87.800000,90.533333,90.916667,94.316667,96.516667,97.516667,95.933333,97.683333,98.533333,98.916667,97.816667,98.833333,99.416667,99.583333,0.989366,6.296065
