epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.387636,1.387636,0.000000,94.416667,95.616667,0.429665,67.016667,85.166667,91.550000,94.500000,67.016667,76.416667,82.116667,85.900000,85.166667,90.050000,92.633333,94.450000,91.550000,94.416667,95.933333,96.900000,94.500000,96.416667,97.583333,98.216667,1.634327,11.031521,67.866667,86.083333,92.700000,95.166667,67.866667,77.983333,83.950000,87.966667,86.083333,91.183333,93.700000,95.566667,92.700000,95.616667,97.016667,98.000000,95.166667,97.150000,98.083333,98.666667,1.369632,8.496267
2,0.781170,0.781170,0.000000,95.716667,96.333333,0.432535,69.950000,86.316667,92.566667,95.733333,69.950000,79.216667,85.033333,88.366667,86.316667,91.400000,94.216667,95.783333,92.566667,95.716667,97.150000,97.833333,95.733333,97.533333,98.333333,98.716667,1.300950,7.890174,69.683333,87.733333,93.283333,95.966667,69.683333,79.300000,85.450000,88.950000,87.733333,92.516667,94.683333,96.266667,93.283333,96.333333,97.450000,98.233333,95.966667,97.900000,98.666667,99.083333,1.200999,6.637117
3,0.649506,0.649506,0.000000,96.533333,97.033333,0.442144,72.000000,88.350000,93.650000,96.133333,72.000000,80.983333,86.100000,89.100000,88.350000,92.783333,95.133333,96.283333,93.650000,96.533333,97.750000,98.333333,96.133333,98.000000,98.750000,99.133333,1.284127,8.259539,71.550000,89.200000,94.233333,96.383333,71.550000,81.283333,86.750000,89.950000,89.200000,93.450000,95.616667,96.933333,94.233333,97.033333,98.033333,98.666667,96.383333,98.333333,99.083333,99.433333,1.143273,6.730210
4,0.573785,0.573785,0.000000,96.483333,97.083333,0.443160,72.833333,88.633333,93.816667,96.200000,72.833333,81.600000,86.683333,89.450000,88.633333,93.116667,95.400000,96.566667,93.816667,96.483333,97.750000,98.383333,96.200000,98.016667,98.716667,99.116667,1.222934,7.743769,72.283333,89.516667,94.400000,96.350000,72.283333,81.833333,87.050000,89.950000,89.516667,93.766667,95.750000,97.066667,94.400000,97.083333,98.116667,98.766667,96.350000,98.333333,99.016667,99.450000,1.128720,6.534090
5,0.526331,0.526331,0.000000,96.766667,97.083333,0.447402,73.483333,88.983333,94.266667,96.266667,73.483333,82.300000,87.450000,90.316667,88.983333,93.316667,95.550000,96.850000,94.266667,96.766667,97.833333,98.416667,96.266667,98.033333,98.766667,99.116667,1.104543,6.512374,72.650000,89.300000,94.566667,96.500000,72.650000,81.950000,87.166667,90.283333,89.300000,93.683333,95.683333,97.050000,94.566667,97.083333,98.100000,98.783333,96.500000,98.216667,98.883333,99.350000,1.087444,6.065038
6,0.493587,0.493587,0.000000,96.750000,97.183333,0.438709,73.416667,89.016667,94.166667,96.416667,73.416667,82.350000,87.283333,89.966667,89.016667,93.433333,95.566667,96.716667,94.166667,96.750000,97.916667,98.450000,96.416667,98.116667,98.850000,99.150000,1.163201,7.419650,73.050000,89.816667,94.700000,96.583333,73.050000,82.250000,87.583333,90.533333,89.816667,94.150000,95.883333,97.066667,94.700000,97.183333,98.166667,98.783333,96.583333,98.400000,99.116667,99.450000,1.064883,5.992320
7,0.470565,0.470565,0.000000,96.633333,97.183333,0.434046,73.166667,89.166667,94.150000,96.366667,73.166667,82.183333,87.300000,90.083333,89.166667,93.466667,95.616667,96.816667,94.150000,96.633333,97.800000,98.433333,96.366667,98.066667,98.850000,99.166667,1.159378,7.150186,72.183333,89.533333,94.633333,96.716667,72.183333,81.850000,87.150000,90.200000,89.533333,93.850000,95.800000,97.233333,94.633333,97.183333,98.100000,98.816667,96.716667,98.483333,99.100000,99.433333,1.117417,6.299054
8,0.453316,0.453316,0.000000,96.866667,97.283333,0.431976,73.866667,88.950000,94.233333,96.416667,73.866667,82.900000,88.000000,90.666667,88.950000,93.333333,95.550000,96.866667,94.233333,96.866667,97.983333,98.466667,96.416667,98.200000,98.933333,99.266667,1.055107,6.154564,73.000000,89.900000,94.783333,96.650000,73.000000,82.283333,87.550000,90.633333,89.900000,94.083333,95.866667,97.200000,94.783333,97.283333,98.266667,98.866667,96.650000,98.416667,99.083333,99.450000,1.047763,5.756778
9,0.432796,0.432796,0.000000,96.833333,97.150000,0.429553,73.683333,89.200000,94.433333,96.550000,73.683333,82.766667,87.700000,90.483333,89.200000,93.500000,95.550000,96.733333,94.433333,96.833333,97.850000,98.466667,96.550000,98.200000,98.916667,99.216667,1.090605,6.512374,72.533333,90.000000,94.733333,96.683333,72.533333,82.083333,87.050000,90.200000,90.000000,94.133333,95.983333,97.250000,94.733333,97.150000,98.216667,98.883333,96.683333,98.383333,99.050000,99.366667,1.059976,5.991585
10,0.413602,0.413602,0.000000,96.766667,97.233333,0.483390,73.566667,89.066667,94.066667,96.366667,73.566667,82.550000,87.350000,90.150000,89.066667,93.466667,95.616667,96.916667,94.066667,96.766667,97.933333,98.550000,96.366667,98.150000,98.850000,99.200000,1.122740,6.952911,72.700000,89.816667,94.650000,96.650000,72.700000,82.216667,87.400000,90.366667,89.816667,94.033333,95.800000,97.183333,94.650000,97.233333,98.166667,98.783333,96.650000,98.383333,99.050000,99.433333,1.095285,6.066568
