epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.036533,1.036533,0.000000,96.116667,96.433333,8.282385,68.183333,86.300000,93.383333,96.866667,68.183333,76.533333,82.050000,85.783333,86.300000,91.016667,93.800000,95.700000,93.383333,96.116667,97.500000,98.366667,96.866667,98.333333,98.833333,99.233333,1.544529,10.627324,68.883333,87.300000,93.983333,96.700000,68.883333,77.483333,82.650000,85.983333,87.300000,91.900000,94.100000,95.900000,93.983333,96.433333,97.500000,98.433333,96.700000,98.150000,98.833333,99.250000,1.530681,10.347240
2,0.744442,0.744442,0.000000,96.716667,96.950000,9.563861,71.633333,87.616667,94.183333,97.066667,71.633333,78.866667,83.266667,86.433333,87.616667,91.816667,94.366667,96.150000,94.183333,96.716667,97.900000,98.750000,97.066667,98.600000,99.100000,99.450000,1.558543,11.054698,72.083333,88.400000,94.766667,96.983333,72.083333,79.983333,84.050000,87.133333,88.400000,92.633333,94.600000,96.100000,94.766667,96.950000,97.966667,98.683333,96.983333,98.400000,98.966667,99.383333,1.442244,10.102849
3,0.716612,0.716612,0.000000,96.883333,96.883333,8.477056,71.466667,88.316667,94.233333,96.850000,71.466667,79.050000,84.016667,87.433333,88.316667,92.633333,94.866667,96.483333,94.233333,96.883333,98.116667,98.800000,96.850000,98.450000,99.100000,99.533333,1.392905,9.458122,72.266667,89.000000,94.400000,97.233333,72.266667,80.400000,84.933333,87.866667,89.000000,92.966667,94.883333,96.316667,94.400000,96.883333,98.083333,98.866667,97.233333,98.666667,99.150000,99.566667,1.346157,8.941746
4,0.690873,0.690873,0.000000,97.200000,96.950000,8.726734,73.366667,88.983333,94.916667,97.433333,73.366667,80.783333,85.350000,88.550000,88.983333,93.016667,95.116667,96.633333,94.916667,97.200000,98.300000,98.800000,97.433333,98.850000,99.350000,99.516667,1.250253,8.746148,73.633333,89.166667,94.933333,97.300000,73.633333,81.550000,85.716667,88.616667,89.166667,93.066667,95.083333,96.400000,94.933333,96.950000,98.016667,98.650000,97.300000,98.433333,98.983333,99.316667,1.256147,8.488173
5,0.673019,0.673019,0.000000,97.183333,97.116667,8.660818,73.483333,88.866667,94.866667,97.383333,73.483333,81.450000,86.266667,89.483333,88.866667,92.916667,95.200000,96.716667,94.866667,97.183333,98.383333,98.966667,97.383333,98.616667,99.166667,99.416667,1.174938,7.744749,73.966667,89.466667,95.016667,97.350000,73.966667,82.166667,86.416667,89.300000,89.466667,93.383333,95.366667,96.633333,95.016667,97.116667,98.150000,98.883333,97.350000,98.650000,99.166667,99.533333,1.193835,7.853055
6,0.665684,0.665684,0.000000,96.833333,97.116667,8.402025,73.233333,88.200000,94.383333,97.200000,73.233333,80.650000,85.233333,88.583333,88.200000,92.583333,94.766667,96.300000,94.383333,96.833333,97.983333,98.700000,97.200000,98.616667,99.066667,99.483333,1.263959,8.595875,73.816667,89.900000,95.133333,97.133333,73.816667,81.700000,85.916667,88.750000,89.900000,93.300000,95.366667,96.733333,95.133333,97.116667,98.183333,98.900000,97.133333,98.466667,99.050000,99.466667,1.252295,8.270353
7,0.650582,0.650582,0.000000,96.816667,96.966667,8.351050,74.016667,88.883333,94.516667,97.300000,74.016667,81.666667,86.033333,89.150000,88.883333,92.950000,95.116667,96.683333,94.516667,96.816667,98.033333,98.733333,97.300000,98.633333,99.200000,99.483333,1.203642,8.381513,74.016667,89.266667,94.766667,97.233333,74.016667,82.016667,86.200000,89.016667,89.266667,93.200000,95.000000,96.350000,94.766667,96.966667,97.983333,98.783333,97.233333,98.616667,99.083333,99.516667,1.213796,8.109889
8,0.642821,0.642821,0.000000,96.766667,96.916667,8.557296,73.583333,88.900000,94.400000,97.050000,73.583333,81.166667,85.966667,89.083333,88.900000,92.800000,95.216667,96.683333,94.400000,96.766667,98.050000,98.750000,97.050000,98.466667,99.066667,99.383333,1.222217,8.171130,73.450000,89.550000,94.900000,97.283333,73.450000,81.650000,86.250000,89.266667,89.550000,93.483333,95.516667,96.866667,94.900000,96.916667,97.966667,98.650000,97.283333,98.450000,99.033333,99.450000,1.240938,8.334531
9,0.629606,0.629606,0.000000,96.566667,96.666667,8.793644,72.216667,88.466667,94.150000,97.000000,72.216667,80.016667,84.866667,88.066667,88.466667,92.850000,95.100000,96.450000,94.150000,96.566667,97.750000,98.500000,97.000000,98.350000,98.950000,99.366667,1.314690,8.800453,72.716667,88.566667,94.633333,97.133333,72.716667,80.883333,85.783333,88.583333,88.566667,92.550000,94.733333,96.166667,94.633333,96.666667,97.900000,98.683333,97.133333,98.350000,98.983333,99.416667,1.280900,8.638392
10,0.622280,0.622280,0.000000,96.983333,96.850000,8.538221,74.066667,89.033333,94.516667,97.316667,74.066667,81.700000,86.116667,89.283333,89.033333,93.216667,95.500000,96.833333,94.516667,96.983333,98.183333,98.833333,97.316667,98.616667,99.166667,99.500000,1.219765,8.519229,74.550000,89.516667,94.800000,97.066667,74.550000,82.550000,86.833333,89.716667,89.516667,93.333333,95.233333,96.616667,94.800000,96.850000,97.933333,98.716667,97.066667,98.466667,99.033333,99.416667,1.155045,7.615355
11,0.618045,0.618045,0.000000,97.016667,97.066667,8.623547,73.933333,89.250000,94.633333,97.366667,73.933333,81.416667,86.116667,89.083333,89.250000,93.150000,95.400000,96.950000,94.633333,97.016667,98.116667,98.866667,97.366667,98.566667,99.133333,99.450000,1.231971,8.192914,74.533333,89.683333,95.083333,97.200000,74.533333,82.883333,87.050000,89.733333,89.683333,93.416667,95.450000,96.683333,95.083333,97.066667,98.183333,98.866667,97.200000,98.533333,99.066667,99.450000,1.158534,7.429881
12,0.619111,0.619111,0.000000,96.933333,96.933333,8.697667,72.600000,88.533333,94.716667,97.233333,72.600000,80.366667,85.316667,88.800000,88.533333,92.400000,94.966667,96.566667,94.716667,96.933333,97.983333,98.650000,97.233333,98.600000,99.166667,99.466667,1.199644,7.824717,73.833333,89.550000,94.816667,97.000000,73.833333,81.866667,86.466667,89.450000,89.550000,93.366667,95.100000,96.533333,94.816667,96.933333,97.850000,98.650000,97.000000,98.466667,99.033333,99.500000,1.184477,7.756557
