epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,8.098131,8.098131,0.000000,68.983333,69.100000,0.648000,36.200000,52.816667,61.716667,68.583333,36.200000,42.950000,49.100000,54.316667,52.816667,60.500000,67.583333,73.183333,61.716667,68.983333,75.400000,80.383333,68.583333,75.266667,80.983333,85.200000,6.061609,21.314933,37.183333,53.350000,62.050000,68.400000,37.200000,44.016667,50.433333,55.633333,53.366667,60.366667,67.583333,72.766667,62.066667,69.100000,75.900000,80.750000,68.416667,74.950000,80.616667,84.766667,5.927187,21.117064
2,3.277178,3.277178,0.000000,72.783333,71.700000,0.636508,42.400000,56.600000,66.316667,70.983333,42.400000,50.416667,56.216667,61.766667,56.600000,63.816667,69.100000,73.716667,66.316667,72.783333,77.600000,81.250000,70.983333,77.333333,81.916667,85.100000,5.009912,20.538017,42.783333,57.366667,65.166667,70.050000,42.783333,50.233333,56.050000,61.233333,57.366667,64.066667,69.616667,74.150000,65.166667,71.700000,76.866667,80.583333,70.050000,75.950000,80.833333,84.100000,5.095127,20.795442
3,2.129568,2.129568,0.000000,77.616667,77.050000,0.640385,45.366667,63.233333,71.350000,77.333333,45.366667,53.700000,60.583333,66.166667,63.233333,70.133333,75.216667,79.350000,71.350000,77.616667,82.000000,85.083333,77.333333,82.283333,85.916667,88.183333,4.056960,18.146635,44.750000,62.533333,70.983333,77.366667,44.750000,52.883333,59.750000,65.800000,62.533333,69.566667,74.700000,78.783333,70.983333,77.050000,81.383333,84.716667,77.366667,82.166667,85.683333,88.383333,4.143844,18.475312
4,1.940760,1.940760,0.000000,80.116667,80.050000,0.712124,50.683333,67.066667,74.700000,79.283333,50.683333,59.433333,66.816667,72.616667,67.066667,73.783333,78.550000,82.266667,74.700000,80.116667,84.066667,86.783333,79.283333,83.850000,86.850000,89.116667,3.208548,16.098583,50.200000,66.583333,74.333333,79.250000,50.200000,59.133333,66.283333,72.150000,66.583333,73.516667,78.516667,82.083333,74.333333,80.050000,84.000000,86.716667,79.250000,83.716667,86.866667,89.166667,3.283646,16.575775
5,1.753325,1.753325,0.000000,81.933333,81.583333,0.643637,52.733333,69.933333,77.000000,82.083333,52.733333,61.350000,68.366667,73.666667,69.933333,76.116667,80.300000,83.383333,77.000000,81.933333,85.183333,87.483333,82.083333,85.816667,88.483333,90.116667,3.174634,16.140339,52.283333,69.600000,76.833333,81.633333,52.283333,61.216667,67.900000,72.850000,69.600000,75.766667,80.200000,83.233333,76.833333,81.583333,84.850000,87.133333,81.633333,85.650000,88.166667,89.883333,3.272564,16.657539
6,1.621908,1.621908,0.000000,83.316667,82.816667,0.644589,53.133333,70.900000,78.850000,83.866667,53.133333,62.183333,69.266667,74.416667,70.900000,76.883333,81.483333,84.533333,78.850000,83.316667,86.433333,88.383333,83.866667,87.116667,89.500000,91.133333,3.126771,16.358320,52.866667,70.016667,77.866667,82.950000,52.866667,61.833333,68.400000,73.483333,70.016667,76.383333,80.816667,83.800000,77.866667,82.816667,86.033333,88.266667,82.950000,87.066667,89.383333,91.050000,3.203129,16.734480
7,1.522607,1.522607,0.000000,85.766667,85.000000,0.725273,53.900000,73.200000,81.233333,85.766667,53.900000,63.033333,70.150000,75.200000,73.200000,78.966667,83.116667,85.966667,81.233333,85.766667,89.133333,91.083333,85.766667,89.033333,91.583333,93.300000,3.010507,16.214816,53.683333,72.533333,80.183333,85.266667,53.683333,62.733333,69.200000,74.150000,72.533333,78.716667,82.783333,85.916667,80.183333,85.000000,88.300000,90.500000,85.266667,89.116667,91.600000,93.166667,3.114558,16.678386
8,1.436034,1.436034,0.000000,87.733333,87.250000,0.632204,53.633333,74.400000,83.266667,87.866667,53.633333,62.616667,69.316667,74.166667,74.400000,80.266667,84.300000,87.166667,83.266667,87.733333,90.850000,92.566667,87.866667,90.933333,93.283333,94.583333,3.101855,16.669172,53.333333,73.850000,82.483333,87.433333,53.333333,62.616667,69.300000,74.016667,73.850000,80.116667,84.550000,87.550000,82.483333,87.250000,90.566667,92.516667,87.433333,90.800000,93.050000,94.450000,3.129152,16.657539
9,1.348870,1.348870,0.000000,89.233333,89.166667,0.622930,54.516667,76.083333,84.850000,89.550000,54.516667,63.983333,71.500000,76.700000,76.083333,81.983333,85.950000,88.783333,84.850000,89.233333,92.083333,93.916667,89.550000,92.333333,94.400000,95.516667,2.796740,15.942309,55.083333,75.966667,84.733333,88.733333,55.083333,64.683333,72.150000,77.633333,75.966667,82.233333,86.666667,89.566667,84.733333,89.166667,92.150000,93.833333,88.733333,91.966667,94.083333,95.333333,2.769005,16.046281
10,1.290837,1.290837,0.000000,90.783333,90.466667,0.648164,55.266667,77.183333,86.766667,91.100000,55.266667,64.183333,70.850000,75.900000,77.183333,83.050000,86.783333,89.166667,86.766667,90.783333,93.266667,94.566667,91.100000,93.700000,95.483333,96.516667,2.865458,16.098583,55.233333,77.616667,86.500000,90.400000,55.233333,64.300000,71.133333,76.100000,77.616667,83.133333,87.283333,89.716667,86.500000,90.466667,93.000000,94.383333,90.400000,93.333333,95.133333,96.166667,2.919852,16.166457
11,1.246579,1.246579,0.000000,91.433333,91.283333,0.667427,56.683333,78.450000,87.400000,91.766667,56.683333,65.433333,71.933333,76.966667,78.450000,84.166667,87.666667,90.050000,87.400000,91.433333,93.916667,95.216667,91.766667,94.416667,96.216667,97.083333,2.733643,15.796368,56.900000,79.083333,87.666667,91.133333,56.900000,65.983333,72.733333,77.450000,79.083333,84.366667,88.283333,90.616667,87.666667,91.283333,93.700000,95.100000,91.133333,94.016667,95.766667,96.850000,2.746691,15.608256
