epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,9.425440,9.425440,0.000000,78.733333,78.583333,0.495199,43.966667,60.700000,71.516667,78.283333,43.966667,52.950000,60.033333,65.466667,60.700000,68.600000,74.416667,78.266667,71.516667,78.733333,83.300000,86.616667,78.283333,84.583333,88.500000,91.233333,4.091096,19.023082,44.000000,60.650000,71.516667,78.400000,44.000000,53.150000,60.816667,67.100000,60.650000,68.416667,74.433333,79.100000,71.516667,78.583333,83.750000,87.033333,78.400000,84.566667,88.766667,91.383333,4.060048,19.227194
2,3.824160,3.824160,0.000000,88.533333,88.283333,0.490566,54.933333,75.466667,83.483333,87.750000,54.933333,64.800000,70.883333,74.983333,75.466667,82.216667,86.216667,88.883333,83.483333,88.533333,91.700000,93.366667,87.750000,91.916667,94.483333,95.700000,3.120076,17.989373,54.900000,75.016667,82.833333,87.916667,54.900000,64.550000,71.366667,75.733333,75.016667,81.800000,86.100000,88.650000,82.833333,88.283333,91.216667,92.966667,87.916667,92.050000,94.150000,95.650000,3.035795,17.933774
3,2.332100,2.332100,0.000000,88.483333,88.433333,0.496466,56.550000,75.366667,83.166667,87.466667,56.550000,66.483333,73.083333,77.383333,75.366667,82.533333,87.016667,89.616667,83.166667,88.483333,91.766667,93.450000,87.466667,92.183333,94.700000,96.000000,2.885226,17.568796,55.866667,75.383333,82.916667,87.200000,55.866667,65.816667,72.733333,77.416667,75.383333,82.250000,86.866667,89.450000,82.916667,88.433333,91.400000,93.150000,87.200000,92.033333,94.316667,95.800000,2.852754,17.323875
4,1.745940,1.745940,0.000000,90.216667,89.983333,0.499649,56.350000,76.700000,85.133333,89.683333,56.350000,66.533333,73.483333,77.750000,76.700000,83.600000,88.200000,90.533333,85.133333,90.216667,93.516667,95.050000,89.683333,93.866667,96.366667,97.450000,2.826664,17.054912,56.616667,75.933333,84.750000,89.516667,56.616667,66.333333,73.233333,78.050000,75.933333,83.000000,87.333333,89.666667,84.750000,89.983333,92.916667,94.300000,89.516667,94.016667,96.016667,96.866667,2.829338,17.321672
5,1.387689,1.387689,0.000000,92.400000,92.950000,0.492273,61.733333,80.050000,87.650000,91.683333,61.733333,71.633333,77.983333,81.916667,80.050000,86.566667,90.700000,92.800000,87.650000,92.400000,95.166667,96.533333,91.683333,95.400000,97.316667,98.183333,2.317950,15.947602,62.000000,80.783333,88.233333,92.133333,62.000000,72.000000,78.333333,82.283333,80.783333,87.483333,91.200000,92.883333,88.233333,92.950000,95.200000,96.433333,92.133333,95.683333,97.216667,97.966667,2.262731,15.769769
6,1.155830,1.155830,0.000000,93.483333,94.166667,0.491990,64.050000,82.583333,89.566667,93.183333,64.050000,74.433333,80.900000,84.483333,82.583333,88.433333,91.916667,93.783333,89.566667,93.483333,95.783333,97.083333,93.183333,96.316667,97.816667,98.450000,1.929641,13.714224,65.233333,83.200000,89.883333,93.466667,65.233333,75.183333,81.300000,84.916667,83.200000,88.983333,92.333333,94.083333,89.883333,94.166667,96.200000,97.133333,93.466667,96.700000,97.850000,98.466667,1.795236,12.424190
7,1.048485,1.048485,0.000000,94.350000,94.983333,0.498506,65.033333,83.716667,90.716667,94.100000,65.033333,75.600000,82.016667,85.766667,83.716667,89.333333,92.833333,94.700000,90.716667,94.350000,96.233333,97.483333,94.100000,96.933333,98.183333,98.733333,1.719231,11.925582,66.683333,84.316667,90.950000,94.616667,66.683333,77.000000,82.916667,86.450000,84.316667,89.783333,93.066667,94.916667,90.950000,94.983333,96.683333,97.633333,94.616667,97.266667,98.233333,98.733333,1.604191,10.994971
8,0.985139,0.985139,0.000000,95.200000,95.850000,0.491718,66.983333,85.583333,91.833333,94.883333,66.983333,77.650000,83.550000,87.133333,85.583333,91.000000,93.966667,95.633333,91.833333,95.200000,96.883333,98.016667,94.883333,97.450000,98.466667,98.900000,1.560625,10.867714,68.100000,85.816667,91.833333,95.000000,68.100000,78.333333,84.166667,87.483333,85.816667,91.266667,94.233333,95.616667,91.833333,95.850000,97.233333,98.033333,95.000000,97.616667,98.600000,99.066667,1.484211,9.984228
9,0.903980,0.903980,0.000000,96.016667,96.083333,0.526409,68.850000,86.683333,92.700000,95.266667,68.850000,78.983333,84.866667,88.166667,86.683333,92.016667,94.716667,96.216667,92.700000,96.016667,97.516667,98.383333,95.266667,97.716667,98.616667,99.066667,1.412693,9.479810,69.350000,86.500000,92.316667,95.416667,69.350000,79.583333,85.266667,88.383333,86.500000,91.800000,94.516667,95.816667,92.316667,96.083333,97.450000,98.300000,95.416667,97.766667,98.700000,99.166667,1.385514,9.440269
10,0.859387,0.859387,0.000000,96.416667,96.200000,0.500949,69.783333,87.200000,93.166667,95.833333,69.783333,80.100000,85.666667,88.900000,87.200000,92.366667,95.050000,96.550000,93.166667,96.416667,97.816667,98.566667,95.833333,98.116667,98.866667,99.183333,1.298423,8.067413,70.433333,87.300000,92.800000,95.850000,70.433333,80.650000,86.266667,89.300000,87.300000,92.566667,95.116667,96.316667,92.800000,96.200000,97.650000,98.366667,95.850000,97.916667,98.766667,99.183333,1.268142,8.103084
