epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.658769,0.658769,0.000000,97.933333,97.800000,3.886678,77.516667,91.716667,96.016667,97.766667,77.516667,85.866667,90.433333,92.816667,91.716667,95.383333,97.316667,98.350000,96.016667,97.933333,98.900000,99.383333,97.766667,98.966667,99.550000,99.750000,0.778764,4.790443,77.733333,91.500000,95.650000,97.750000,77.750000,85.966667,89.783333,92.250000,91.500000,95.516667,97.350000,98.150000,95.650000,97.800000,98.700000,99.216667,97.750000,98.916667,99.433333,99.666667,0.824878,4.910524
2,0.576964,0.576964,0.000000,98.050000,97.933333,3.682490,77.200000,92.033333,96.283333,97.933333,77.200000,85.633333,90.316667,92.916667,92.033333,95.366667,97.216667,98.133333,96.283333,98.050000,98.900000,99.333333,97.933333,98.916667,99.433333,99.683333,0.762527,4.626454,78.500000,91.916667,95.816667,97.600000,78.516667,86.416667,90.416667,92.950000,91.916667,95.550000,97.233333,97.950000,95.816667,97.933333,98.800000,99.183333,97.600000,98.966667,99.483333,99.650000,0.745235,4.391587
3,0.552034,0.552034,0.000000,98.166667,98.083333,3.657756,77.833333,92.450000,96.583333,98.100000,77.833333,86.383333,90.850000,93.333333,92.450000,95.666667,97.466667,98.500000,96.583333,98.166667,99.083333,99.533333,98.100000,98.950000,99.500000,99.733333,0.711448,4.429996,77.950000,92.300000,95.950000,97.700000,77.966667,86.316667,90.566667,92.900000,92.300000,95.850000,97.333333,98.133333,95.950000,98.083333,98.916667,99.300000,97.700000,99.033333,99.500000,99.716667,0.758923,4.410939
4,0.540378,0.540378,0.000000,98.266667,98.183333,3.693690,78.766667,92.416667,96.600000,98.133333,78.766667,86.933333,91.266667,93.816667,92.416667,95.850000,97.400000,98.300000,96.600000,98.266667,99.183333,99.466667,98.133333,99.250000,99.616667,99.733333,0.669440,3.973837,79.933333,92.783333,96.250000,97.866667,79.950000,87.966667,91.633333,93.916667,92.783333,96.083333,97.516667,98.266667,96.250000,98.183333,98.833333,99.233333,97.866667,98.966667,99.433333,99.633333,0.634536,3.545364
5,0.530607,0.530607,0.000000,98.283333,98.133333,3.679663,79.116667,92.650000,96.616667,98.083333,79.116667,87.166667,91.383333,93.666667,92.650000,96.016667,97.566667,98.400000,96.616667,98.283333,99.116667,99.483333,98.083333,99.100000,99.583333,99.766667,0.681451,4.066026,79.466667,92.466667,95.966667,97.833333,79.483333,87.483333,91.250000,93.616667,92.466667,96.000000,97.533333,98.316667,95.966667,98.133333,98.833333,99.183333,97.833333,99.000000,99.500000,99.683333,0.692377,3.989021
6,0.523891,0.523891,0.000000,98.150000,98.216667,3.682302,79.333333,92.383333,96.783333,98.183333,79.333333,87.416667,91.816667,94.266667,92.383333,95.850000,97.433333,98.483333,96.783333,98.150000,99.033333,99.483333,98.183333,99.116667,99.566667,99.750000,0.634046,3.586132,79.783333,92.450000,96.366667,97.850000,79.800000,87.833333,91.700000,94.083333,92.450000,95.850000,97.433333,98.100000,96.366667,98.216667,98.966667,99.316667,97.850000,98.966667,99.466667,99.716667,0.655996,3.512493
7,0.517398,0.517398,0.000000,98.300000,98.250000,3.833854,79.800000,92.550000,96.766667,98.200000,79.800000,87.633333,91.916667,94.250000,92.550000,95.766667,97.500000,98.416667,96.766667,98.300000,99.133333,99.500000,98.200000,99.183333,99.616667,99.750000,0.629398,3.562094,80.166667,92.883333,96.300000,97.933333,80.166667,88.233333,91.766667,94.116667,92.883333,96.366667,97.750000,98.533333,96.300000,98.250000,99.000000,99.366667,97.933333,99.133333,99.550000,99.733333,0.626284,3.447351
8,0.511147,0.511147,0.000000,98.183333,98.283333,3.834123,79.516667,93.016667,96.466667,98.233333,79.516667,87.400000,91.566667,93.816667,93.016667,96.133333,97.600000,98.433333,96.466667,98.183333,99.000000,99.416667,98.233333,99.250000,99.650000,99.783333,0.675456,3.973327,80.066667,92.833333,96.400000,98.016667,80.083333,87.933333,91.700000,93.850000,92.833333,96.100000,97.583333,98.366667,96.400000,98.283333,99.083333,99.350000,98.016667,99.200000,99.650000,99.733333,0.648186,3.778254
9,0.509062,0.509062,0.000000,98.266667,98.300000,4.037238,79.550000,92.633333,96.733333,98.283333,79.550000,87.150000,91.616667,93.883333,92.633333,95.850000,97.666667,98.733333,96.733333,98.266667,99.133333,99.566667,98.283333,99.233333,99.666667,99.766667,0.655919,3.709068,79.633333,92.600000,96.366667,98.066667,79.650000,87.566667,91.550000,93.850000,92.600000,96.250000,97.650000,98.450000,96.366667,98.300000,99.133333,99.416667,98.066667,99.116667,99.566667,99.750000,0.657699,3.644458
10,0.502228,0.502228,0.000000,98.400000,98.266667,4.025479,80.100000,93.216667,96.733333,98.216667,80.100000,87.850000,91.933333,94.483333,93.216667,96.333333,97.816667,98.716667,96.733333,98.400000,99.166667,99.533333,98.216667,99.200000,99.633333,99.783333,0.595971,3.419371,80.933333,93.016667,96.483333,98.000000,80.933333,88.850000,92.516667,94.683333,93.016667,96.383333,97.850000,98.433333,96.483333,98.266667,99.016667,99.350000,98.000000,99.116667,99.533333,99.733333,0.572660,3.180639
11,0.497923,0.497923,0.000000,98.150000,98.316667,3.950099,78.833333,92.500000,96.316667,98.266667,78.833333,87.066667,91.483333,93.883333,92.500000,95.900000,97.566667,98.550000,96.316667,98.150000,99.016667,99.466667,98.266667,99.283333,99.683333,99.833333,0.655039,3.728790,79.683333,92.750000,96.200000,97.883333,79.700000,87.550000,91.516667,93.983333,92.750000,95.916667,97.433333,98.233333,96.200000,98.316667,99.116667,99.350000,97.883333,99.150000,99.633333,99.700000,0.650690,3.657375
12,0.495485,0.495485,0.000000,98.333333,98.400000,3.939822,79.816667,92.600000,96.733333,98.083333,79.816667,87.600000,91.950000,94.300000,92.600000,95.833333,97.566667,98.550000,96.733333,98.333333,99.150000,99.600000,98.083333,99.150000,99.566667,99.750000,0.621548,3.562094,80.083333,92.750000,96.366667,97.850000,80.100000,88.216667,91.766667,93.916667,92.750000,96.116667,97.583333,98.333333,96.366667,98.400000,99.000000,99.316667,97.850000,99.000000,99.500000,99.683333,0.637645,3.596545
