epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.738057,0.738057,0.000000,98.016667,98.150000,8.631247,78.150000,92.600000,96.466667,97.933333,78.166667,87.216667,91.333333,93.616667,92.600000,95.816667,97.383333,98.116667,96.466667,98.016667,98.716667,99.083333,97.933333,98.816667,99.333333,99.566667,0.708601,4.085671,78.500000,91.883333,96.183333,98.033333,78.500000,87.483333,91.533333,93.783333,91.883333,95.716667,97.266667,98.100000,96.183333,98.150000,98.883333,99.283333,98.033333,99.216667,99.550000,99.700000,0.733173,3.965154
2,0.579858,0.579858,0.000000,98.183333,98.516667,8.648804,77.766667,92.250000,96.616667,98.233333,77.783333,86.983333,91.283333,93.533333,92.250000,95.750000,97.333333,98.166667,96.616667,98.183333,98.916667,99.266667,98.233333,99.000000,99.450000,99.633333,0.741990,4.131315,77.950000,92.533333,96.500000,98.116667,77.950000,86.733333,91.166667,93.633333,92.533333,96.266667,97.716667,98.466667,96.500000,98.516667,99.133333,99.433333,98.116667,99.216667,99.483333,99.766667,0.760927,4.101184
3,0.572106,0.572106,0.000000,98.300000,98.450000,8.613765,78.750000,92.650000,96.666667,98.300000,78.766667,87.216667,91.266667,93.566667,92.650000,95.800000,97.550000,98.283333,96.666667,98.300000,99.100000,99.366667,98.300000,99.066667,99.550000,99.666667,0.742704,4.066181,78.750000,92.450000,96.350000,98.116667,78.750000,87.166667,91.083333,93.516667,92.450000,96.250000,97.766667,98.583333,96.350000,98.450000,99.016667,99.350000,98.116667,99.350000,99.633333,99.800000,0.724266,3.999724
4,0.548634,0.548634,0.000000,98.050000,98.566667,8.708885,77.483333,92.216667,96.466667,98.150000,77.500000,86.750000,91.183333,93.516667,92.216667,95.866667,97.433333,98.216667,96.466667,98.050000,98.866667,99.216667,98.150000,98.966667,99.466667,99.666667,0.739288,4.102428,77.733333,92.316667,96.633333,98.133333,77.750000,86.900000,90.633333,93.150000,92.316667,96.316667,97.633333,98.366667,96.633333,98.566667,99.133333,99.483333,98.133333,99.200000,99.533333,99.716667,0.785790,4.506738
5,0.540269,0.540269,0.000000,98.250000,98.450000,8.699768,79.716667,92.866667,96.833333,98.316667,79.716667,88.050000,92.000000,94.066667,92.866667,96.033333,97.550000,98.283333,96.833333,98.250000,98.966667,99.316667,98.316667,99.033333,99.500000,99.683333,0.648801,3.566272,78.700000,92.616667,96.483333,98.116667,78.716667,87.750000,91.566667,93.983333,92.616667,96.366667,97.716667,98.416667,96.483333,98.450000,99.066667,99.383333,98.116667,99.250000,99.600000,99.733333,0.697845,3.873094
6,0.531961,0.531961,0.000000,97.966667,98.266667,8.624669,76.516667,91.750000,96.350000,98.083333,76.533333,85.583333,90.233333,93.250000,91.750000,95.433333,97.133333,98.116667,96.350000,97.966667,98.700000,99.000000,98.083333,98.966667,99.433333,99.600000,0.729231,3.900513,76.550000,91.650000,96.066667,97.666667,76.550000,85.366667,90.083333,93.216667,91.650000,95.583333,97.316667,98.283333,96.066667,98.266667,99.016667,99.366667,97.666667,99.033333,99.483333,99.683333,0.772034,4.141107
7,0.522853,0.522853,0.000000,97.950000,98.450000,8.638247,77.750000,92.183333,96.433333,98.316667,77.766667,86.533333,90.833333,93.466667,92.200000,95.683333,97.533333,98.350000,96.450000,97.950000,98.783333,99.200000,98.316667,99.016667,99.483333,99.633333,0.721824,3.855475,77.533333,92.483333,96.350000,97.916667,77.533333,86.300000,91.033333,93.650000,92.483333,96.183333,97.683333,98.366667,96.350000,98.450000,99.083333,99.400000,97.916667,99.183333,99.516667,99.716667,0.749382,4.046414
8,0.518352,0.518352,0.000000,98.033333,98.216667,8.635042,76.783333,91.900000,96.283333,97.950000,76.783333,85.416667,90.050000,92.500000,91.900000,95.250000,97.250000,98.100000,96.283333,98.033333,99.033333,99.333333,97.950000,98.950000,99.566667,99.733333,0.814240,4.738329,76.050000,91.750000,96.066667,97.800000,76.066667,85.533333,89.850000,92.566667,91.750000,95.633333,97.300000,98.233333,96.066667,98.216667,98.933333,99.350000,97.800000,99.083333,99.533333,99.733333,0.851954,4.915777
9,0.519438,0.519438,0.000000,98.116667,98.533333,8.667968,77.966667,92.150000,96.783333,98.300000,77.983333,86.266667,90.566667,92.950000,92.150000,95.616667,97.433333,98.216667,96.783333,98.116667,98.866667,99.316667,98.300000,98.983333,99.416667,99.616667,0.762864,4.395245,78.016667,92.633333,96.650000,98.133333,78.033333,86.550000,90.350000,92.783333,92.633333,96.350000,97.650000,98.400000,96.650000,98.533333,99.050000,99.283333,98.133333,99.283333,99.566667,99.733333,0.810262,4.729313
10,0.509005,0.509005,0.000000,98.133333,98.450000,8.662054,78.716667,92.650000,96.616667,98.150000,78.733333,87.433333,91.533333,93.783333,92.666667,95.866667,97.383333,98.150000,96.616667,98.133333,99.033333,99.316667,98.150000,98.933333,99.433333,99.616667,0.712439,3.921621,78.650000,92.533333,96.583333,97.950000,78.666667,87.183333,91.183333,93.750000,92.533333,96.216667,97.650000,98.516667,96.583333,98.450000,98.933333,99.316667,97.950000,99.083333,99.400000,99.666667,0.742389,3.996583
