epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.014545,3.014545,0.000000,92.833333,92.600000,0.408038,59.916667,79.933333,88.400000,92.350000,59.916667,69.566667,75.766667,79.650000,79.933333,86.400000,89.983333,92.433333,88.400000,92.833333,95.450000,96.900000,92.350000,95.550000,97.466667,98.366667,2.296303,14.046644,58.666667,78.366667,88.016667,91.966667,58.666667,68.616667,74.883333,79.300000,78.366667,85.216667,88.850000,91.716667,88.016667,92.600000,95.000000,96.600000,91.966667,95.400000,97.000000,98.016667,2.235885,13.544793
2,1.341193,1.341193,0.000000,94.866667,94.616667,0.414456,64.133333,83.016667,91.000000,94.616667,64.133333,73.333333,78.483333,82.283333,83.016667,88.850000,91.900000,93.966667,91.000000,94.866667,96.716667,97.716667,94.616667,97.000000,98.250000,98.816667,2.033347,12.965952,62.650000,82.350000,90.650000,94.150000,62.650000,71.666667,77.750000,81.683333,82.350000,88.533333,91.533333,93.816667,90.650000,94.616667,96.333333,97.600000,94.150000,96.816667,98.000000,98.800000,2.051331,12.837809
3,1.008155,1.008155,0.000000,95.550000,95.316667,0.413951,67.166667,85.766667,92.416667,95.516667,67.166667,76.483333,81.250000,84.466667,85.766667,90.933333,93.683333,95.150000,92.416667,95.550000,97.116667,97.883333,95.516667,97.450000,98.600000,98.983333,1.750691,11.602255,66.100000,85.566667,92.050000,95.183333,66.100000,75.550000,80.616667,84.366667,85.566667,91.000000,93.533333,95.300000,92.050000,95.316667,96.683333,97.800000,95.183333,97.383333,98.316667,98.933333,1.723812,11.174960
4,0.845509,0.845509,0.000000,96.350000,96.250000,0.417940,68.583333,86.933333,93.533333,96.366667,68.583333,77.933333,82.483333,85.583333,86.933333,91.783333,94.150000,95.516667,93.533333,96.350000,97.750000,98.416667,96.366667,98.166667,98.883333,99.233333,1.567847,10.593357,67.450000,86.683333,93.300000,96.083333,67.450000,76.350000,81.583333,85.150000,86.683333,91.866667,94.183333,95.800000,93.300000,96.250000,97.433333,98.350000,96.083333,97.933333,98.650000,99.183333,1.540101,9.908619
5,0.751645,0.751645,0.000000,96.433333,96.516667,0.417082,68.483333,86.950000,93.600000,96.333333,68.483333,77.866667,82.850000,85.966667,86.950000,91.733333,94.116667,95.550000,93.600000,96.433333,97.783333,98.433333,96.333333,98.100000,98.866667,99.216667,1.549688,10.609682,67.433333,86.100000,93.450000,96.183333,67.433333,76.850000,82.566667,86.283333,86.100000,91.116667,93.683333,95.466667,93.450000,96.516667,97.500000,98.283333,96.183333,98.066667,98.716667,99.200000,1.458617,9.276421
6,0.708411,0.708411,0.000000,96.650000,96.633333,0.412983,69.316667,87.783333,93.850000,96.383333,69.316667,77.833333,82.350000,85.083333,87.783333,92.500000,94.700000,96.016667,93.850000,96.650000,98.066667,98.650000,96.383333,98.183333,99.000000,99.316667,1.633572,11.239392,67.633333,87.766667,93.816667,96.216667,67.633333,76.400000,81.666667,84.983333,87.766667,92.550000,94.733333,96.183333,93.816667,96.633333,97.733333,98.600000,96.216667,98.050000,98.800000,99.316667,1.592699,10.297444
7,0.668365,0.668365,0.000000,96.550000,96.616667,0.451049,69.583333,87.216667,93.800000,96.400000,69.583333,78.716667,83.150000,86.100000,87.216667,91.850000,94.133333,95.516667,93.800000,96.550000,97.883333,98.500000,96.400000,98.250000,99.066667,99.333333,1.573494,10.752969,68.416667,87.233333,93.600000,96.383333,68.416667,77.333333,82.666667,86.000000,87.233333,92.100000,94.300000,95.833333,93.600000,96.616667,97.650000,98.416667,96.383333,98.150000,98.800000,99.266667,1.503156,9.645616
8,0.628901,0.628901,0.000000,96.683333,96.750000,0.418455,70.166667,88.100000,93.966667,96.483333,70.166667,78.983333,83.566667,86.500000,88.100000,92.683333,94.850000,96.050000,93.966667,96.683333,98.033333,98.650000,96.483333,98.216667,99.016667,99.300000,1.490033,10.168144,69.300000,88.150000,93.966667,96.366667,69.300000,78.266667,83.633333,87.033333,88.150000,92.516667,94.716667,96.200000,93.966667,96.750000,97.816667,98.583333,96.366667,98.150000,98.900000,99.366667,1.375688,8.972542
9,0.598474,0.598474,0.000000,96.866667,96.766667,0.414587,69.883333,88.666667,94.216667,96.433333,69.883333,79.016667,83.566667,86.716667,88.666667,93.050000,95.066667,96.250000,94.216667,96.866667,98.100000,98.700000,96.433333,98.183333,99.016667,99.283333,1.482048,10.274350,68.833333,88.133333,93.733333,96.350000,68.833333,78.000000,83.383333,86.933333,88.133333,92.750000,94.750000,96.266667,93.733333,96.766667,97.850000,98.633333,96.350000,98.166667,98.933333,99.366667,1.395067,9.005127
10,0.580288,0.580288,0.000000,96.716667,96.933333,0.405729,69.966667,87.933333,94.116667,96.483333,69.966667,78.966667,83.416667,86.333333,87.933333,92.383333,94.483333,95.666667,94.116667,96.716667,97.983333,98.650000,96.483333,98.183333,99.016667,99.316667,1.556828,10.913690,69.933333,88.083333,94.083333,96.383333,69.933333,78.416667,83.666667,86.983333,88.083333,92.683333,94.833333,96.266667,94.083333,96.933333,97.950000,98.683333,96.383333,98.150000,98.783333,99.266667,1.393672,9.025873
