epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.826638,0.826638,0.000000,97.450000,97.783333,7.721443,73.700000,89.950000,95.416667,97.700000,73.716667,82.166667,86.550000,89.116667,89.966667,93.800000,95.916667,97.116667,95.433333,97.450000,98.500000,99.066667,97.700000,98.883333,99.366667,99.650000,1.173216,7.855722,72.750000,90.266667,95.833333,97.566667,72.750000,82.050000,86.500000,89.216667,90.283333,94.166667,96.066667,97.150000,95.833333,97.783333,98.633333,99.050000,97.566667,98.916667,99.350000,99.583333,1.212412,8.108537
2,0.689455,0.689455,0.000000,97.616667,97.850000,7.698102,74.616667,90.283333,95.750000,97.850000,74.633333,82.966667,87.316667,89.683333,90.300000,94.000000,96.166667,97.333333,95.766667,97.616667,98.733333,99.233333,97.850000,98.866667,99.366667,99.566667,1.088048,7.004369,74.266667,90.833333,95.883333,97.583333,74.266667,83.166667,87.483333,90.100000,90.850000,94.466667,96.116667,97.150000,95.883333,97.850000,98.750000,99.116667,97.583333,98.783333,99.300000,99.516667,1.089043,7.010543
3,0.680587,0.680587,0.000000,97.550000,97.650000,7.669363,74.200000,90.283333,95.666667,97.950000,74.216667,82.166667,86.100000,88.566667,90.300000,93.933333,96.066667,97.233333,95.683333,97.550000,98.666667,99.283333,97.950000,98.816667,99.366667,99.633333,1.215410,8.504437,72.933333,90.500000,95.733333,97.600000,72.933333,81.866667,85.966667,88.783333,90.516667,94.466667,96.333333,97.333333,95.733333,97.650000,98.533333,99.016667,97.600000,98.900000,99.333333,99.566667,1.231035,8.452821
4,0.673164,0.673164,0.000000,97.600000,97.733333,7.764572,73.633333,89.800000,95.666667,97.900000,73.650000,81.750000,85.966667,88.650000,89.816667,93.600000,95.666667,96.916667,95.683333,97.600000,98.633333,99.166667,97.900000,98.900000,99.333333,99.600000,1.197629,8.013794,73.033333,90.200000,95.716667,97.616667,73.033333,81.950000,86.133333,88.833333,90.216667,94.183333,96.100000,97.150000,95.716667,97.733333,98.600000,99.083333,97.616667,98.900000,99.316667,99.550000,1.204507,8.243428
5,0.673326,0.673326,0.000000,97.616667,97.650000,7.689339,73.883333,90.166667,96.050000,97.900000,73.900000,82.650000,87.016667,89.766667,90.183333,94.033333,96.033333,97.200000,96.050000,97.616667,98.600000,99.050000,97.900000,98.783333,99.300000,99.483333,1.069882,6.709112,73.066667,90.300000,95.750000,97.633333,73.066667,82.650000,87.233333,90.050000,90.316667,94.233333,96.083333,96.966667,95.750000,97.650000,98.500000,99.033333,97.633333,98.833333,99.300000,99.533333,1.080055,6.772019
6,0.661125,0.661125,0.000000,97.733333,97.800000,7.667323,75.283333,90.283333,96.000000,97.933333,75.300000,83.616667,87.733333,90.350000,90.300000,94.000000,96.100000,97.400000,96.000000,97.733333,98.850000,99.233333,97.933333,98.900000,99.400000,99.650000,1.015562,6.293134,74.133333,90.850000,95.916667,97.450000,74.133333,83.116667,87.800000,90.583333,90.850000,94.733333,96.533333,97.433333,95.916667,97.800000,98.733333,99.150000,97.450000,98.733333,99.333333,99.600000,1.033171,6.304405
7,0.660811,0.660811,0.000000,97.466667,97.683333,7.702100,73.950000,89.900000,95.666667,97.733333,73.966667,82.916667,87.116667,90.016667,89.916667,93.800000,96.050000,97.333333,95.666667,97.466667,98.566667,99.100000,97.733333,98.733333,99.300000,99.616667,1.032743,6.377119,73.233333,90.016667,95.466667,97.333333,73.233333,83.066667,87.933333,90.733333,90.016667,94.383333,96.250000,97.283333,95.466667,97.683333,98.666667,99.133333,97.333333,98.750000,99.283333,99.516667,0.978937,5.917788
8,0.660065,0.660065,0.000000,97.566667,97.883333,7.663861,73.366667,90.200000,95.700000,97.750000,73.383333,81.416667,85.583333,88.150000,90.216667,94.016667,95.916667,97.116667,95.700000,97.566667,98.633333,99.200000,97.750000,98.833333,99.400000,99.633333,1.241735,8.389391,72.783333,90.133333,95.966667,97.833333,72.783333,81.683333,85.950000,88.800000,90.150000,94.166667,96.100000,97.116667,95.966667,97.883333,98.733333,99.200000,97.833333,99.000000,99.416667,99.583333,1.200335,8.078392
9,0.651627,0.651627,0.000000,97.266667,97.866667,7.659618,74.733333,90.033333,95.433333,97.933333,74.750000,83.100000,87.350000,89.950000,90.050000,93.833333,95.966667,97.183333,95.450000,97.266667,98.416667,99.033333,97.933333,98.783333,99.350000,99.616667,1.058543,6.728482,73.333333,90.883333,95.833333,97.700000,73.333333,82.633333,87.116667,89.866667,90.883333,94.816667,96.616667,97.566667,95.833333,97.866667,98.766667,99.233333,97.700000,98.933333,99.366667,99.583333,1.095255,7.042746
10,0.648181,0.648181,0.000000,97.650000,97.750000,7.710237,75.683333,90.900000,95.983333,97.983333,75.700000,83.766667,87.550000,90.050000,90.916667,94.333333,96.333333,97.483333,96.000000,97.650000,98.666667,99.083333,97.983333,98.916667,99.383333,99.633333,1.034214,6.707492,74.850000,90.816667,95.616667,97.550000,74.850000,83.883333,87.966667,90.600000,90.833333,94.716667,96.500000,97.350000,95.616667,97.750000,98.650000,99.116667,97.550000,98.850000,99.366667,99.566667,1.010744,6.331925
