epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.034021,4.034021,0.000000,91.300000,91.316667,0.356958,58.000000,77.333333,86.133333,91.133333,58.000000,67.416667,74.633333,80.050000,77.333333,84.150000,88.866667,91.983333,86.133333,91.300000,94.366667,96.366667,91.133333,94.533333,96.433333,97.500000,2.474512,15.079519,57.633333,77.766667,86.483333,91.583333,57.633333,67.483333,74.866667,79.750000,77.766667,84.466667,88.583333,91.150000,86.483333,91.316667,94.033333,95.783333,91.583333,94.933333,96.600000,97.616667,2.417020,14.920040
2,1.671275,1.671275,0.000000,93.216667,93.333333,0.398736,64.133333,82.450000,89.150000,93.083333,64.133333,74.100000,80.866667,85.500000,82.450000,88.350000,92.066667,94.250000,89.150000,93.216667,95.650000,96.916667,93.083333,96.050000,97.566667,98.500000,1.565630,9.854041,62.433333,82.183333,89.500000,93.100000,62.450000,72.666667,79.866667,84.383333,82.183333,88.016667,91.633333,93.783333,89.500000,93.333333,95.466667,96.750000,93.100000,95.783333,97.416667,98.100000,1.727334,10.602783
3,1.208583,1.208583,0.000000,94.483333,94.566667,0.366736,65.066667,83.466667,90.600000,94.200000,65.066667,75.250000,82.300000,86.750000,83.466667,89.150000,92.533333,94.666667,90.600000,94.483333,96.416667,97.500000,94.200000,96.800000,98.066667,98.633333,1.412903,8.500677,64.583333,84.150000,90.966667,94.666667,64.600000,74.666667,81.416667,86.133333,84.150000,89.633333,92.700000,94.566667,90.966667,94.566667,96.333333,97.183333,94.666667,97.016667,98.016667,98.550000,1.474741,8.809976
4,1.012266,1.012266,0.000000,94.550000,95.083333,0.362940,64.566667,84.233333,90.816667,94.416667,64.566667,74.416667,80.566667,84.866667,84.233333,89.616667,92.783333,94.783333,90.816667,94.550000,96.716667,97.750000,94.416667,97.000000,98.216667,98.816667,1.705723,10.860748,64.233333,84.350000,91.383333,94.700000,64.250000,74.133333,80.533333,84.900000,84.350000,89.800000,92.766667,94.583333,91.383333,95.083333,96.733333,97.650000,94.700000,97.283333,98.183333,98.750000,1.714704,11.250607
5,0.900837,0.900837,0.000000,95.383333,95.600000,0.367698,67.050000,85.333333,92.066667,95.316667,67.050000,77.166667,83.400000,87.283333,85.333333,90.733333,93.733333,95.600000,92.066667,95.383333,97.200000,98.100000,95.316667,97.416667,98.416667,99.016667,1.336923,8.024187,67.600000,86.216667,92.316667,95.600000,67.616667,77.333333,83.500000,87.466667,86.216667,91.500000,94.166667,95.600000,92.316667,95.600000,97.200000,97.900000,95.600000,97.750000,98.550000,99.033333,1.355489,8.129827
6,0.828374,0.828374,0.000000,95.450000,95.916667,0.355587,68.950000,86.266667,92.183333,95.116667,68.950000,78.650000,84.516667,88.100000,86.266667,91.300000,94.133333,95.700000,92.183333,95.450000,97.100000,97.916667,95.116667,97.366667,98.416667,99.000000,1.276302,7.983464,68.933333,86.533333,92.483333,95.500000,68.950000,78.550000,84.300000,87.766667,86.533333,91.600000,94.250000,95.666667,92.483333,95.916667,97.316667,97.966667,95.500000,97.716667,98.550000,99.033333,1.319252,7.974911
7,0.785174,0.785174,0.000000,95.950000,96.233333,0.357631,68.700000,86.616667,92.800000,95.566667,68.700000,78.400000,83.916667,87.533333,86.616667,91.516667,94.166667,95.716667,92.800000,95.950000,97.333333,98.166667,95.566667,97.666667,98.483333,99.083333,1.370133,8.825415,68.883333,86.700000,93.216667,95.866667,68.900000,78.850000,84.516667,87.716667,86.700000,91.883333,94.550000,96.000000,93.216667,96.233333,97.566667,98.150000,95.866667,97.983333,98.750000,99.116667,1.332876,8.478554
8,0.759143,0.759143,0.000000,95.800000,96.066667,0.375326,69.300000,86.850000,92.316667,95.433333,69.300000,78.783333,84.600000,88.350000,86.850000,91.733333,94.483333,95.933333,92.316667,95.800000,97.416667,98.216667,95.433333,97.700000,98.633333,99.100000,1.285221,7.917101,68.966667,86.750000,92.816667,96.033333,68.983333,78.700000,84.450000,87.933333,86.750000,91.883333,94.666667,96.050000,92.816667,96.066667,97.466667,98.016667,96.033333,98.083333,98.766667,99.150000,1.315161,7.843346
9,0.737813,0.737813,0.000000,95.800000,96.150000,0.367877,69.250000,86.683333,92.500000,95.483333,69.250000,78.966667,84.650000,88.300000,86.683333,91.466667,94.133333,95.633333,92.500000,95.800000,97.300000,98.166667,95.483333,97.650000,98.483333,99.033333,1.238737,7.537094,69.050000,86.966667,92.900000,95.850000,69.066667,78.816667,84.633333,87.983333,86.966667,92.050000,94.766667,96.216667,92.900000,96.150000,97.516667,98.100000,95.850000,97.683333,98.600000,99.016667,1.305019,7.944487
10,0.697211,0.697211,0.000000,96.016667,96.500000,0.355944,70.283333,87.083333,92.700000,95.566667,70.283333,79.850000,85.350000,88.733333,87.083333,92.033333,94.650000,96.150000,92.700000,96.016667,97.466667,98.233333,95.566667,97.650000,98.700000,99.166667,1.242575,7.933998,70.316667,87.500000,93.200000,96.200000,70.333333,79.883333,85.283333,88.666667,87.500000,92.550000,95.116667,96.466667,93.200000,96.500000,97.900000,98.383333,96.200000,98.200000,98.900000,99.250000,1.245842,7.827618
