epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.600341,1.600341,0.000000,94.233333,93.933333,0.496753,66.066667,85.016667,91.183333,93.700000,66.066667,76.183333,82.283333,86.750000,85.016667,90.100000,92.900000,95.000000,91.183333,94.233333,96.166667,97.316667,93.700000,96.016667,97.416667,98.333333,1.468952,8.693357,64.533333,84.750000,90.633333,93.633333,64.533333,74.633333,81.416667,86.316667,84.750000,89.783333,93.116667,95.150000,90.633333,93.933333,96.083333,97.400000,93.633333,95.983333,97.450000,98.350000,1.532246,9.556203
2,0.931878,0.931878,0.000000,95.933333,95.750000,0.512007,69.250000,87.150000,92.700000,95.966667,69.250000,79.783333,85.816667,89.283333,87.150000,92.400000,94.583333,96.116667,92.700000,95.933333,97.350000,98.150000,95.966667,97.916667,98.733333,99.066667,1.228414,6.640050,68.016667,86.416667,92.833333,95.800000,68.016667,78.400000,85.066667,88.700000,86.416667,91.700000,94.416667,95.933333,92.833333,95.750000,97.266667,98.000000,95.800000,97.533333,98.533333,98.866667,1.316925,7.973877
3,0.748153,0.748153,0.000000,96.416667,96.016667,0.623127,69.866667,87.450000,93.416667,96.250000,69.866667,80.483333,86.450000,90.050000,87.450000,92.583333,95.150000,96.666667,93.416667,96.416667,97.683333,98.383333,96.250000,97.916667,98.733333,99.050000,1.024146,5.732065,69.533333,87.133333,93.166667,96.266667,69.533333,79.850000,86.316667,89.983333,87.133333,92.050000,94.766667,96.350000,93.166667,96.016667,97.316667,98.116667,96.266667,97.866667,98.600000,98.933333,1.131893,6.628508
4,0.684449,0.684449,0.000000,96.566667,96.500000,0.524619,70.750000,88.233333,93.900000,96.366667,70.750000,80.950000,86.700000,89.716667,88.233333,92.966667,95.216667,96.683333,93.900000,96.566667,97.716667,98.416667,96.366667,97.983333,98.750000,99.050000,1.064540,5.999447,70.483333,87.966667,93.700000,96.433333,70.483333,80.166667,86.083333,89.766667,87.966667,92.650000,95.016667,96.633333,93.700000,96.500000,97.550000,98.383333,96.433333,97.983333,98.733333,99.016667,1.148044,6.869550
5,0.605930,0.605930,0.000000,97.016667,96.400000,0.488481,70.300000,88.366667,94.000000,96.516667,70.300000,80.283333,85.950000,88.916667,88.366667,93.116667,95.400000,96.783333,94.000000,97.016667,98.066667,98.650000,96.516667,98.300000,98.916667,99.216667,1.255390,7.599529,70.733333,88.350000,93.616667,96.233333,70.733333,80.283333,85.733333,89.283333,88.350000,93.050000,95.216667,96.616667,93.616667,96.400000,97.650000,98.400000,96.233333,97.816667,98.650000,99.016667,1.261085,7.971472
6,0.534819,0.534819,0.000000,97.000000,96.783333,0.496348,73.266667,88.900000,94.366667,96.866667,73.266667,82.650000,87.716667,90.450000,88.900000,93.566667,95.616667,97.116667,94.366667,97.000000,98.133333,98.616667,96.866667,98.400000,99.000000,99.233333,1.054546,6.164090,73.183333,89.050000,94.283333,96.450000,73.183333,82.466667,87.533333,90.583333,89.050000,93.633333,95.750000,97.033333,94.283333,96.783333,97.883333,98.416667,96.450000,98.000000,98.733333,99.066667,1.075986,6.790701
7,0.492712,0.492712,0.000000,96.683333,96.683333,0.510079,73.033333,89.133333,94.200000,96.650000,73.033333,82.533333,87.633333,90.650000,89.133333,93.633333,95.866667,97.183333,94.200000,96.683333,97.916667,98.550000,96.650000,98.250000,98.900000,99.233333,0.995976,5.857766,73.450000,89.200000,94.200000,96.350000,73.450000,82.633333,87.733333,90.700000,89.200000,93.416667,95.683333,96.966667,94.200000,96.683333,97.716667,98.300000,96.350000,97.866667,98.616667,99.000000,1.035991,6.365344
8,0.454357,0.454357,0.000000,97.266667,96.983333,0.496410,73.383333,89.166667,94.400000,96.766667,73.383333,82.866667,87.816667,90.383333,89.166667,94.033333,96.050000,97.233333,94.400000,97.266667,98.266667,98.800000,96.766667,98.550000,99.133333,99.383333,1.049920,6.074417,73.166667,89.783333,94.350000,96.500000,73.166667,82.600000,87.683333,90.616667,89.783333,94.266667,96.283333,97.383333,94.350000,96.983333,98.133333,98.683333,96.500000,97.966667,98.700000,99.066667,1.087785,6.844097
9,0.424306,0.424306,0.000000,96.883333,96.750000,0.486834,70.500000,88.350000,93.666667,96.533333,70.500000,80.300000,85.283333,88.350000,88.350000,93.283333,95.516667,96.966667,93.666667,96.883333,98.116667,98.816667,96.533333,98.450000,99.066667,99.350000,1.291991,7.927882,71.450000,88.750000,94.283333,96.550000,71.450000,80.716667,85.866667,89.183333,88.750000,93.166667,95.200000,96.516667,94.283333,96.750000,97.933333,98.500000,96.550000,98.216667,98.850000,99.200000,1.254086,7.932068
10,0.423747,0.423747,0.000000,96.600000,96.850000,0.471916,72.266667,88.600000,93.900000,96.616667,72.266667,82.100000,87.300000,90.216667,88.600000,93.350000,95.716667,97.183333,93.900000,96.600000,97.950000,98.633333,96.616667,98.383333,99.066667,99.383333,1.064278,6.065901,71.783333,89.116667,94.433333,96.233333,71.783333,81.616667,86.716667,90.033333,89.116667,93.683333,95.866667,97.066667,94.433333,96.850000,97.900000,98.500000,96.233333,97.966667,98.733333,99.066667,1.110435,6.890756
