epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.669784,0.669784,0.000000,98.200000,97.916667,15.226779,75.950000,91.166667,95.916667,97.883333,75.950000,84.516667,89.000000,91.833333,91.166667,95.166667,97.033333,98.183333,95.916667,98.200000,99.050000,99.450000,97.883333,99.200000,99.633333,99.750000,0.846047,5.298669,75.466667,91.150000,95.900000,97.633333,75.466667,83.900000,88.350000,91.333333,91.150000,95.183333,96.866667,97.866667,95.900000,97.916667,98.750000,99.133333,97.633333,98.750000,99.300000,99.583333,0.919613,5.285625
2,0.564900,0.564900,0.000000,98.466667,98.033333,15.275210,78.933333,92.700000,96.700000,98.250000,78.933333,86.816667,90.850000,93.083333,92.700000,96.133333,97.733333,98.566667,96.700000,98.466667,99.083333,99.433333,98.250000,99.266667,99.616667,99.783333,0.698675,4.237566,78.466667,92.016667,96.200000,97.850000,78.466667,86.483333,90.416667,93.033333,92.016667,95.633333,97.150000,98.100000,96.200000,98.033333,98.766667,99.116667,97.850000,98.900000,99.383333,99.583333,0.748873,4.236127
3,0.556281,0.556281,0.000000,98.633333,97.866667,15.213239,79.083333,92.833333,96.833333,98.216667,79.083333,87.533333,91.600000,93.833333,92.833333,96.300000,97.783333,98.533333,96.833333,98.633333,99.216667,99.533333,98.216667,99.400000,99.616667,99.766667,0.607953,3.701369,78.383333,92.316667,96.083333,97.900000,78.383333,86.850000,91.200000,93.633333,92.316667,95.933333,97.416667,98.233333,96.083333,97.866667,98.700000,99.083333,97.900000,98.900000,99.450000,99.650000,0.683250,3.823871
4,0.546140,0.546140,0.000000,98.583333,97.950000,15.064169,78.916667,92.550000,96.766667,98.150000,78.916667,86.900000,90.983333,93.166667,92.550000,96.066667,97.683333,98.500000,96.766667,98.583333,99.200000,99.500000,98.150000,99.300000,99.583333,99.750000,0.696317,4.256269,78.683333,92.216667,96.216667,97.783333,78.683333,86.800000,90.600000,93.316667,92.216667,95.566667,97.216667,98.150000,96.216667,97.950000,98.783333,99.116667,97.783333,98.683333,99.300000,99.533333,0.751190,4.244587
5,0.541745,0.541745,0.000000,98.466667,98.000000,14.577495,78.383333,92.300000,96.500000,98.300000,78.383333,86.800000,91.016667,93.300000,92.300000,96.000000,97.666667,98.550000,96.500000,98.466667,99.183333,99.550000,98.300000,99.466667,99.716667,99.833333,0.683045,4.112503,78.933333,92.083333,96.166667,97.800000,78.933333,86.766667,90.750000,93.216667,92.083333,95.633333,97.216667,98.150000,96.166667,98.000000,98.766667,99.150000,97.800000,99.033333,99.500000,99.633333,0.713713,4.131899
6,0.536850,0.536850,0.000000,98.350000,97.966667,15.374879,78.166667,92.483333,96.533333,98.283333,78.166667,86.733333,91.066667,93.600000,92.483333,95.850000,97.616667,98.583333,96.533333,98.350000,99.066667,99.383333,98.283333,99.316667,99.616667,99.716667,0.683760,3.988726,77.800000,92.316667,95.933333,97.783333,77.800000,86.600000,90.533333,93.050000,92.316667,95.783333,97.266667,98.166667,95.933333,97.966667,98.816667,99.200000,97.783333,98.916667,99.466667,99.666667,0.743961,4.098465
7,0.533893,0.533893,0.000000,98.433333,98.083333,15.326404,78.283333,92.600000,96.600000,97.983333,78.283333,86.950000,91.083333,93.366667,92.600000,96.100000,97.816667,98.800000,96.600000,98.433333,99.183333,99.483333,97.983333,99.233333,99.633333,99.766667,0.653700,4.047290,78.583333,92.416667,96.233333,97.916667,78.583333,87.033333,91.033333,93.716667,92.416667,95.833333,97.250000,98.283333,96.233333,98.083333,98.916667,99.300000,97.916667,98.966667,99.533333,99.633333,0.680997,3.774437
8,0.525604,0.525604,0.000000,98.716667,98.083333,15.249462,79.483333,93.266667,96.950000,98.483333,79.483333,88.066667,91.733333,93.833333,93.266667,96.500000,97.850000,98.533333,96.950000,98.716667,99.200000,99.483333,98.483333,99.433333,99.633333,99.816667,0.625318,3.696866,79.750000,92.900000,96.316667,97.916667,79.750000,88.183333,92.233333,94.533333,92.900000,96.200000,97.583333,98.300000,96.316667,98.083333,98.766667,99.133333,97.916667,99.000000,99.466667,99.616667,0.609211,3.234571
9,0.526701,0.526701,0.000000,98.383333,98.166667,15.324980,78.283333,92.350000,96.333333,98.216667,78.283333,86.616667,90.833333,93.250000,92.350000,95.900000,97.566667,98.433333,96.333333,98.383333,99.016667,99.466667,98.216667,99.266667,99.616667,99.800000,0.693622,4.199280,78.066667,92.033333,96.400000,97.800000,78.066667,86.283333,90.116667,92.733333,92.033333,95.600000,97.150000,98.083333,96.400000,98.166667,98.850000,99.166667,97.800000,98.933333,99.416667,99.566667,0.774151,4.549058
10,0.523203,0.523203,0.000000,98.383333,98.083333,14.818627,79.033333,92.833333,96.816667,98.316667,79.033333,87.666667,91.683333,94.150000,92.833333,96.083333,97.733333,98.566667,96.816667,98.383333,99.033333,99.416667,98.316667,99.366667,99.683333,99.783333,0.612964,3.513766,78.916667,92.766667,96.533333,97.950000,78.916667,87.600000,91.433333,94.016667,92.766667,96.033333,97.683333,98.400000,96.533333,98.083333,98.966667,99.283333,97.950000,98.983333,99.466667,99.600000,0.654933,3.496286
