epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.402207,3.402207,0.000000,87.200000,87.566667,0.755704,43.083333,69.383333,81.816667,88.466667,43.083333,50.866667,57.250000,62.666667,69.383333,76.733333,81.866667,85.933333,81.833333,87.200000,90.300000,92.866667,88.483333,92.266667,94.433333,95.883333,4.315539,18.093038,43.333333,69.900000,81.983333,87.933333,43.333333,50.633333,56.900000,62.283333,69.916667,77.183333,82.366667,85.983333,81.983333,87.566667,91.066667,93.233333,87.933333,92.233333,94.550000,95.816667,4.315035,18.190728
2,1.366345,1.366345,0.000000,91.666667,91.716667,0.782651,57.716667,78.250000,87.750000,92.250000,57.716667,67.200000,73.850000,79.100000,78.266667,83.633333,87.000000,89.833333,87.750000,91.666667,93.750000,95.216667,92.250000,94.900000,96.233333,97.200000,2.347256,14.257562,57.266667,77.616667,87.716667,92.466667,57.283333,67.166667,74.033333,79.183333,77.616667,83.400000,87.416667,90.016667,87.716667,91.716667,93.966667,95.400000,92.466667,95.500000,96.900000,97.566667,2.403377,14.404253
3,1.109702,1.109702,0.000000,93.183333,93.466667,0.775091,61.500000,81.216667,89.716667,94.150000,61.500000,70.616667,76.466667,81.166667,81.216667,86.366667,89.350000,91.700000,89.716667,93.183333,94.900000,96.016667,94.150000,96.366667,97.416667,98.083333,2.112859,13.436055,60.416667,81.066667,90.000000,94.500000,60.433333,70.016667,76.200000,80.783333,81.066667,86.350000,89.633333,91.750000,90.000000,93.466667,95.200000,96.283333,94.500000,96.866667,97.783333,98.316667,2.164133,13.553998
4,1.008238,1.008238,0.000000,94.050000,94.733333,0.746305,62.700000,82.866667,90.800000,94.883333,62.700000,71.850000,77.550000,82.200000,82.866667,87.716667,90.483333,92.866667,90.800000,94.050000,95.883333,96.883333,94.883333,97.000000,98.066667,98.700000,2.006890,12.822583,63.033333,82.800000,91.233333,95.150000,63.050000,71.983333,77.816667,82.183333,82.800000,87.933333,90.950000,93.100000,91.233333,94.733333,96.300000,97.183333,95.150000,97.316667,98.116667,98.616667,2.027708,13.179531
5,0.944730,0.944730,0.000000,94.983333,95.433333,0.763324,64.516667,83.783333,91.866667,95.700000,64.516667,73.850000,79.633333,84.116667,83.783333,88.700000,91.650000,93.900000,91.866667,94.983333,96.483333,97.550000,95.700000,97.583333,98.366667,98.966667,1.762218,11.321294,64.633333,84.366667,92.166667,95.633333,64.650000,73.733333,79.483333,83.550000,84.366667,89.400000,92.166667,94.033333,92.166667,95.433333,96.816667,97.616667,95.633333,97.666667,98.333333,98.800000,1.798277,11.572456
6,0.898502,0.898502,0.000000,94.816667,94.983333,0.749781,65.266667,83.916667,91.266667,95.166667,65.266667,74.033333,79.733333,84.116667,83.916667,89.016667,92.016667,94.166667,91.266667,94.816667,96.516667,97.600000,95.166667,97.266667,98.216667,98.866667,1.761199,11.544056,64.966667,83.500000,91.750000,95.400000,64.983333,73.866667,79.350000,83.516667,83.500000,89.066667,92.066667,94.100000,91.750000,94.983333,96.483333,97.483333,95.400000,97.483333,98.316667,98.783333,1.809819,11.973516
7,0.881972,0.881972,0.000000,95.700000,95.916667,0.755214,66.233333,84.516667,92.500000,95.650000,66.233333,75.133333,80.800000,84.966667,84.516667,89.616667,92.533333,94.666667,92.500000,95.700000,97.183333,98.200000,95.650000,97.666667,98.566667,99.150000,1.641310,10.389015,65.583333,84.566667,92.583333,95.600000,65.600000,74.216667,79.533333,83.450000,84.566667,89.950000,92.583333,94.400000,92.583333,95.916667,97.183333,97.983333,95.600000,97.833333,98.500000,98.966667,1.789146,11.567364
8,0.829342,0.829342,0.000000,95.650000,96.050000,0.760483,66.366667,85.066667,92.483333,96.000000,66.366667,75.533333,81.266667,85.666667,85.066667,89.966667,92.566667,94.650000,92.483333,95.650000,97.116667,97.983333,96.000000,97.900000,98.783333,99.233333,1.542232,9.849680,66.016667,85.650000,92.866667,95.816667,66.033333,74.966667,80.866667,84.833333,85.650000,90.800000,93.550000,95.250000,92.866667,96.050000,97.416667,98.150000,95.816667,97.716667,98.483333,99.000000,1.644665,10.609850
9,0.791657,0.791657,0.000000,95.900000,96.300000,0.750333,67.750000,85.983333,92.816667,96.050000,67.750000,76.666667,82.166667,86.366667,85.983333,90.733333,93.266667,95.166667,92.816667,95.900000,97.350000,98.183333,96.050000,97.883333,98.666667,99.183333,1.475966,9.605513,67.350000,86.016667,93.200000,96.150000,67.366667,76.116667,81.366667,85.233333,86.016667,91.100000,93.783333,95.566667,93.200000,96.300000,97.600000,98.333333,96.150000,98.050000,98.733333,99.133333,1.557376,9.822988
10,0.762176,0.762176,0.000000,95.966667,96.466667,0.762760,67.766667,85.783333,92.750000,96.050000,67.783333,76.800000,82.083333,86.033333,85.783333,90.716667,93.133333,95.066667,92.750000,95.966667,97.333333,98.216667,96.050000,97.983333,98.850000,99.333333,1.548476,10.389015,68.483333,85.950000,93.416667,96.183333,68.500000,76.900000,82.050000,85.566667,85.950000,90.933333,93.483333,95.333333,93.416667,96.466667,97.616667,98.350000,96.183333,98.150000,98.916667,99.250000,1.555037,10.159896
