epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.389973,2.389973,0.000000,94.933333,95.033333,1.187935,59.416667,82.683333,91.650000,95.366667,59.416667,68.516667,74.833333,79.850000,82.683333,88.200000,91.800000,94.266667,91.650000,94.933333,97.216667,98.233333,95.366667,97.266667,98.533333,99.116667,2.147617,12.684400,60.266667,82.616667,91.383333,94.833333,60.283333,69.766667,75.966667,80.183333,82.633333,88.800000,92.150000,94.200000,91.400000,95.033333,96.916667,97.716667,94.833333,97.350000,98.383333,98.850000,2.055742,11.966968
2,0.911573,0.911573,0.000000,96.466667,96.450000,1.201401,66.533333,86.633333,94.133333,96.766667,66.533333,75.700000,81.550000,85.616667,86.633333,91.116667,94.116667,95.900000,94.133333,96.466667,98.050000,98.716667,96.766667,98.166667,98.950000,99.350000,1.520792,9.581202,68.066667,87.483333,93.850000,96.716667,68.083333,77.500000,82.366667,86.100000,87.500000,92.200000,94.566667,96.050000,93.850000,96.450000,97.750000,98.483333,96.716667,98.100000,98.800000,99.300000,1.493705,9.564701
3,0.774229,0.774229,0.000000,96.666667,96.883333,1.337354,69.550000,88.266667,94.483333,96.933333,69.550000,77.650000,82.550000,86.016667,88.266667,92.516667,94.933333,96.450000,94.483333,96.666667,98.116667,98.816667,96.933333,98.333333,99.116667,99.433333,1.518418,10.265371,69.466667,88.433333,94.466667,96.766667,69.483333,77.916667,82.533333,85.750000,88.450000,92.833333,95.216667,96.483333,94.466667,96.883333,98.016667,98.733333,96.766667,98.316667,99.000000,99.450000,1.532310,10.337071
4,0.703781,0.703781,0.000000,96.933333,97.083333,1.205044,70.266667,88.300000,94.633333,97.166667,70.266667,78.733333,83.800000,87.366667,88.300000,92.666667,95.016667,96.650000,94.633333,96.933333,98.283333,98.916667,97.166667,98.466667,99.216667,99.550000,1.341206,8.999016,71.433333,88.683333,94.450000,96.933333,71.433333,79.966667,84.783333,88.033333,88.700000,92.966667,95.466667,96.616667,94.450000,97.083333,98.200000,98.816667,96.933333,98.450000,99.100000,99.483333,1.278838,8.745855
5,0.667528,0.667528,0.000000,96.966667,97.066667,1.179464,70.216667,88.400000,94.533333,97.316667,70.216667,78.566667,83.766667,87.316667,88.400000,92.650000,94.950000,96.600000,94.533333,96.966667,98.316667,98.900000,97.316667,98.550000,99.300000,99.516667,1.303273,8.298648,70.350000,88.750000,94.700000,97.116667,70.350000,79.233333,84.233333,87.566667,88.750000,93.016667,95.600000,96.866667,94.700000,97.066667,98.166667,98.816667,97.116667,98.566667,99.250000,99.583333,1.283582,8.212363
6,0.709571,0.709571,0.000000,96.966667,97.083333,1.167898,69.716667,88.100000,94.733333,97.150000,69.716667,78.383333,83.533333,87.133333,88.100000,92.450000,95.000000,96.616667,94.733333,96.966667,98.283333,98.950000,97.150000,98.466667,99.216667,99.550000,1.391628,9.281073,70.850000,88.600000,94.583333,96.850000,70.850000,80.016667,84.600000,87.683333,88.600000,93.100000,95.583333,96.683333,94.583333,97.083333,98.250000,98.766667,96.850000,98.450000,99.150000,99.533333,1.318373,8.993581
7,0.659031,0.659031,0.000000,97.200000,97.250000,1.319850,71.733333,88.800000,94.933333,97.366667,71.733333,80.016667,84.800000,88.233333,88.800000,92.766667,95.166667,96.816667,94.933333,97.200000,98.433333,99.050000,97.366667,98.533333,99.283333,99.500000,1.239619,8.152376,72.000000,89.100000,94.783333,96.900000,72.000000,81.050000,85.500000,88.650000,89.100000,93.316667,95.833333,96.933333,94.783333,97.250000,98.316667,98.850000,96.900000,98.333333,99.000000,99.450000,1.218821,7.967457
8,0.613327,0.613327,0.000000,96.783333,97.283333,1.190186,70.916667,88.733333,94.666667,97.133333,70.916667,79.066667,83.700000,87.100000,88.733333,92.650000,94.900000,96.433333,94.666667,96.783333,98.283333,98.866667,97.133333,98.300000,99.233333,99.450000,1.376552,9.281073,71.200000,89.333333,94.900000,97.033333,71.200000,79.666667,84.166667,87.400000,89.350000,93.266667,95.516667,96.700000,94.900000,97.283333,98.283333,98.800000,97.033333,98.483333,99.116667,99.483333,1.327558,8.723628
9,0.589011,0.589011,0.000000,96.666667,97.066667,1.202968,69.233333,88.033333,94.283333,96.850000,69.233333,77.933333,83.033333,86.683333,88.033333,92.416667,94.850000,96.600000,94.283333,96.666667,98.066667,98.733333,96.850000,98.200000,99.050000,99.400000,1.444440,9.723820,70.300000,88.516667,94.466667,96.833333,70.300000,79.100000,83.950000,87.466667,88.516667,93.066667,95.633333,96.933333,94.466667,97.066667,98.250000,98.833333,96.833333,98.400000,99.100000,99.466667,1.333057,9.039506
10,0.628969,0.628969,0.000000,96.800000,97.066667,1.173145,70.666667,88.500000,94.316667,97.150000,70.666667,79.100000,84.283333,87.866667,88.500000,92.666667,95.033333,96.600000,94.316667,96.800000,98.083333,98.833333,97.150000,98.366667,99.066667,99.433333,1.332082,8.796487,71.350000,88.866667,94.400000,96.916667,71.350000,80.450000,85.250000,88.566667,88.866667,93.200000,95.633333,96.816667,94.400000,97.066667,98.316667,98.800000,96.916667,98.500000,99.166667,99.500000,1.265995,8.522330
