epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.881423,4.881423,0.000000,81.866667,81.150000,0.405484,49.083333,67.650000,76.533333,82.766667,49.083333,58.083333,64.833333,69.600000,67.650000,74.416667,79.216667,82.966667,76.533333,81.866667,85.866667,88.466667,82.766667,86.783333,89.950000,91.550000,3.625873,17.546436,48.466667,66.733333,75.550000,81.133333,48.466667,57.166667,63.633333,68.483333,66.733333,73.450000,78.433333,82.266667,75.550000,81.150000,85.250000,88.233333,81.133333,85.750000,88.983333,91.383333,3.759982,17.523983
2,2.223950,2.223950,0.000000,89.066667,88.316667,0.410492,51.516667,75.250000,84.416667,89.383333,51.516667,60.533333,66.900000,71.733333,75.250000,81.816667,86.350000,89.033333,84.416667,89.066667,92.116667,93.766667,89.383333,92.916667,94.883333,95.866667,3.077215,15.795069,51.433333,74.400000,83.600000,88.816667,51.433333,59.700000,66.116667,71.500000,74.400000,80.833333,85.383333,88.816667,83.600000,88.316667,91.166667,93.233333,88.816667,92.400000,94.200000,95.566667,3.098969,15.751755
3,1.511548,1.511548,0.000000,90.450000,90.150000,0.404652,58.466667,77.016667,86.550000,90.816667,58.466667,67.366667,73.916667,78.300000,77.016667,83.066667,87.233333,90.033333,86.550000,90.450000,93.216667,94.750000,90.816667,93.950000,95.833333,96.750000,2.376483,13.850901,58.166667,77.216667,85.750000,90.433333,58.166667,66.483333,72.866667,77.766667,77.216667,83.350000,86.883333,89.766667,85.750000,90.150000,92.383333,94.266667,90.433333,93.616667,95.016667,96.400000,2.433879,13.910564
4,1.187900,1.187900,0.000000,92.533333,92.150000,0.403755,61.916667,79.800000,88.683333,92.983333,61.916667,70.500000,76.650000,80.633333,79.800000,85.716667,89.383333,91.866667,88.683333,92.533333,94.833333,95.983333,92.983333,95.616667,96.900000,97.583333,2.129496,13.348672,60.300000,79.666667,88.050000,92.366667,60.300000,68.783333,74.916667,79.333333,79.666667,85.766667,89.066667,91.583333,88.050000,92.150000,94.100000,95.633333,92.366667,95.100000,96.283333,97.283333,2.277017,13.717275
5,0.993871,0.993871,0.000000,92.983333,93.200000,0.408678,63.416667,80.966667,89.116667,93.350000,63.416667,72.366667,78.150000,81.916667,80.966667,86.966667,90.550000,92.533333,89.116667,92.983333,95.150000,96.316667,93.350000,96.033333,97.300000,97.933333,1.932162,12.454562,62.600000,81.516667,89.350000,92.966667,62.600000,71.233333,76.983333,81.116667,81.516667,87.200000,90.183333,92.300000,89.350000,93.200000,94.966667,96.250000,92.966667,95.583333,96.666667,97.466667,2.062418,12.725306
6,0.880179,0.880179,0.000000,93.766667,93.666667,0.404710,64.116667,82.116667,90.100000,93.866667,64.116667,72.816667,78.633333,82.350000,82.116667,87.816667,91.150000,93.083333,90.100000,93.766667,95.650000,96.583333,93.866667,96.283333,97.500000,98.050000,1.901710,12.430477,63.500000,82.850000,89.983333,93.550000,63.500000,71.966667,77.516667,81.616667,82.850000,88.133333,90.850000,92.883333,89.983333,93.666667,95.316667,96.383333,93.550000,96.050000,96.966667,97.733333,1.993647,12.373521
7,0.810583,0.810583,0.000000,94.183333,94.416667,0.407911,65.433333,83.033333,90.633333,94.283333,65.433333,73.833333,79.500000,83.133333,83.033333,88.633333,91.766667,93.633333,90.633333,94.183333,96.033333,96.950000,94.283333,96.766667,97.833333,98.333333,1.813661,11.912564,65.866667,84.000000,90.950000,94.333333,65.866667,74.250000,79.683333,83.333333,84.000000,89.166667,91.850000,93.850000,90.950000,94.416667,95.950000,96.950000,94.333333,96.583333,97.533333,98.200000,1.769396,11.363821
8,0.754859,0.754859,0.000000,94.533333,94.750000,0.417646,65.316667,83.383333,91.116667,94.683333,65.316667,73.850000,79.566667,83.466667,83.383333,89.000000,92.216667,93.950000,91.116667,94.533333,96.316667,97.200000,94.683333,96.950000,98.050000,98.533333,1.818614,11.918095,65.766667,83.916667,91.200000,94.550000,65.766667,74.433333,79.383333,83.116667,83.916667,89.150000,91.816667,93.800000,91.200000,94.750000,96.133333,97.050000,94.550000,96.766667,97.683333,98.383333,1.827267,11.793306
9,0.719315,0.719315,0.000000,94.400000,94.516667,0.419203,66.483333,83.383333,90.866667,94.533333,66.483333,75.200000,80.933333,84.350000,83.383333,89.050000,92.216667,93.950000,90.866667,94.400000,96.150000,97.100000,94.533333,96.883333,97.933333,98.450000,1.718091,11.443406,67.116667,84.033333,91.133333,94.533333,67.116667,75.750000,80.833333,84.433333,84.033333,89.166667,91.883333,93.833333,91.133333,94.516667,96.050000,97.000000,94.533333,96.766667,97.716667,98.283333,1.685769,11.013406
10,0.684409,0.684409,0.000000,94.783333,94.950000,0.451508,66.250000,84.000000,91.233333,94.850000,66.250000,74.933333,80.366667,83.950000,84.000000,89.400000,92.383333,94.183333,91.233333,94.783333,96.583333,97.366667,94.850000,97.233333,98.233333,98.700000,1.745906,11.588264,66.383333,84.433333,91.433333,94.800000,66.383333,75.333333,80.516667,84.233333,84.433333,89.600000,92.066667,94.066667,91.433333,94.950000,96.283333,97.250000,94.800000,96.816667,97.666667,98.400000,1.718365,11.197744
11,0.645793,0.645793,0.000000,94.766667,94.983333,0.415577,66.716667,84.233333,91.283333,94.950000,66.716667,75.216667,80.750000,84.450000,84.233333,89.483333,92.583333,94.383333,91.283333,94.766667,96.483333,97.300000,94.950000,97.150000,98.133333,98.650000,1.715760,11.282794,66.850000,84.450000,91.483333,94.950000,66.850000,75.600000,80.516667,84.150000,84.450000,89.483333,92.066667,94.083333,91.483333,94.983333,96.333333,97.250000,94.950000,96.950000,97.816667,98.466667,1.726900,11.291521
12,0.620221,0.620221,0.000000,95.116667,95.116667,0.416813,66.766667,84.350000,91.516667,95.133333,66.766667,75.000000,80.533333,83.983333,84.350000,89.633333,92.500000,94.250000,91.516667,95.116667,96.766667,97.600000,95.133333,97.483333,98.316667,98.816667,1.786814,12.069111,66.733333,84.783333,91.583333,95.016667,66.733333,75.516667,80.416667,84.100000,84.783333,89.800000,92.316667,94.233333,91.583333,95.116667,96.450000,97.383333,95.016667,97.083333,97.966667,98.633333,1.766883,11.784357
