epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.673767,0.673767,0.000000,98.050000,97.866667,1.751922,75.266667,91.300000,95.966667,98.183333,75.283333,84.566667,88.883333,91.566667,91.300000,95.150000,96.816667,97.933333,95.966667,98.050000,98.733333,99.300000,98.183333,99.116667,99.450000,99.700000,0.887280,5.721568,75.666667,91.400000,95.766667,97.900000,75.683333,84.950000,89.466667,91.800000,91.400000,95.083333,96.683333,97.666667,95.766667,97.866667,98.666667,99.116667,97.900000,98.916667,99.283333,99.533333,0.867375,5.393670
2,0.600233,0.600233,0.000000,97.866667,98.066667,1.802747,75.866667,91.766667,96.016667,98.200000,75.883333,85.000000,89.616667,92.316667,91.766667,95.383333,97.100000,98.233333,96.016667,97.866667,98.700000,99.333333,98.200000,99.050000,99.433333,99.700000,0.805868,4.688060,76.233333,91.700000,96.133333,97.883333,76.233333,85.516667,90.333333,92.883333,91.700000,95.350000,97.116667,98.150000,96.133333,98.066667,98.883333,99.300000,97.883333,99.000000,99.433333,99.683333,0.765513,4.276743
3,0.580798,0.580798,0.000000,98.066667,98.183333,1.750364,76.666667,91.566667,96.300000,98.083333,76.683333,85.616667,89.616667,92.133333,91.566667,95.366667,96.983333,97.933333,96.300000,98.066667,98.816667,99.350000,98.083333,99.000000,99.433333,99.733333,0.797529,4.921465,76.583333,91.383333,96.000000,97.950000,76.583333,85.666667,90.150000,92.366667,91.383333,95.566667,97.233333,98.216667,96.000000,98.183333,98.900000,99.383333,97.950000,98.983333,99.416667,99.683333,0.803227,4.731770
4,0.564990,0.564990,0.000000,98.216667,98.066667,1.767900,75.650000,91.583333,96.633333,98.133333,75.650000,85.216667,89.666667,92.416667,91.583333,95.100000,96.850000,98.083333,96.633333,98.216667,98.850000,99.433333,98.133333,98.966667,99.366667,99.683333,0.794783,4.761086,76.250000,92.066667,96.000000,97.933333,76.250000,85.833333,90.383333,92.683333,92.066667,95.600000,97.216667,98.100000,96.000000,98.066667,98.766667,99.233333,97.933333,99.033333,99.400000,99.666667,0.767645,4.453121
5,0.552311,0.552311,0.000000,98.033333,98.183333,1.814258,77.183333,92.000000,96.300000,98.200000,77.200000,85.866667,89.683333,92.233333,92.000000,95.383333,97.050000,98.183333,96.300000,98.033333,98.766667,99.316667,98.200000,99.033333,99.400000,99.716667,0.786481,4.920540,76.816667,91.950000,96.083333,98.066667,76.816667,85.616667,90.100000,92.566667,91.950000,95.566667,97.100000,98.066667,96.083333,98.183333,99.033333,99.500000,98.066667,99.150000,99.483333,99.716667,0.770749,4.540838
6,0.539804,0.539804,0.000000,98.183333,98.200000,1.744377,76.416667,91.850000,96.366667,98.133333,76.433333,85.783333,90.316667,93.133333,91.850000,95.266667,96.983333,98.216667,96.366667,98.183333,98.850000,99.400000,98.133333,98.966667,99.366667,99.700000,0.732975,4.269621,77.016667,92.116667,96.116667,98.100000,77.016667,86.433333,90.933333,93.416667,92.116667,95.616667,97.366667,98.316667,96.116667,98.200000,98.900000,99.383333,98.100000,99.133333,99.416667,99.666667,0.697241,3.999064
7,0.531003,0.531003,0.000000,98.133333,98.216667,1.768857,77.933333,92.066667,96.400000,98.166667,77.950000,86.616667,90.933333,93.366667,92.066667,95.716667,97.216667,98.233333,96.400000,98.133333,98.833333,99.350000,98.166667,99.083333,99.516667,99.766667,0.707786,4.145558,77.316667,92.100000,96.200000,98.066667,77.316667,86.350000,90.750000,93.000000,92.100000,95.700000,97.350000,98.316667,96.200000,98.216667,98.866667,99.416667,98.066667,99.083333,99.383333,99.650000,0.753228,4.278655
8,0.520457,0.520457,0.000000,98.050000,98.233333,1.799320,77.600000,91.916667,96.150000,98.250000,77.616667,86.500000,90.783333,93.316667,91.933333,95.583333,97.083333,98.183333,96.150000,98.050000,98.800000,99.400000,98.250000,99.066667,99.433333,99.716667,0.687977,4.059075,77.200000,92.233333,96.150000,97.950000,77.200000,86.366667,90.866667,93.316667,92.233333,95.833333,97.666667,98.450000,96.150000,98.233333,98.950000,99.466667,97.950000,99.033333,99.366667,99.650000,0.706039,4.068501
9,0.514395,0.514395,0.000000,98.116667,98.366667,1.786167,78.100000,92.150000,96.500000,98.316667,78.116667,86.633333,90.833333,93.350000,92.150000,95.566667,97.100000,98.216667,96.500000,98.116667,98.833333,99.366667,98.316667,99.083333,99.450000,99.733333,0.700234,4.013156,77.783333,92.183333,96.350000,98.233333,77.783333,86.716667,90.883333,93.300000,92.183333,95.933333,97.600000,98.533333,96.350000,98.366667,98.950000,99.333333,98.233333,99.233333,99.500000,99.750000,0.701177,4.092986
10,0.505280,0.505280,0.000000,98.016667,98.250000,1.760374,78.383333,92.100000,96.133333,98.300000,78.383333,87.050000,90.650000,93.150000,92.100000,95.883333,97.383333,98.516667,96.133333,98.016667,98.750000,99.400000,98.300000,99.150000,99.533333,99.816667,0.696708,4.258521,77.766667,92.016667,96.400000,98.200000,77.766667,86.350000,90.566667,92.883333,92.016667,95.666667,97.333333,98.233333,96.400000,98.250000,98.933333,99.400000,98.200000,99.166667,99.483333,99.700000,0.761792,4.278010
