seed,method,freeze,blockage_%,train_frac,train_samples,ft_epochs,selected_epoch,total_params,trainable_params,train_time_s,eval_time_s,val_acc_%,test_acc_%,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db,results_schema_version,job_path
789,FT,no_freeze,80,0.000000,0,1,0,82096,82096,0.000000,,76.200000,76.250000,34.550000,56.633333,67.966667,75.566667,34.550000,42.650000,49.116667,54.616667,56.633333,65.816667,72.533333,78.000000,67.966667,76.200000,82.083333,86.483333,75.566667,82.716667,87.633333,91.150000,5.829838,21.597901,32.650000,54.566667,67.583333,75.100000,32.650000,41.083333,48.166667,54.516667,54.566667,63.883333,71.216667,76.733333,67.583333,76.250000,81.966667,86.200000,75.116667,82.716667,87.466667,90.983333,5.805116,21.284655,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,2,0,82096,82096,0.000000,,76.200000,76.250000,34.550000,56.633333,67.966667,75.566667,34.550000,42.650000,49.116667,54.616667,56.633333,65.816667,72.533333,78.000000,67.966667,76.200000,82.083333,86.483333,75.566667,82.716667,87.633333,91.150000,5.829838,21.597901,32.650000,54.566667,67.583333,75.100000,32.650000,41.083333,48.166667,54.516667,54.566667,63.883333,71.216667,76.733333,67.583333,76.250000,81.966667,86.200000,75.116667,82.716667,87.466667,90.983333,5.805116,21.284655,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,3,0,82096,82096,0.000000,,76.200000,76.250000,34.550000,56.633333,67.966667,75.566667,34.550000,42.650000,49.116667,54.616667,56.633333,65.816667,72.533333,78.000000,67.966667,76.200000,82.083333,86.483333,75.566667,82.716667,87.633333,91.150000,5.829838,21.597901,32.650000,54.566667,67.583333,75.100000,32.650000,41.083333,48.166667,54.516667,54.566667,63.883333,71.216667,76.733333,67.583333,76.250000,81.966667,86.200000,75.116667,82.716667,87.466667,90.983333,5.805116,21.284655,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,5,0,82096,82096,0.000000,,76.200000,76.250000,34.550000,56.633333,67.966667,75.566667,34.550000,42.650000,49.116667,54.616667,56.633333,65.816667,72.533333,78.000000,67.966667,76.200000,82.083333,86.483333,75.566667,82.716667,87.633333,91.150000,5.829838,21.597901,32.650000,54.566667,67.583333,75.100000,32.650000,41.083333,48.166667,54.516667,54.566667,63.883333,71.216667,76.733333,67.583333,76.250000,81.966667,86.200000,75.116667,82.716667,87.466667,90.983333,5.805116,21.284655,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,8,0,82096,82096,0.000000,,76.200000,76.250000,34.550000,56.633333,67.966667,75.566667,34.550000,42.650000,49.116667,54.616667,56.633333,65.816667,72.533333,78.000000,67.966667,76.200000,82.083333,86.483333,75.566667,82.716667,87.633333,91.150000,5.829838,21.597901,32.650000,54.566667,67.583333,75.100000,32.650000,41.083333,48.166667,54.516667,54.566667,63.883333,71.216667,76.733333,67.583333,76.250000,81.966667,86.200000,75.116667,82.716667,87.466667,90.983333,5.805116,21.284655,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,10,0,82096,82096,0.000000,,76.200000,76.250000,34.550000,56.633333,67.966667,75.566667,34.550000,42.650000,49.116667,54.616667,56.633333,65.816667,72.533333,78.000000,67.966667,76.200000,82.083333,86.483333,75.566667,82.716667,87.633333,91.150000,5.829838,21.597901,32.650000,54.566667,67.583333,75.100000,32.650000,41.083333,48.166667,54.516667,54.566667,63.883333,71.216667,76.733333,67.583333,76.250000,81.966667,86.200000,75.116667,82.716667,87.466667,90.983333,5.805116,21.284655,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,80,0.000000,0,12,0,82096,82096,0.000000,,76.200000,76.250000,34.550000,56.633333,67.966667,75.566667,34.550000,42.650000,49.116667,54.616667,56.633333,65.816667,72.533333,78.000000,67.966667,76.200000,82.083333,86.483333,75.566667,82.716667,87.633333,91.150000,5.829838,21.597901,32.650000,54.566667,67.583333,75.100000,32.650000,41.083333,48.166667,54.516667,54.566667,63.883333,71.216667,76.733333,67.583333,76.250000,81.966667,86.200000,75.116667,82.716667,87.466667,90.983333,5.805116,21.284655,v4.1,jobs/finetune/trainfrac_0.000000/blockage_080/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,1,0,82096,82096,0.000000,,70.583333,69.633333,28.166667,49.266667,62.216667,70.466667,28.166667,34.883333,40.750000,45.850000,49.266667,57.700000,64.266667,69.966667,62.216667,70.583333,76.766667,81.216667,70.466667,78.083333,83.750000,87.750000,7.821399,23.685766,26.416667,47.316667,61.116667,70.033333,26.416667,33.516667,40.433333,46.150000,47.316667,56.183333,63.400000,69.700000,61.116667,69.633333,76.016667,81.233333,70.050000,77.833333,83.250000,87.233333,7.805123,23.619413,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,2,0,82096,82096,0.000000,,70.583333,69.633333,28.166667,49.266667,62.216667,70.466667,28.166667,34.883333,40.750000,45.850000,49.266667,57.700000,64.266667,69.966667,62.216667,70.583333,76.766667,81.216667,70.466667,78.083333,83.750000,87.750000,7.821399,23.685766,26.416667,47.316667,61.116667,70.033333,26.416667,33.516667,40.433333,46.150000,47.316667,56.183333,63.400000,69.700000,61.116667,69.633333,76.016667,81.233333,70.050000,77.833333,83.250000,87.233333,7.805123,23.619413,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,3,0,82096,82096,0.000000,,70.583333,69.633333,28.166667,49.266667,62.216667,70.466667,28.166667,34.883333,40.750000,45.850000,49.266667,57.700000,64.266667,69.966667,62.216667,70.583333,76.766667,81.216667,70.466667,78.083333,83.750000,87.750000,7.821399,23.685766,26.416667,47.316667,61.116667,70.033333,26.416667,33.516667,40.433333,46.150000,47.316667,56.183333,63.400000,69.700000,61.116667,69.633333,76.016667,81.233333,70.050000,77.833333,83.250000,87.233333,7.805123,23.619413,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,5,0,82096,82096,0.000000,,70.583333,69.633333,28.166667,49.266667,62.216667,70.466667,28.166667,34.883333,40.750000,45.850000,49.266667,57.700000,64.266667,69.966667,62.216667,70.583333,76.766667,81.216667,70.466667,78.083333,83.750000,87.750000,7.821399,23.685766,26.416667,47.316667,61.116667,70.033333,26.416667,33.516667,40.433333,46.150000,47.316667,56.183333,63.400000,69.700000,61.116667,69.633333,76.016667,81.233333,70.050000,77.833333,83.250000,87.233333,7.805123,23.619413,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,8,0,82096,82096,0.000000,,70.583333,69.633333,28.166667,49.266667,62.216667,70.466667,28.166667,34.883333,40.750000,45.850000,49.266667,57.700000,64.266667,69.966667,62.216667,70.583333,76.766667,81.216667,70.466667,78.083333,83.750000,87.750000,7.821399,23.685766,26.416667,47.316667,61.116667,70.033333,26.416667,33.516667,40.433333,46.150000,47.316667,56.183333,63.400000,69.700000,61.116667,69.633333,76.016667,81.233333,70.050000,77.833333,83.250000,87.233333,7.805123,23.619413,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,10,0,82096,82096,0.000000,,70.583333,69.633333,28.166667,49.266667,62.216667,70.466667,28.166667,34.883333,40.750000,45.850000,49.266667,57.700000,64.266667,69.966667,62.216667,70.583333,76.766667,81.216667,70.466667,78.083333,83.750000,87.750000,7.821399,23.685766,26.416667,47.316667,61.116667,70.033333,26.416667,33.516667,40.433333,46.150000,47.316667,56.183333,63.400000,69.700000,61.116667,69.633333,76.016667,81.233333,70.050000,77.833333,83.250000,87.233333,7.805123,23.619413,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,100,0.000000,0,12,0,82096,82096,0.000000,,70.583333,69.633333,28.166667,49.266667,62.216667,70.466667,28.166667,34.883333,40.750000,45.850000,49.266667,57.700000,64.266667,69.966667,62.216667,70.583333,76.766667,81.216667,70.466667,78.083333,83.750000,87.750000,7.821399,23.685766,26.416667,47.316667,61.116667,70.033333,26.416667,33.516667,40.433333,46.150000,47.316667,56.183333,63.400000,69.700000,61.116667,69.633333,76.016667,81.233333,70.050000,77.833333,83.250000,87.233333,7.805123,23.619413,v4.1,jobs/finetune/trainfrac_0.000000/blockage_100/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,1,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,2,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,3,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,5,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,8,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,10,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,0,0.010000,1080,12,0,82096,82096,0.000000,,98.450000,98.533333,78.483333,92.250000,96.750000,98.416667,78.500000,87.033333,90.816667,93.500000,92.250000,95.850000,97.266667,98.233333,96.750000,98.450000,99.100000,99.516667,98.416667,99.300000,99.600000,99.800000,0.655570,3.975434,78.616667,92.466667,96.600000,98.216667,78.616667,87.300000,91.566667,93.850000,92.466667,96.033333,97.500000,98.433333,96.600000,98.533333,99.250000,99.583333,98.216667,99.333333,99.600000,99.783333,0.671480,3.797315,v4.1,jobs/finetune/trainfrac_0.010000/blockage_000/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,1,1,82096,82096,5.685648,0.000000,95.050000,95.450000,65.166667,85.133333,92.083333,96.016667,65.183333,75.100000,80.933333,84.633333,85.133333,90.566667,93.466667,95.466667,92.083333,95.050000,96.616667,97.683333,96.016667,97.633333,98.316667,98.950000,1.588145,9.816515,65.050000,85.083333,92.266667,95.866667,65.066667,75.150000,81.050000,85.083333,85.083333,90.683333,93.616667,95.400000,92.266667,95.450000,96.916667,98.033333,95.866667,97.733333,98.466667,98.983333,1.604115,10.464994,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,2,2,82096,82096,5.685648,0.000000,96.583333,96.616667,65.500000,86.950000,93.683333,96.700000,65.516667,76.533333,83.083333,87.183333,86.966667,92.316667,94.800000,96.466667,93.700000,96.583333,98.000000,98.833333,96.700000,98.166667,98.950000,99.383333,1.263754,7.232693,65.200000,86.600000,93.400000,96.733333,65.216667,75.883333,82.900000,86.933333,86.600000,91.950000,94.783333,96.200000,93.400000,96.616667,97.883333,98.466667,96.733333,98.283333,98.866667,99.300000,1.342347,8.240730,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,3,3,82096,82096,5.685648,0.000000,97.016667,96.800000,68.366667,87.833333,94.466667,97.050000,68.383333,79.250000,84.866667,88.266667,87.850000,92.800000,95.333333,96.900000,94.466667,97.016667,98.250000,99.033333,97.050000,98.316667,99.016667,99.416667,1.199320,7.347607,68.700000,87.833333,94.016667,97.266667,68.716667,78.900000,85.066667,88.566667,87.833333,92.816667,95.233333,96.666667,94.016667,96.800000,98.050000,98.650000,97.266667,98.483333,98.983333,99.366667,1.213950,7.227245,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,5,5,82096,82096,5.685648,0.000000,97.183333,97.000000,70.750000,88.566667,94.766667,97.200000,70.766667,80.866667,85.783333,89.200000,88.566667,93.266667,95.550000,97.000000,94.766667,97.183333,98.400000,99.016667,97.200000,98.433333,99.100000,99.450000,1.136857,7.106432,70.583333,88.483333,94.416667,96.933333,70.583333,80.616667,86.150000,89.466667,88.483333,93.200000,95.600000,97.050000,94.416667,97.000000,98.066667,98.633333,96.933333,98.383333,99.000000,99.366667,1.128585,6.436405,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,8,5,82096,82096,5.685648,0.000000,97.183333,97.000000,70.750000,88.566667,94.766667,97.200000,70.766667,80.866667,85.783333,89.200000,88.566667,93.266667,95.550000,97.000000,94.766667,97.183333,98.400000,99.016667,97.200000,98.433333,99.100000,99.450000,1.136857,7.106432,70.583333,88.483333,94.416667,96.933333,70.583333,80.616667,86.150000,89.466667,88.483333,93.200000,95.600000,97.050000,94.416667,97.000000,98.066667,98.633333,96.933333,98.383333,99.000000,99.366667,1.128585,6.436405,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,10,5,82096,82096,5.685648,0.000000,97.183333,97.000000,70.750000,88.566667,94.766667,97.200000,70.766667,80.866667,85.783333,89.200000,88.566667,93.266667,95.550000,97.000000,94.766667,97.183333,98.400000,99.016667,97.200000,98.433333,99.100000,99.450000,1.136857,7.106432,70.583333,88.483333,94.416667,96.933333,70.583333,80.616667,86.150000,89.466667,88.483333,93.200000,95.600000,97.050000,94.416667,97.000000,98.066667,98.633333,96.933333,98.383333,99.000000,99.366667,1.128585,6.436405,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,20,0.010000,1080,12,5,82096,82096,5.685648,0.000000,97.183333,97.000000,70.750000,88.566667,94.766667,97.200000,70.766667,80.866667,85.783333,89.200000,88.566667,93.266667,95.550000,97.000000,94.766667,97.183333,98.400000,99.016667,97.200000,98.433333,99.100000,99.450000,1.136857,7.106432,70.583333,88.483333,94.416667,96.933333,70.583333,80.616667,86.150000,89.466667,88.483333,93.200000,95.600000,97.050000,94.416667,97.000000,98.066667,98.633333,96.933333,98.383333,99.000000,99.366667,1.128585,6.436405,v4.1,jobs/finetune/trainfrac_0.010000/blockage_020/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,1,1,82096,82096,5.780068,0.000000,93.466667,93.533333,57.716667,80.250000,89.383333,93.750000,57.733333,67.516667,73.783333,78.333333,80.266667,86.866667,90.700000,93.233333,89.400000,93.466667,95.533333,97.050000,93.750000,96.150000,97.516667,98.416667,2.496618,14.165897,57.233333,79.733333,89.183333,93.566667,57.250000,67.766667,74.533333,78.866667,79.750000,86.883333,90.716667,93.100000,89.183333,93.533333,95.616667,96.950000,93.566667,96.366667,97.500000,98.450000,2.475407,14.712440,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,2,2,82096,82096,5.780068,0.000000,94.833333,94.983333,58.433333,82.666667,91.183333,94.983333,58.450000,69.466667,76.783333,81.033333,82.683333,88.700000,92.200000,94.516667,91.183333,94.833333,96.700000,97.883333,94.983333,97.016667,98.133333,98.833333,2.069841,12.074592,58.616667,82.233333,90.983333,94.916667,58.616667,69.566667,76.483333,81.233333,82.233333,88.833333,91.983333,93.816667,90.983333,94.983333,96.683333,97.750000,94.916667,97.150000,98.133333,98.816667,2.061463,11.867092,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,3,3,82096,82096,5.780068,0.000000,95.066667,95.500000,60.966667,83.916667,91.333333,95.216667,60.983333,71.733333,77.816667,82.433333,83.933333,89.750000,93.050000,95.166667,91.350000,95.066667,97.066667,98.183333,95.216667,97.283333,98.316667,98.950000,1.874059,11.059880,61.216667,83.950000,91.833333,95.366667,61.233333,71.500000,77.733333,82.200000,83.950000,89.850000,92.783333,94.533333,91.833333,95.500000,97.050000,97.933333,95.366667,97.483333,98.316667,98.900000,1.925687,11.594603,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,5,5,82096,82096,5.780068,0.000000,95.933333,95.916667,63.400000,84.566667,93.066667,95.966667,63.416667,74.100000,79.950000,84.183333,84.583333,90.233333,93.016667,94.833333,93.066667,95.933333,97.216667,98.133333,95.966667,97.600000,98.533333,99.066667,1.703647,10.518482,63.500000,83.900000,92.466667,95.916667,63.516667,73.933333,80.216667,84.216667,83.916667,89.800000,92.616667,94.316667,92.466667,95.916667,97.333333,98.000000,95.916667,97.866667,98.683333,99.066667,1.691271,10.365005,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,8,6,82096,82096,5.780068,0.000000,96.516667,96.233333,65.783333,86.033333,93.650000,96.716667,65.783333,76.216667,81.800000,85.300000,86.050000,91.433333,93.933333,95.583333,93.650000,96.516667,97.816667,98.716667,96.716667,98.133333,98.850000,99.300000,1.583015,10.184530,64.600000,85.716667,92.866667,96.316667,64.616667,75.116667,81.216667,85.016667,85.716667,91.500000,93.966667,95.550000,92.866667,96.233333,97.650000,98.366667,96.316667,97.983333,98.800000,99.216667,1.631260,10.294342,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,10,6,82096,82096,5.780068,0.000000,96.516667,96.233333,65.783333,86.033333,93.650000,96.716667,65.783333,76.216667,81.800000,85.300000,86.050000,91.433333,93.933333,95.583333,93.650000,96.516667,97.816667,98.716667,96.716667,98.133333,98.850000,99.300000,1.583015,10.184530,64.600000,85.716667,92.866667,96.316667,64.616667,75.116667,81.216667,85.016667,85.716667,91.500000,93.966667,95.550000,92.866667,96.233333,97.650000,98.366667,96.316667,97.983333,98.800000,99.216667,1.631260,10.294342,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,40,0.010000,1080,12,6,82096,82096,5.780068,0.000000,96.516667,96.233333,65.783333,86.033333,93.650000,96.716667,65.783333,76.216667,81.800000,85.300000,86.050000,91.433333,93.933333,95.583333,93.650000,96.516667,97.816667,98.716667,96.716667,98.133333,98.850000,99.300000,1.583015,10.184530,64.600000,85.716667,92.866667,96.316667,64.616667,75.116667,81.216667,85.016667,85.716667,91.500000,93.966667,95.550000,92.866667,96.233333,97.650000,98.366667,96.316667,97.983333,98.800000,99.216667,1.631260,10.294342,v4.1,jobs/finetune/trainfrac_0.010000/blockage_040/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,1,1,82096,82096,5.892126,0.000000,88.983333,89.366667,47.416667,70.733333,83.050000,90.633333,47.416667,57.266667,64.050000,69.816667,70.750000,79.016667,84.483333,88.783333,83.066667,88.983333,92.566667,95.050000,90.633333,94.300000,96.666667,98.016667,3.364639,16.777853,46.933333,70.283333,82.883333,90.266667,46.950000,56.883333,64.166667,69.383333,70.283333,79.566667,85.183333,89.133333,82.883333,89.366667,92.783333,95.133333,90.266667,94.483333,96.550000,97.666667,3.445296,17.045616,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,2,2,82096,82096,5.892126,0.000000,93.916667,93.850000,58.666667,81.400000,89.833333,93.766667,58.666667,68.933333,74.950000,79.466667,81.416667,87.850000,91.333333,93.433333,89.850000,93.916667,95.933333,97.066667,93.766667,96.233333,97.500000,98.266667,2.316647,13.759869,58.566667,81.216667,89.633333,93.466667,58.583333,68.850000,75.250000,79.600000,81.233333,87.883333,91.266667,93.250000,89.633333,93.850000,95.650000,96.733333,93.466667,96.200000,97.450000,98.166667,2.287331,13.348055,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,3,2,82096,82096,5.892126,0.000000,93.916667,93.850000,58.666667,81.400000,89.833333,93.766667,58.666667,68.933333,74.950000,79.466667,81.416667,87.850000,91.333333,93.433333,89.850000,93.916667,95.933333,97.066667,93.766667,96.233333,97.500000,98.266667,2.316647,13.759869,58.566667,81.216667,89.633333,93.466667,58.583333,68.850000,75.250000,79.600000,81.233333,87.883333,91.266667,93.250000,89.633333,93.850000,95.650000,96.733333,93.466667,96.200000,97.450000,98.166667,2.287331,13.348055,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,5,5,82096,82096,5.892126,0.000000,94.916667,95.066667,60.900000,83.633333,91.700000,95.350000,60.916667,71.733333,77.883333,82.450000,83.650000,89.366667,92.450000,94.483333,91.700000,94.916667,96.500000,97.666667,95.350000,97.133333,98.166667,98.850000,1.936943,11.887923,60.033333,82.533333,91.216667,95.000000,60.050000,70.866667,77.283333,81.716667,82.550000,89.250000,92.316667,94.300000,91.233333,95.066667,96.816667,97.700000,95.000000,97.283333,98.266667,98.783333,1.982101,11.769646,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,8,8,82096,82096,5.892126,0.000000,95.733333,95.683333,62.816667,84.750000,92.583333,96.033333,62.833333,73.683333,78.800000,82.966667,84.766667,90.466667,93.450000,95.366667,92.583333,95.733333,97.366667,98.433333,96.033333,97.716667,98.650000,99.300000,1.826175,11.321124,62.433333,84.283333,92.066667,95.633333,62.433333,72.716667,78.850000,82.633333,84.283333,90.233333,93.000000,94.700000,92.066667,95.683333,97.383333,98.200000,95.633333,97.633333,98.700000,99.216667,1.883747,11.716889,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,10,10,82096,82096,5.892126,0.000000,96.100000,95.783333,63.950000,85.416667,93.066667,96.300000,63.966667,74.683333,80.050000,83.866667,85.433333,90.633333,93.233333,94.950000,93.066667,96.100000,97.366667,98.400000,96.300000,97.800000,98.583333,99.150000,1.687286,10.493997,63.466667,84.050000,92.466667,95.966667,63.483333,74.116667,80.066667,83.933333,84.050000,89.766667,92.800000,94.633333,92.466667,95.783333,97.250000,98.000000,95.966667,97.616667,98.450000,98.883333,1.690765,10.520222,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,60,0.010000,1080,12,10,82096,82096,5.892126,0.000000,96.100000,95.783333,63.950000,85.416667,93.066667,96.300000,63.966667,74.683333,80.050000,83.866667,85.433333,90.633333,93.233333,94.950000,93.066667,96.100000,97.366667,98.400000,96.300000,97.800000,98.583333,99.150000,1.687286,10.493997,63.466667,84.050000,92.466667,95.966667,63.483333,74.116667,80.066667,83.933333,84.050000,89.766667,92.800000,94.633333,92.466667,95.783333,97.250000,98.000000,95.966667,97.616667,98.450000,98.883333,1.690765,10.520222,v4.1,jobs/finetune/trainfrac_0.010000/blockage_060/freeze_no_freeze
789,FT,no_freeze,80,0.010000,1080,1,1,82096,82096,5.929622,0.000000,86.216667,86.083333,45.066667,67.483333,80.016667,87.650000,45.083333,54.583333,61.083333,66.583333,67.500000,75.383333,80.900000,85.200000,80.033333,86.216667,89.700000,92.733333,87.666667,92.050000,94.233333,96.000000,3.611436,16.826126,45.400000,66.716667,78.800000,86.416667,45.416667,54.650000,61.933333,67.466667,66.733333,75.800000,81.466667,85.433333,78.816667,86.083333,90.066667,92.750000,86.416667,91.733333,94.133333,95.633333,3.544907,17.052360,v4.1,jobs/finetune/trainfrac_0.010000/blockage_080/freeze_no_freeze
