epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.145485,2.145485,0.000000,92.566667,92.000000,0.438867,64.483333,82.000000,89.366667,93.050000,64.500000,74.116667,79.850000,83.900000,82.000000,87.183333,90.566667,92.566667,89.366667,92.566667,94.833333,96.100000,93.050000,94.950000,96.666667,97.433333,1.775656,11.074669,62.233333,80.583333,88.383333,92.216667,62.233333,72.366667,78.550000,82.800000,80.583333,86.300000,89.566667,92.116667,88.383333,92.000000,94.083333,95.533333,92.216667,94.683333,96.116667,97.116667,1.876759,11.970126
2,1.067962,1.067962,0.000000,95.116667,95.316667,0.440666,66.116667,84.666667,92.316667,95.766667,66.133333,76.266667,82.966667,87.283333,84.683333,90.033333,93.166667,95.250000,92.333333,95.116667,96.766667,97.850000,95.766667,97.466667,98.333333,99.016667,1.379209,7.819825,65.216667,84.583333,91.650000,95.183333,65.216667,75.733333,82.416667,86.416667,84.583333,90.416667,93.033333,94.850000,91.650000,95.316667,96.750000,97.783333,95.183333,97.383333,98.300000,98.900000,1.459256,8.741027
3,0.907475,0.907475,0.000000,94.883333,95.300000,0.444299,68.483333,85.366667,91.883333,95.400000,68.500000,78.350000,84.150000,87.966667,85.366667,90.683333,93.466667,95.433333,91.883333,94.883333,96.550000,97.533333,95.400000,97.033333,98.200000,98.750000,1.340966,8.228034,67.300000,85.016667,91.916667,95.083333,67.300000,77.466667,83.583333,87.300000,85.016667,90.400000,93.083333,94.966667,91.916667,95.300000,96.766667,97.766667,95.083333,97.300000,98.266667,98.866667,1.435485,9.196048
4,0.774133,0.774133,0.000000,95.733333,95.600000,0.439326,68.166667,86.300000,92.866667,95.833333,68.183333,77.933333,83.516667,87.783333,86.316667,91.466667,93.933333,95.700000,92.866667,95.733333,97.066667,98.033333,95.833333,97.550000,98.400000,99.050000,1.264555,7.820515,67.916667,85.916667,92.283333,95.383333,67.916667,77.883333,84.100000,87.816667,85.916667,91.300000,94.016667,95.733333,92.283333,95.600000,97.350000,98.150000,95.383333,97.566667,98.533333,98.983333,1.307605,7.827583
5,0.724227,0.724227,0.000000,96.283333,95.916667,0.442108,70.383333,86.900000,93.633333,96.450000,70.400000,80.000000,85.300000,88.900000,86.900000,92.033333,94.400000,96.033333,93.633333,96.283333,97.633333,98.366667,96.450000,98.016667,98.816667,99.233333,1.200588,7.511161,69.866667,86.450000,92.850000,96.000000,69.866667,79.650000,85.000000,88.466667,86.450000,91.650000,94.250000,95.783333,92.850000,95.916667,97.300000,98.133333,96.000000,97.733333,98.500000,98.983333,1.230658,7.533995
6,0.666958,0.666958,0.000000,96.316667,96.266667,0.471503,71.250000,87.650000,93.766667,96.500000,71.266667,80.766667,85.916667,89.466667,87.650000,92.416667,94.666667,96.016667,93.766667,96.316667,97.633333,98.366667,96.500000,98.100000,98.983333,99.333333,1.108671,6.709449,71.366667,87.850000,93.466667,96.283333,71.366667,80.766667,86.450000,89.683333,87.850000,92.500000,94.833333,96.183333,93.466667,96.266667,97.500000,98.283333,96.283333,97.950000,98.700000,99.066667,1.119000,6.634264
7,0.617145,0.617145,0.000000,96.550000,96.516667,0.434723,71.250000,87.750000,93.983333,96.616667,71.266667,80.766667,86.150000,89.700000,87.750000,92.633333,95.250000,96.583333,93.983333,96.550000,97.883333,98.566667,96.616667,98.016667,98.833333,99.266667,1.148723,6.762542,70.950000,87.616667,93.683333,96.783333,70.966667,80.383333,86.100000,89.533333,87.616667,92.466667,94.666667,96.066667,93.683333,96.516667,97.583333,98.283333,96.783333,98.183333,98.766667,99.166667,1.181295,7.203127
8,0.581930,0.581930,0.000000,96.500000,96.733333,0.440931,72.616667,88.516667,94.200000,96.650000,72.633333,81.866667,86.800000,90.133333,88.516667,93.133333,95.300000,96.566667,94.200000,96.500000,97.683333,98.366667,96.650000,98.116667,98.933333,99.250000,1.093610,6.475891,71.866667,88.200000,93.966667,96.450000,71.866667,81.266667,86.683333,89.716667,88.200000,93.000000,95.316667,96.666667,93.966667,96.733333,97.883333,98.566667,96.450000,98.200000,98.833333,99.200000,1.154533,7.019620
9,0.536913,0.536913,0.000000,96.100000,96.233333,0.437569,70.583333,87.633333,93.616667,96.450000,70.600000,80.016667,85.233333,88.983333,87.633333,92.433333,94.750000,96.183333,93.616667,96.100000,97.600000,98.450000,96.450000,97.883333,98.716667,99.166667,1.238755,7.609297,69.650000,87.150000,93.100000,96.350000,69.650000,79.516667,84.916667,88.233333,87.150000,92.250000,94.516667,96.050000,93.100000,96.233333,97.400000,98.166667,96.350000,97.933333,98.566667,99.050000,1.289829,8.492097
10,0.525808,0.525808,0.000000,96.500000,96.416667,0.440312,70.783333,87.583333,93.733333,96.283333,70.800000,80.183333,85.650000,89.316667,87.583333,92.283333,94.800000,96.350000,93.733333,96.500000,97.616667,98.400000,96.283333,97.900000,98.666667,99.150000,1.189552,7.469503,70.800000,87.633333,93.150000,96.216667,70.800000,80.633333,85.883333,88.966667,87.633333,92.600000,95.150000,96.516667,93.150000,96.416667,97.766667,98.450000,96.216667,98.216667,98.983333,99.300000,1.209498,7.860565
11,0.480790,0.480790,0.000000,96.100000,96.233333,0.440048,71.150000,88.000000,93.650000,96.600000,71.166667,80.416667,85.516667,89.100000,88.000000,92.666667,95.016667,96.516667,93.650000,96.100000,97.466667,98.266667,96.600000,98.050000,98.883333,99.266667,1.246543,7.925994,70.150000,87.216667,93.300000,96.366667,70.150000,79.600000,85.166667,88.250000,87.216667,92.200000,94.483333,95.950000,93.300000,96.233333,97.533333,98.216667,96.366667,97.983333,98.700000,99.150000,1.324744,8.741685
12,0.434352,0.434352,0.000000,96.483333,96.766667,0.441037,72.316667,88.600000,94.250000,96.666667,72.333333,81.650000,86.233333,89.800000,88.600000,93.166667,95.283333,96.566667,94.250000,96.483333,97.800000,98.500000,96.666667,98.116667,98.850000,99.266667,1.125233,7.046143,71.900000,88.366667,93.833333,96.466667,71.900000,81.350000,86.716667,89.483333,88.366667,93.216667,95.500000,96.750000,93.833333,96.766667,97.816667,98.500000,96.466667,98.233333,98.950000,99.300000,1.151143,7.222618
