epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.351814,1.351814,0.000000,95.883333,96.166667,0.374055,68.883333,86.900000,92.950000,95.733333,68.883333,78.766667,84.650000,88.550000,86.900000,91.850000,94.666667,96.183333,92.950000,95.883333,97.350000,98.016667,95.733333,97.466667,98.250000,98.800000,1.195897,7.013758,68.400000,86.983333,93.333333,96.083333,68.416667,78.383333,84.683333,88.683333,87.000000,91.833333,94.350000,95.866667,93.333333,96.166667,97.416667,98.133333,96.083333,97.883333,98.633333,99.000000,1.278753,7.644931
2,0.785657,0.785657,0.000000,96.100000,96.766667,0.349122,70.950000,87.950000,93.550000,96.116667,70.950000,81.033333,86.900000,90.383333,87.966667,92.550000,95.266667,96.650000,93.550000,96.100000,97.516667,98.333333,96.116667,97.783333,98.500000,99.050000,1.057146,6.408586,71.600000,88.733333,93.983333,96.400000,71.616667,81.566667,87.150000,90.800000,88.733333,93.266667,95.500000,96.750000,93.983333,96.766667,98.000000,98.483333,96.400000,98.150000,98.866667,99.133333,1.068265,5.916655
3,0.666635,0.666635,0.000000,96.583333,97.133333,0.368294,72.016667,88.150000,93.833333,96.683333,72.016667,81.433333,86.583333,89.816667,88.166667,92.966667,95.416667,96.750000,93.850000,96.583333,97.866667,98.566667,96.683333,98.200000,98.900000,99.283333,1.125279,7.022663,71.883333,89.150000,94.383333,96.983333,71.900000,81.833333,87.033333,90.233333,89.166667,93.850000,96.000000,97.100000,94.383333,97.133333,98.333333,98.716667,96.983333,98.516667,99.183333,99.433333,1.133532,7.261416
4,0.605252,0.605252,0.000000,96.800000,97.400000,0.371975,72.966667,88.983333,94.100000,96.800000,72.966667,82.266667,87.416667,90.666667,89.000000,93.516667,95.800000,97.083333,94.100000,96.800000,97.916667,98.616667,96.800000,98.183333,98.900000,99.300000,1.009260,6.187079,73.533333,89.700000,94.800000,96.883333,73.550000,82.666667,87.850000,91.016667,89.716667,94.116667,96.200000,97.133333,94.800000,97.400000,98.450000,98.800000,96.883333,98.383333,99.050000,99.266667,1.030605,6.294888
5,0.557684,0.557684,0.000000,96.733333,97.466667,0.365661,73.066667,89.083333,94.316667,96.966667,73.083333,82.466667,87.350000,90.516667,89.100000,93.716667,96.000000,97.166667,94.316667,96.733333,97.900000,98.650000,96.966667,98.283333,98.966667,99.416667,1.027686,6.392472,73.366667,90.033333,94.983333,97.150000,73.383333,82.900000,87.866667,90.816667,90.050000,94.466667,96.466667,97.433333,94.983333,97.466667,98.433333,98.850000,97.150000,98.566667,99.116667,99.366667,1.051099,6.525625
6,0.520304,0.520304,0.000000,97.033333,97.350000,0.370311,73.166667,88.950000,94.516667,97.100000,73.183333,82.733333,87.700000,90.716667,88.966667,93.583333,95.783333,97.083333,94.516667,97.033333,98.150000,98.950000,97.100000,98.383333,98.983333,99.466667,1.003153,6.289752,73.700000,90.083333,94.850000,97.266667,73.716667,82.950000,87.983333,91.116667,90.100000,94.533333,96.550000,97.466667,94.850000,97.350000,98.300000,98.683333,97.266667,98.566667,99.116667,99.383333,1.027363,6.168064
7,0.501046,0.501046,0.000000,96.800000,97.466667,0.366677,73.033333,88.866667,94.416667,96.916667,73.050000,82.300000,87.083333,90.150000,88.883333,93.516667,95.716667,97.116667,94.416667,96.800000,98.016667,98.816667,96.916667,98.266667,98.933333,99.416667,1.051490,6.670305,73.116667,89.816667,94.883333,97.016667,73.133333,82.583333,87.400000,90.400000,89.833333,94.266667,96.300000,97.316667,94.883333,97.466667,98.450000,98.850000,97.016667,98.500000,99.083333,99.366667,1.080580,6.721923
8,0.476236,0.476236,0.000000,96.966667,97.466667,0.362237,73.950000,89.183333,94.583333,96.966667,73.950000,83.116667,88.033333,91.000000,89.200000,93.866667,96.033333,97.316667,94.583333,96.966667,98.150000,98.816667,96.966667,98.283333,98.983333,99.400000,0.962180,5.941611,73.933333,89.983333,94.933333,97.216667,73.950000,83.316667,88.450000,91.433333,90.000000,94.583333,96.516667,97.383333,94.933333,97.466667,98.433333,98.833333,97.216667,98.633333,99.233333,99.483333,1.007341,5.963675
9,0.458972,0.458972,0.000000,96.733333,97.350000,0.359615,73.700000,89.116667,94.316667,96.950000,73.716667,83.066667,87.933333,91.050000,89.133333,93.783333,95.916667,97.100000,94.316667,96.733333,97.933333,98.733333,96.950000,98.300000,98.983333,99.383333,0.966422,5.757959,73.900000,89.800000,94.916667,97.233333,73.916667,83.383333,88.333333,91.333333,89.816667,94.366667,96.333333,97.283333,94.916667,97.350000,98.383333,98.766667,97.233333,98.666667,99.250000,99.466667,0.997663,6.027736
10,0.439053,0.439053,0.000000,96.883333,97.500000,0.372194,73.416667,89.050000,94.666667,96.983333,73.416667,82.700000,87.716667,90.800000,89.066667,93.683333,95.950000,97.200000,94.666667,96.883333,98.050000,98.800000,96.983333,98.333333,99.016667,99.416667,0.989059,6.131059,73.866667,90.100000,94.916667,97.216667,73.883333,83.016667,88.100000,91.033333,90.100000,94.583333,96.366667,97.316667,94.916667,97.500000,98.483333,98.850000,97.216667,98.650000,99.250000,99.483333,1.048371,6.416891
