epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,5.362416,5.362416,0.000000,91.033333,91.133333,0.444977,52.816667,74.683333,85.966667,90.800000,52.816667,62.283333,69.200000,73.983333,74.700000,82.116667,86.550000,89.616667,85.966667,91.033333,93.866667,95.616667,90.800000,94.383333,96.333333,97.466667,2.642049,14.251448,53.116667,74.550000,85.833333,90.650000,53.133333,62.483333,69.216667,74.500000,74.566667,82.450000,86.933333,89.866667,85.850000,91.133333,93.766667,95.116667,90.650000,94.450000,96.316667,97.316667,2.665600,14.449145
2,2.297666,2.297666,0.000000,94.150000,94.333333,0.425277,59.966667,81.683333,90.083333,94.150000,59.966667,68.616667,74.400000,78.283333,81.683333,87.950000,91.333333,93.433333,90.083333,94.150000,96.400000,97.533333,94.150000,96.616667,97.983333,98.700000,2.506602,15.318184,59.816667,81.400000,89.950000,94.083333,59.833333,68.600000,74.116667,77.866667,81.400000,87.866667,91.150000,93.016667,89.950000,94.333333,96.516667,97.383333,94.083333,96.850000,98.200000,98.766667,2.575435,15.341194
3,1.376793,1.376793,0.000000,94.266667,94.983333,0.405665,62.233333,83.233333,90.783333,94.400000,62.233333,71.500000,77.350000,81.166667,83.233333,88.850000,92.083333,94.250000,90.783333,94.266667,96.333333,97.466667,94.400000,96.683333,97.966667,98.683333,2.162346,13.864156,62.733333,83.816667,91.450000,94.583333,62.750000,72.450000,78.450000,81.866667,83.816667,89.633333,92.700000,94.283333,91.450000,94.983333,96.616667,97.383333,94.583333,96.833333,97.950000,98.500000,2.146689,14.316129
4,1.084120,1.084120,0.000000,95.550000,95.833333,0.406340,66.133333,85.583333,92.583333,96.133333,66.133333,75.400000,80.633333,84.233333,85.583333,90.700000,93.700000,95.400000,92.583333,95.550000,97.216667,98.116667,96.133333,97.733333,98.550000,99.100000,1.757359,11.516364,66.550000,85.316667,92.633333,95.716667,66.566667,76.150000,81.333333,84.750000,85.316667,90.866667,93.683333,95.233333,92.633333,95.833333,97.300000,98.033333,95.716667,97.800000,98.616667,99.116667,1.710598,11.510792
5,0.919896,0.919896,0.000000,95.633333,95.933333,0.403283,66.050000,85.700000,92.700000,96.150000,66.050000,75.150000,80.166667,83.766667,85.700000,90.750000,93.550000,95.183333,92.700000,95.633333,97.266667,98.083333,96.150000,97.833333,98.616667,99.033333,1.824142,11.981957,66.716667,85.866667,92.733333,96.033333,66.733333,76.583333,81.650000,84.800000,85.866667,90.966667,93.700000,95.033333,92.733333,95.933333,97.350000,98.166667,96.033333,98.050000,98.700000,99.233333,1.687864,11.349109
6,0.843453,0.843453,0.000000,96.066667,96.200000,0.402296,66.566667,86.516667,93.216667,96.283333,66.566667,75.683333,80.800000,84.050000,86.516667,91.333333,94.116667,95.600000,93.216667,96.066667,97.700000,98.350000,96.283333,97.850000,98.716667,99.166667,1.838553,12.562348,67.333333,86.550000,93.200000,96.166667,67.333333,76.733333,81.683333,84.933333,86.566667,91.933333,94.433333,95.766667,93.200000,96.200000,97.516667,98.350000,96.166667,98.100000,98.750000,99.250000,1.700834,11.758721
7,0.784297,0.784297,0.000000,96.266667,96.466667,0.402157,66.833333,86.816667,93.900000,96.766667,66.833333,76.216667,81.466667,84.683333,86.816667,91.750000,94.133333,95.450000,93.900000,96.266667,97.650000,98.400000,96.766667,98.066667,98.800000,99.266667,1.727506,11.647985,67.750000,86.666667,93.883333,96.316667,67.750000,77.483333,82.216667,85.500000,86.683333,92.033333,94.500000,95.800000,93.883333,96.466667,97.700000,98.466667,96.316667,98.133333,98.783333,99.283333,1.665749,11.657685
8,0.740640,0.740640,0.000000,96.300000,96.583333,0.388738,67.566667,87.100000,93.816667,96.666667,67.583333,76.600000,81.816667,85.166667,87.116667,91.800000,94.350000,95.933333,93.833333,96.300000,97.750000,98.600000,96.666667,98.050000,98.800000,99.266667,1.683454,11.427158,68.450000,87.383333,93.816667,96.266667,68.450000,78.300000,82.950000,86.350000,87.400000,92.366667,94.833333,96.100000,93.816667,96.583333,97.800000,98.483333,96.266667,98.066667,98.733333,99.316667,1.528336,10.599267
9,0.705324,0.705324,0.000000,96.266667,96.666667,0.422057,67.983333,87.300000,93.750000,96.783333,67.983333,77.000000,82.066667,85.333333,87.316667,91.783333,94.350000,95.833333,93.750000,96.266667,97.750000,98.516667,96.783333,98.050000,98.750000,99.266667,1.620422,10.989272,68.250000,87.600000,94.000000,96.550000,68.266667,77.983333,83.183333,86.433333,87.616667,92.383333,94.833333,96.016667,94.000000,96.666667,97.783333,98.550000,96.550000,98.133333,98.783333,99.316667,1.502500,10.303329
10,0.670078,0.670078,0.000000,96.616667,96.850000,0.394266,68.700000,87.500000,94.266667,97.016667,68.700000,77.800000,82.750000,85.933333,87.500000,92.083333,94.466667,95.850000,94.266667,96.616667,97.883333,98.600000,97.016667,98.183333,98.883333,99.333333,1.586114,10.889544,69.233333,87.600000,94.183333,96.533333,69.233333,78.966667,83.550000,86.716667,87.616667,92.416667,94.966667,96.300000,94.183333,96.850000,98.066667,98.683333,96.533333,98.233333,98.850000,99.300000,1.473994,10.437088
