epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.212457,2.212457,0.000000,93.583333,93.650000,0.485251,62.600000,81.500000,89.416667,93.150000,62.600000,72.266667,79.583333,83.933333,81.500000,88.100000,92.583333,94.466667,89.416667,93.583333,96.266667,97.450000,93.150000,96.116667,97.733333,98.483333,1.633929,9.713915,62.083333,81.850000,89.616667,93.550000,62.100000,71.883333,78.900000,83.966667,81.866667,88.083333,92.183333,94.383333,89.633333,93.650000,96.133333,97.233333,93.550000,96.300000,97.700000,98.450000,1.740240,10.506365
2,1.062744,1.062744,0.000000,95.283333,95.433333,0.457708,67.466667,86.233333,92.100000,95.366667,67.466667,76.383333,82.450000,85.900000,86.233333,90.816667,93.983333,95.666667,92.100000,95.283333,97.033333,97.966667,95.366667,97.500000,98.516667,98.983333,1.535607,9.913552,67.466667,86.233333,92.183333,94.950000,67.483333,76.733333,82.350000,86.000000,86.233333,91.183333,94.266667,95.616667,92.183333,95.433333,96.983333,97.766667,94.950000,97.033333,98.050000,98.633333,1.587262,10.605801
3,0.826682,0.826682,0.000000,95.566667,95.833333,0.462751,69.300000,86.833333,92.666667,95.350000,69.300000,78.100000,84.283333,87.466667,86.833333,91.533333,94.550000,96.033333,92.666667,95.566667,97.350000,98.083333,95.350000,97.400000,98.466667,98.866667,1.310543,8.446991,69.100000,87.066667,92.950000,95.433333,69.116667,78.216667,84.050000,87.783333,87.066667,91.633333,94.133333,95.633333,92.950000,95.833333,97.383333,98.183333,95.433333,97.516667,98.550000,98.983333,1.342479,8.140708
4,0.733942,0.733942,0.000000,96.000000,95.983333,0.484904,71.083333,87.616667,93.283333,95.750000,71.083333,79.850000,85.616667,88.416667,87.616667,92.016667,95.050000,96.333333,93.283333,96.000000,97.533333,98.350000,95.750000,97.550000,98.533333,98.983333,1.293608,8.482923,71.116667,87.916667,93.083333,95.600000,71.133333,79.850000,85.400000,88.716667,87.916667,92.316667,94.783333,96.100000,93.083333,95.983333,97.350000,98.050000,95.600000,97.516667,98.516667,98.933333,1.319228,8.261769
5,0.668959,0.668959,0.000000,96.050000,96.133333,0.470779,72.133333,88.383333,93.133333,96.116667,72.133333,80.600000,86.150000,89.066667,88.383333,92.716667,95.400000,96.700000,93.133333,96.050000,97.700000,98.433333,96.116667,97.950000,98.766667,99.200000,1.163518,7.109058,71.916667,88.200000,93.483333,95.983333,71.933333,80.600000,85.883333,89.016667,88.200000,92.466667,95.033333,96.166667,93.483333,96.133333,97.666667,98.333333,95.983333,97.816667,98.783333,99.100000,1.238691,7.707911
6,0.623720,0.623720,0.000000,96.250000,96.166667,0.461379,72.550000,88.666667,93.500000,96.133333,72.550000,80.800000,86.333333,89.283333,88.666667,92.766667,95.300000,96.600000,93.500000,96.250000,97.666667,98.316667,96.133333,97.916667,98.750000,99.150000,1.098407,6.389319,72.500000,88.250000,93.366667,95.866667,72.516667,81.050000,86.383333,89.316667,88.250000,92.533333,95.083333,96.183333,93.366667,96.166667,97.583333,98.233333,95.866667,97.750000,98.666667,99.033333,1.148232,7.062761
7,0.594924,0.594924,0.000000,96.266667,96.333333,0.560209,72.983333,88.483333,93.566667,96.316667,72.983333,81.683333,86.983333,89.783333,88.483333,92.666667,95.466667,96.766667,93.566667,96.266667,97.866667,98.550000,96.316667,98.050000,98.900000,99.250000,1.097837,6.767173,72.383333,88.700000,93.433333,96.033333,72.400000,81.100000,86.433333,89.150000,88.700000,92.783333,95.150000,96.333333,93.433333,96.333333,97.783333,98.433333,96.033333,97.950000,98.866667,99.150000,1.245543,7.939254
8,0.575742,0.575742,0.000000,96.333333,96.366667,0.463109,71.983333,88.733333,93.733333,96.250000,71.983333,80.650000,86.033333,88.950000,88.733333,92.983333,95.616667,96.800000,93.733333,96.333333,97.800000,98.366667,96.250000,98.016667,98.866667,99.266667,1.146619,6.616701,71.433333,88.300000,93.633333,96.150000,71.450000,80.000000,85.566667,88.683333,88.300000,92.416667,94.950000,96.166667,93.633333,96.366667,97.700000,98.400000,96.150000,97.883333,98.850000,99.150000,1.252589,7.704312
9,0.556198,0.556198,0.000000,96.633333,96.416667,0.461620,73.033333,88.700000,94.050000,96.150000,73.033333,81.650000,87.333333,90.100000,88.700000,92.900000,95.500000,96.933333,94.050000,96.633333,98.033333,98.616667,96.150000,98.000000,98.900000,99.216667,1.058910,6.232088,72.883333,88.666667,93.483333,95.950000,72.900000,81.500000,86.816667,89.566667,88.666667,92.800000,95.216667,96.366667,93.483333,96.416667,97.900000,98.450000,95.950000,97.933333,98.866667,99.150000,1.139931,7.046564
10,0.538279,0.538279,0.000000,96.416667,96.716667,0.555066,73.250000,88.833333,93.833333,96.216667,73.250000,81.900000,87.150000,89.950000,88.833333,93.033333,95.550000,96.783333,93.833333,96.416667,97.966667,98.566667,96.216667,98.016667,98.883333,99.250000,1.097898,6.479400,72.466667,88.750000,93.900000,96.233333,72.483333,81.283333,86.633333,89.616667,88.750000,92.866667,95.150000,96.416667,93.900000,96.716667,98.000000,98.533333,96.233333,98.166667,98.916667,99.216667,1.197994,7.535535
