epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.708660,4.708660,0.000000,87.483333,88.316667,0.409984,51.650000,71.750000,81.600000,86.416667,51.650000,61.233333,68.883333,74.816667,71.750000,79.233333,84.633333,88.633333,81.600000,87.483333,91.000000,93.583333,86.416667,90.900000,93.550000,95.700000,2.751452,15.152362,51.700000,71.666667,82.483333,86.983333,51.700000,61.600000,69.816667,75.683333,71.666667,79.783333,85.233333,89.650000,82.483333,88.316667,91.883333,94.583333,86.983333,91.733333,94.433333,96.433333,2.547204,14.080054
2,2.282681,2.282681,0.000000,91.833333,92.716667,0.424503,57.450000,78.500000,87.366667,92.200000,57.450000,66.516667,73.783333,79.600000,78.500000,85.566667,89.566667,92.600000,87.366667,91.833333,94.133333,95.750000,92.200000,95.133333,96.583333,97.616667,2.053939,11.773785,58.450000,79.466667,88.033333,92.833333,58.450000,67.850000,74.916667,80.950000,79.466667,86.283333,90.350000,93.183333,88.033333,92.716667,94.850000,96.366667,92.833333,95.550000,96.916667,97.866667,1.788331,9.048138
3,1.535645,1.535645,0.000000,93.416667,94.333333,0.428591,63.033333,81.666667,89.466667,93.016667,63.033333,72.483333,78.900000,83.466667,81.666667,88.066667,91.416667,93.650000,89.466667,93.416667,95.533333,96.966667,93.016667,96.083333,97.450000,98.416667,2.069261,14.070292,62.116667,81.866667,90.166667,93.666667,62.116667,71.900000,78.700000,82.800000,81.866667,88.516667,91.766667,94.200000,90.166667,94.333333,96.200000,97.350000,93.666667,96.400000,97.700000,98.416667,1.978334,12.754317
4,1.128639,1.128639,0.000000,94.266667,95.116667,0.438057,65.733333,84.150000,91.350000,94.133333,65.733333,75.516667,81.933333,86.033333,84.150000,89.600000,92.550000,94.483333,91.350000,94.266667,95.900000,97.166667,94.133333,96.533333,97.466667,98.316667,1.602353,10.208224,65.000000,84.350000,91.683333,94.733333,65.000000,74.783333,82.000000,86.033333,84.350000,90.100000,93.216667,95.216667,91.683333,95.116667,96.633333,97.783333,94.733333,97.050000,97.883333,98.616667,1.506389,8.718395
5,0.944100,0.944100,0.000000,94.733333,95.366667,0.431903,66.633333,84.716667,91.883333,94.566667,66.633333,76.250000,81.833333,85.916667,84.716667,90.016667,92.883333,94.766667,91.883333,94.733333,96.366667,97.466667,94.566667,96.983333,97.883333,98.566667,1.627433,10.712835,66.300000,84.666667,92.166667,95.066667,66.300000,76.050000,82.466667,86.183333,84.666667,90.233333,93.216667,95.350000,92.166667,95.366667,96.783333,97.783333,95.066667,97.200000,98.066667,98.766667,1.476336,9.005092
6,0.857289,0.857289,0.000000,94.866667,95.483333,0.414066,67.800000,85.583333,91.933333,94.666667,67.800000,77.183333,83.100000,86.883333,85.583333,90.666667,93.183333,94.850000,91.933333,94.866667,96.216667,97.383333,94.666667,96.983333,97.916667,98.533333,1.528711,9.580293,67.933333,86.083333,92.433333,95.216667,67.933333,77.633333,83.933333,87.733333,86.083333,91.183333,94.050000,95.700000,92.433333,95.483333,96.916667,97.916667,95.216667,97.266667,98.066667,98.733333,1.312402,7.890746
7,0.786100,0.786100,0.000000,95.200000,95.516667,0.407589,67.700000,85.733333,92.333333,94.816667,67.700000,76.600000,82.050000,85.616667,85.733333,90.750000,93.366667,95.233333,92.333333,95.200000,96.600000,97.716667,94.816667,97.083333,97.983333,98.700000,1.704515,11.684106,66.350000,86.266667,92.350000,95.283333,66.350000,75.733333,81.883333,85.616667,86.266667,91.433333,93.816667,95.550000,92.350000,95.516667,96.933333,97.866667,95.283333,97.383333,98.183333,98.733333,1.621388,10.516712
8,0.751597,0.751597,0.000000,94.966667,95.633333,0.414945,66.900000,85.266667,91.566667,94.666667,66.900000,76.400000,82.383333,86.000000,85.266667,90.366667,92.933333,94.900000,91.566667,94.966667,96.400000,97.533333,94.666667,96.933333,97.950000,98.616667,1.654425,11.287799,67.150000,85.750000,92.583333,95.383333,67.150000,76.683333,83.000000,86.683333,85.750000,90.833333,93.566667,95.350000,92.583333,95.633333,96.950000,97.883333,95.383333,97.233333,98.116667,98.750000,1.559959,10.190159
9,0.693798,0.693798,0.000000,95.066667,96.066667,0.431683,69.866667,86.716667,92.466667,95.066667,69.866667,79.016667,84.366667,87.800000,86.716667,91.650000,93.900000,95.566667,92.466667,95.066667,96.450000,97.616667,95.066667,97.216667,98.000000,98.666667,1.403910,9.377614,69.100000,87.050000,93.200000,95.733333,69.100000,78.766667,84.900000,88.283333,87.050000,91.816667,94.366667,95.950000,93.200000,96.066667,97.200000,98.033333,95.733333,97.650000,98.366667,98.866667,1.287395,7.873081
10,0.653314,0.653314,0.000000,95.350000,96.233333,0.437613,69.783333,86.416667,92.533333,95.166667,69.783333,78.700000,84.366667,87.766667,86.416667,91.350000,93.766667,95.483333,92.533333,95.350000,96.716667,97.733333,95.166667,97.166667,98.033333,98.750000,1.411011,9.486034,69.633333,86.833333,93.100000,95.850000,69.633333,79.383333,85.316667,88.683333,86.833333,91.850000,94.333333,96.050000,93.100000,96.233333,97.383333,98.233333,95.850000,97.750000,98.483333,98.916667,1.252138,7.828547
11,0.635485,0.635485,0.000000,95.366667,96.133333,0.433751,70.183333,86.800000,92.533333,95.133333,70.183333,79.250000,84.666667,87.816667,86.800000,91.450000,93.833333,95.483333,92.533333,95.366667,96.616667,97.600000,95.133333,97.166667,98.000000,98.583333,1.413349,9.187699,70.133333,87.633333,93.250000,95.900000,70.133333,79.666667,85.350000,88.683333,87.633333,92.200000,94.550000,96.033333,93.250000,96.133333,97.250000,98.050000,95.900000,97.666667,98.400000,98.900000,1.191913,7.319000
12,0.617357,0.617357,0.000000,95.350000,95.950000,0.472442,68.966667,86.616667,92.333333,94.800000,68.966667,77.916667,83.666667,87.233333,86.616667,91.633333,94.166667,95.966667,92.333333,95.350000,96.966667,98.000000,94.800000,97.183333,98.216667,98.850000,1.529225,10.461221,69.166667,87.000000,92.816667,95.716667,69.166667,79.050000,85.033333,88.516667,87.000000,91.966667,94.733333,96.416667,92.816667,95.950000,97.466667,98.333333,95.716667,97.716667,98.583333,99.050000,1.262432,7.732421
