epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.795748,0.795748,0.000000,97.166667,97.466667,7.725170,73.766667,89.716667,95.250000,97.566667,73.783333,82.216667,86.866667,90.083333,89.716667,93.566667,95.616667,97.016667,95.250000,97.166667,98.216667,98.800000,97.566667,98.700000,99.216667,99.533333,0.999597,6.320424,74.400000,90.383333,95.533333,97.583333,74.416667,82.833333,87.316667,90.383333,90.383333,94.116667,96.083333,97.300000,95.533333,97.466667,98.333333,98.850000,97.583333,98.766667,99.166667,99.416667,0.979027,5.997102
2,0.661866,0.661866,0.000000,97.350000,97.533333,7.746342,73.050000,89.050000,95.133333,97.666667,73.066667,81.250000,85.916667,89.283333,89.050000,93.000000,95.233333,97.016667,95.133333,97.350000,98.466667,99.083333,97.666667,98.850000,99.383333,99.633333,1.044520,6.676455,73.633333,90.000000,94.983333,97.666667,73.633333,81.883333,86.683333,89.700000,90.000000,93.866667,95.833333,97.200000,94.983333,97.533333,98.350000,98.866667,97.666667,99.016667,99.333333,99.583333,1.043607,6.569142
3,0.631183,0.631183,0.000000,97.900000,97.833333,7.772838,74.450000,90.133333,95.833333,97.833333,74.450000,82.933333,87.383333,90.633333,90.150000,94.166667,96.150000,97.566667,95.850000,97.900000,98.700000,99.216667,97.833333,98.966667,99.383333,99.616667,0.926875,5.778444,75.366667,90.833333,95.783333,97.766667,75.383333,83.750000,88.383333,91.183333,90.833333,94.716667,96.633333,97.683333,95.783333,97.833333,98.683333,99.083333,97.766667,98.950000,99.316667,99.516667,0.930131,5.457544
4,0.612589,0.612589,0.000000,97.533333,97.933333,7.729791,75.916667,90.566667,95.583333,97.866667,75.933333,83.833333,88.533333,91.750000,90.583333,94.166667,96.066667,97.500000,95.583333,97.533333,98.416667,99.033333,97.866667,98.883333,99.233333,99.566667,0.842769,5.070851,76.083333,91.133333,96.150000,97.833333,76.100000,84.350000,88.750000,91.800000,91.150000,94.683333,96.533333,97.550000,96.150000,97.933333,98.666667,99.050000,97.833333,98.983333,99.283333,99.516667,0.872280,5.186000
5,0.601373,0.601373,0.000000,97.616667,97.933333,7.740075,74.900000,90.233333,95.516667,97.850000,74.916667,83.166667,88.000000,91.283333,90.233333,94.166667,96.250000,97.650000,95.516667,97.616667,98.450000,99.116667,97.850000,98.933333,99.283333,99.566667,0.854781,5.128331,75.133333,90.816667,96.033333,97.783333,75.150000,83.400000,87.883333,90.833333,90.816667,94.716667,96.383333,97.650000,96.033333,97.933333,98.633333,99.033333,97.783333,98.950000,99.300000,99.500000,0.865724,5.156602
6,0.582862,0.582862,0.000000,97.616667,97.983333,7.766352,76.416667,90.583333,95.500000,97.566667,76.433333,84.683333,89.016667,91.883333,90.583333,94.300000,96.266667,97.716667,95.500000,97.616667,98.500000,99.100000,97.566667,98.766667,99.233333,99.566667,0.796822,4.833549,76.016667,90.983333,95.950000,97.800000,76.016667,84.700000,89.050000,91.850000,90.983333,94.816667,96.450000,97.666667,95.950000,97.983333,98.750000,99.200000,97.800000,98.866667,99.266667,99.483333,0.798549,4.719886
7,0.576124,0.576124,0.000000,97.583333,97.716667,7.735543,75.150000,90.533333,95.516667,97.600000,75.166667,83.550000,87.966667,91.133333,90.550000,94.383333,96.366667,97.633333,95.533333,97.583333,98.466667,99.033333,97.600000,98.683333,99.283333,99.583333,0.885585,5.478326,75.516667,90.983333,95.650000,97.600000,75.516667,83.933333,88.383333,91.350000,90.983333,94.766667,96.450000,97.466667,95.650000,97.716667,98.433333,98.933333,97.600000,98.833333,99.183333,99.416667,0.886511,5.311729
8,0.567614,0.567614,0.000000,98.000000,97.850000,8.033558,75.766667,91.383333,96.100000,97.800000,75.783333,84.116667,88.533333,91.666667,91.383333,94.950000,96.516667,97.800000,96.100000,98.000000,98.683333,99.133333,97.800000,98.883333,99.200000,99.533333,0.817174,4.901499,76.833333,91.183333,95.883333,97.866667,76.833333,85.200000,89.316667,91.983333,91.183333,94.916667,96.566667,97.566667,95.883333,97.850000,98.583333,99.066667,97.866667,99.000000,99.333333,99.566667,0.833114,5.119053
9,0.564036,0.564036,0.000000,97.133333,97.650000,7.775610,74.250000,90.250000,95.216667,97.566667,74.266667,82.800000,87.400000,90.616667,90.266667,93.850000,95.783333,97.216667,95.216667,97.133333,98.183333,99.000000,97.566667,98.666667,99.250000,99.650000,0.936264,5.778304,75.850000,90.550000,95.350000,97.500000,75.850000,83.700000,88.250000,91.033333,90.550000,94.483333,96.150000,97.316667,95.350000,97.650000,98.383333,98.850000,97.500000,98.850000,99.233333,99.450000,0.910199,5.417345
10,0.545208,0.545208,0.000000,97.683333,98.016667,7.723315,76.600000,90.966667,95.683333,97.633333,76.600000,84.850000,89.283333,92.166667,90.966667,94.783333,96.533333,97.850000,95.683333,97.683333,98.533333,99.116667,97.633333,98.800000,99.266667,99.566667,0.796306,4.772152,77.133333,91.733333,96.100000,97.983333,77.150000,85.616667,89.783333,92.533333,91.733333,95.350000,96.900000,97.916667,96.100000,98.016667,98.733333,99.150000,97.983333,99.066667,99.333333,99.566667,0.788988,4.521432
