epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,2.357946,2.357946,0.000000,87.566667,86.933333,0.433090,56.483333,76.950000,83.283333,86.816667,56.483333,66.533333,73.466667,78.783333,76.950000,82.933333,86.900000,89.466667,83.283333,87.566667,90.433333,92.116667,86.816667,89.900000,92.133333,93.483333,2.296603,13.445245,55.683333,75.766667,82.433333,85.766667,55.700000,65.800000,73.133333,78.716667,75.766667,81.950000,85.850000,88.366667,82.433333,86.933333,89.533333,91.600000,85.766667,89.083333,91.283333,93.250000,2.396944,14.016147
2,1.519246,1.519246,0.000000,90.816667,90.800000,0.433254,62.733333,80.400000,86.816667,91.000000,62.750000,72.566667,78.450000,82.700000,80.400000,85.800000,88.900000,91.100000,86.816667,90.816667,93.083333,94.600000,91.000000,93.700000,95.450000,96.500000,1.918040,11.874934,61.966667,79.650000,86.833333,90.633333,61.966667,71.633333,77.950000,82.433333,79.650000,85.450000,88.616667,91.233333,86.833333,90.800000,93.083333,94.833333,90.633333,93.516667,95.333333,96.766667,1.982222,12.737521
3,1.143879,1.143879,0.000000,93.766667,93.616667,0.439069,63.300000,81.750000,89.866667,93.516667,63.316667,72.416667,78.416667,82.933333,81.750000,87.583333,91.016667,93.433333,89.866667,93.766667,95.933333,97.283333,93.516667,96.283333,98.000000,98.700000,2.041563,13.588074,62.966667,82.333333,89.483333,93.333333,62.966667,72.366667,79.000000,82.983333,82.333333,88.150000,91.433333,93.683333,89.483333,93.616667,95.700000,97.150000,93.333333,96.416667,97.916667,98.800000,2.073121,14.053814
4,1.042125,1.042125,0.000000,94.216667,94.483333,0.441940,63.900000,82.916667,90.700000,94.066667,63.916667,72.916667,79.166667,83.550000,82.933333,88.416667,91.883333,94.033333,90.700000,94.216667,96.266667,97.400000,94.066667,96.616667,97.983333,98.716667,2.039340,14.258722,64.183333,83.400000,90.366667,94.000000,64.183333,73.550000,80.016667,83.883333,83.400000,89.133333,92.016667,93.950000,90.366667,94.483333,96.250000,97.350000,94.000000,96.783333,98.100000,98.766667,2.014419,13.963309
5,0.975556,0.975556,0.000000,95.300000,95.200000,0.439945,66.166667,85.683333,92.183333,95.183333,66.183333,75.616667,81.366667,85.800000,85.700000,90.616667,93.483333,95.333333,92.183333,95.300000,96.966667,97.983333,95.183333,97.316667,98.300000,98.933333,1.768513,12.427529,66.183333,85.050000,91.483333,94.466667,66.183333,75.750000,81.983333,85.816667,85.050000,90.600000,93.283333,95.166667,91.483333,95.200000,96.900000,97.833333,94.466667,97.183333,98.283333,98.816667,1.737628,11.865509
6,0.916541,0.916541,0.000000,95.716667,95.533333,0.435972,68.816667,86.733333,92.833333,95.533333,68.833333,77.883333,83.533333,87.600000,86.750000,91.450000,94.250000,95.916667,92.833333,95.716667,97.250000,98.266667,95.533333,97.400000,98.383333,98.983333,1.479518,9.886354,67.716667,86.433333,92.316667,95.050000,67.716667,77.583333,83.550000,87.266667,86.433333,91.300000,93.883333,95.550000,92.316667,95.533333,97.250000,98.083333,95.050000,97.400000,98.483333,99.000000,1.532256,10.532384
7,0.863191,0.863191,0.000000,96.183333,96.100000,0.450014,70.233333,87.533333,93.416667,96.116667,70.250000,79.466667,84.916667,88.733333,87.550000,92.266667,94.683333,96.216667,93.416667,96.183333,97.516667,98.416667,96.116667,97.716667,98.566667,99.133333,1.329649,8.433279,69.133333,87.100000,93.000000,95.616667,69.133333,79.066667,85.000000,88.483333,87.100000,92.050000,94.466667,95.983333,93.000000,96.100000,97.550000,98.450000,95.616667,97.733333,98.716667,99.266667,1.359208,9.069154
8,0.841562,0.841562,0.000000,96.100000,96.133333,0.441980,70.133333,87.550000,93.483333,96.183333,70.150000,79.250000,84.666667,88.483333,87.566667,92.266667,94.800000,96.233333,93.483333,96.100000,97.533333,98.366667,96.183333,97.800000,98.616667,99.166667,1.309617,7.905165,69.616667,87.250000,93.116667,95.600000,69.616667,79.183333,84.733333,88.216667,87.250000,92.400000,94.816667,96.150000,93.116667,96.133333,97.583333,98.400000,95.600000,97.716667,98.700000,99.183333,1.360576,9.212255
9,0.827190,0.827190,0.000000,96.216667,96.366667,0.444977,70.766667,87.950000,93.533333,96.283333,70.783333,80.066667,85.350000,88.900000,87.966667,92.650000,95.033333,96.350000,93.533333,96.216667,97.550000,98.400000,96.283333,97.866667,98.666667,99.216667,1.287327,8.053643,70.650000,87.866667,93.633333,95.933333,70.650000,80.450000,85.900000,89.116667,87.866667,92.883333,94.983333,96.283333,93.633333,96.366667,97.716667,98.466667,95.933333,97.866667,98.733333,99.250000,1.267998,8.319352
10,0.807029,0.807029,0.000000,96.316667,96.466667,0.434890,71.733333,88.066667,93.766667,96.433333,71.750000,81.233333,86.266667,89.450000,88.066667,92.450000,94.816667,96.216667,93.766667,96.316667,97.683333,98.466667,96.433333,97.950000,98.750000,99.266667,1.204107,7.300936,71.083333,87.916667,93.816667,96.033333,71.083333,80.900000,86.183333,89.400000,87.916667,92.633333,94.900000,96.350000,93.816667,96.466667,97.783333,98.550000,96.033333,97.916667,98.766667,99.250000,1.205959,7.538177
11,0.799248,0.799248,0.000000,96.183333,96.600000,0.429326,71.683333,88.266667,93.583333,96.366667,71.700000,81.183333,86.233333,89.600000,88.266667,92.600000,94.916667,96.266667,93.583333,96.183333,97.633333,98.500000,96.366667,97.950000,98.766667,99.216667,1.168777,7.035029,71.566667,88.116667,93.766667,96.150000,71.566667,81.100000,86.333333,89.583333,88.116667,92.750000,94.933333,96.333333,93.766667,96.600000,97.966667,98.700000,96.150000,97.966667,98.833333,99.366667,1.186442,7.351169
12,0.785294,0.785294,0.000000,96.266667,96.500000,0.473526,71.833333,88.466667,93.716667,96.300000,71.850000,80.833333,85.800000,89.366667,88.466667,92.783333,95.016667,96.450000,93.716667,96.266667,97.683333,98.450000,96.300000,97.866667,98.716667,99.200000,1.203121,7.289683,71.250000,88.216667,93.650000,95.866667,71.250000,80.833333,86.100000,89.200000,88.216667,92.950000,95.033333,96.283333,93.650000,96.500000,97.800000,98.466667,95.866667,97.850000,98.800000,99.316667,1.230724,7.917871
