epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.814504,0.814504,0.000000,97.350000,97.850000,0.444337,75.500000,90.566667,95.483333,97.700000,75.516667,84.133333,88.633333,91.283333,90.583333,94.150000,96.266667,97.366667,95.483333,97.350000,98.550000,99.033333,97.700000,98.583333,99.216667,99.500000,0.939361,5.697960,75.533333,90.966667,95.850000,97.766667,75.550000,84.783333,89.200000,91.616667,90.983333,95.100000,96.916667,97.733333,95.850000,97.850000,98.750000,99.166667,97.766667,98.900000,99.316667,99.550000,0.903416,5.409300
2,0.567372,0.567372,0.000000,97.750000,98.033333,0.517063,76.666667,91.366667,96.000000,97.950000,76.683333,84.883333,89.150000,91.666667,91.383333,94.933333,97.050000,97.966667,96.000000,97.750000,98.800000,99.283333,97.950000,98.850000,99.400000,99.683333,0.883297,5.363595,76.250000,91.366667,96.116667,97.883333,76.250000,84.883333,89.300000,91.783333,91.383333,95.283333,97.050000,97.900000,96.116667,98.033333,98.783333,99.183333,97.883333,99.016667,99.366667,99.583333,0.870844,5.455096
3,0.516187,0.516187,0.000000,97.850000,97.983333,0.457428,76.700000,91.500000,96.183333,97.916667,76.716667,84.950000,89.216667,91.733333,91.516667,95.066667,97.100000,98.033333,96.183333,97.850000,98.983333,99.316667,97.916667,98.850000,99.400000,99.666667,0.864935,5.312982,76.233333,91.550000,96.050000,97.850000,76.250000,85.100000,89.533333,91.966667,91.550000,95.366667,97.250000,98.066667,96.050000,97.983333,98.783333,99.150000,97.850000,99.000000,99.400000,99.600000,0.860874,5.192682
4,0.482022,0.482022,0.000000,97.716667,98.000000,0.462021,77.083333,91.516667,96.116667,97.966667,77.100000,85.350000,89.600000,92.066667,91.516667,95.083333,97.066667,98.050000,96.116667,97.716667,98.750000,99.233333,97.966667,98.833333,99.383333,99.633333,0.844421,5.194410,77.266667,91.516667,96.033333,97.683333,77.266667,85.616667,89.833333,92.283333,91.533333,95.350000,97.000000,97.933333,96.033333,98.000000,98.733333,99.066667,97.683333,98.933333,99.383333,99.666667,0.809498,4.945490
5,0.464065,0.464065,0.000000,97.883333,98.033333,0.446532,77.350000,91.650000,96.316667,97.850000,77.366667,85.716667,89.916667,92.333333,91.666667,95.100000,97.133333,98.100000,96.333333,97.883333,98.883333,99.283333,97.850000,98.833333,99.383333,99.633333,0.800122,4.994101,76.833333,91.283333,95.916667,97.733333,76.833333,85.466667,89.766667,92.233333,91.300000,95.233333,96.966667,97.866667,95.916667,98.033333,98.816667,99.216667,97.733333,98.966667,99.416667,99.650000,0.820579,5.042755
6,0.448304,0.448304,0.000000,97.833333,98.016667,0.458457,77.550000,91.700000,96.083333,98.000000,77.566667,85.800000,89.850000,92.316667,91.716667,95.183333,97.150000,98.050000,96.083333,97.833333,98.900000,99.283333,98.000000,98.866667,99.483333,99.666667,0.801921,4.887377,76.683333,91.433333,96.016667,97.850000,76.683333,85.466667,89.833333,92.333333,91.450000,95.283333,97.033333,97.883333,96.016667,98.016667,98.766667,99.116667,97.850000,99.000000,99.400000,99.633333,0.839223,5.035557
7,0.434383,0.434383,0.000000,97.700000,97.900000,0.463323,76.950000,91.483333,96.016667,97.900000,76.966667,85.266667,89.333333,91.866667,91.500000,95.116667,97.066667,98.000000,96.016667,97.700000,98.766667,99.150000,97.900000,98.816667,99.366667,99.566667,0.852718,5.313902,76.700000,91.566667,95.833333,97.616667,76.716667,85.533333,89.800000,92.183333,91.583333,95.216667,96.883333,97.833333,95.833333,97.900000,98.600000,99.083333,97.616667,98.850000,99.300000,99.633333,0.841920,5.117049
8,0.420668,0.420668,0.000000,97.566667,97.750000,0.452856,77.150000,91.733333,95.850000,97.733333,77.166667,85.583333,89.583333,92.033333,91.733333,95.116667,97.083333,97.950000,95.850000,97.566667,98.700000,99.183333,97.733333,98.766667,99.333333,99.633333,0.849199,5.250088,76.800000,91.716667,95.750000,97.633333,76.800000,85.516667,89.616667,92.066667,91.733333,95.416667,97.016667,97.883333,95.750000,97.750000,98.600000,99.100000,97.633333,98.866667,99.333333,99.600000,0.856634,5.205024
9,0.404758,0.404758,0.000000,97.700000,97.783333,0.453565,77.333333,91.666667,95.883333,97.750000,77.350000,85.516667,89.633333,92.200000,91.666667,95.166667,96.933333,97.816667,95.883333,97.700000,98.766667,99.166667,97.750000,98.783333,99.333333,99.550000,0.787160,4.696588,76.566667,91.266667,95.633333,97.516667,76.566667,85.333333,89.733333,92.300000,91.283333,95.100000,96.883333,97.883333,95.633333,97.783333,98.550000,98.950000,97.516667,98.816667,99.283333,99.583333,0.825491,4.927215
10,0.397134,0.397134,0.000000,97.533333,97.816667,0.456884,77.283333,91.816667,95.900000,97.766667,77.300000,85.616667,89.766667,92.133333,91.816667,95.166667,97.150000,98.083333,95.900000,97.533333,98.683333,99.133333,97.766667,98.666667,99.300000,99.533333,0.829060,5.203402,77.150000,91.566667,95.650000,97.466667,77.166667,86.033333,90.216667,92.600000,91.583333,95.433333,97.183333,98.150000,95.650000,97.816667,98.633333,99.083333,97.466667,98.850000,99.283333,99.583333,0.798768,4.730388
11,0.384456,0.384456,0.000000,97.650000,97.766667,0.440666,77.500000,91.700000,95.850000,97.766667,77.516667,85.483333,89.383333,91.733333,91.716667,95.283333,97.233333,98.050000,95.850000,97.650000,98.733333,99.150000,97.766667,98.700000,99.300000,99.550000,0.873143,5.390150,76.233333,91.383333,95.550000,97.500000,76.250000,85.150000,89.516667,91.833333,91.400000,95.283333,96.983333,97.916667,95.550000,97.766667,98.633333,99.050000,97.500000,98.900000,99.366667,99.600000,0.879031,5.351641
12,0.374811,0.374811,0.000000,97.716667,97.816667,0.447456,76.783333,91.833333,95.800000,97.683333,76.800000,85.250000,89.533333,92.083333,91.850000,95.350000,97.150000,98.033333,95.800000,97.716667,98.700000,99.183333,97.683333,98.650000,99.266667,99.516667,0.831496,5.097011,76.266667,91.366667,95.650000,97.733333,76.283333,85.366667,89.616667,92.233333,91.383333,95.283333,97.016667,97.950000,95.650000,97.816667,98.566667,99.016667,97.733333,98.983333,99.416667,99.600000,0.841166,5.008868
