epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.114375,1.114375,0.000000,96.516667,96.816667,0.526001,72.150000,88.650000,93.866667,96.550000,72.150000,81.316667,86.450000,89.250000,88.650000,93.016667,95.416667,96.583333,93.866667,96.516667,97.766667,98.266667,96.550000,98.183333,98.850000,99.133333,1.207384,7.897069,71.516667,89.183333,94.366667,96.633333,71.516667,81.033333,86.700000,89.850000,89.183333,93.416667,95.550000,96.800000,94.366667,96.816667,97.966667,98.616667,96.633333,98.216667,98.983333,99.300000,1.133595,6.782523
2,0.697805,0.697805,0.000000,97.066667,97.300000,0.518260,72.716667,89.450000,94.600000,96.816667,72.716667,81.900000,87.033333,89.650000,89.450000,93.766667,95.816667,96.933333,94.600000,97.066667,98.216667,98.716667,96.816667,98.366667,98.883333,99.133333,1.194835,7.760881,73.000000,90.066667,94.750000,96.950000,73.000000,82.366667,87.200000,90.016667,90.066667,94.166667,95.900000,97.150000,94.750000,97.300000,98.150000,98.750000,96.950000,98.650000,99.250000,99.500000,1.118454,7.280511
3,0.628646,0.628646,0.000000,97.183333,97.416667,0.535950,73.983333,89.383333,95.050000,96.916667,73.983333,82.766667,87.733333,90.333333,89.383333,93.700000,95.883333,97.016667,95.050000,97.183333,98.283333,98.733333,96.916667,98.500000,99.033333,99.283333,1.095442,6.711545,74.016667,90.366667,95.133333,97.116667,74.016667,83.016667,88.083333,90.883333,90.366667,94.666667,96.300000,97.450000,95.133333,97.416667,98.316667,98.816667,97.116667,98.533333,99.116667,99.433333,0.999392,5.836363
4,0.595643,0.595643,0.000000,97.200000,97.550000,0.532467,74.250000,89.650000,94.950000,96.850000,74.250000,83.133333,87.933333,90.566667,89.650000,93.783333,95.800000,96.983333,94.950000,97.200000,98.333333,98.766667,96.850000,98.350000,98.983333,99.266667,1.020214,5.966217,74.283333,90.600000,95.200000,97.200000,74.283333,83.350000,88.233333,90.933333,90.600000,94.533333,96.200000,97.266667,95.200000,97.550000,98.333333,98.900000,97.200000,98.650000,99.116667,99.466667,0.944919,5.567690
5,0.562809,0.562809,0.000000,97.066667,97.533333,0.566713,74.833333,89.583333,94.816667,96.866667,74.833333,83.800000,88.516667,91.000000,89.583333,93.883333,96.116667,97.250000,94.816667,97.066667,98.316667,98.816667,96.866667,98.416667,99.000000,99.300000,0.987698,5.907508,74.700000,90.316667,95.233333,97.183333,74.700000,84.016667,88.883333,91.550000,90.316667,94.516667,96.266667,97.400000,95.233333,97.533333,98.300000,98.833333,97.183333,98.616667,99.183333,99.433333,0.916886,5.413553
6,0.542366,0.542366,0.000000,97.116667,97.350000,0.516228,74.500000,89.866667,94.916667,96.966667,74.500000,83.166667,88.116667,90.850000,89.866667,94.066667,96.016667,97.100000,94.916667,97.116667,98.200000,98.600000,96.966667,98.383333,98.983333,99.216667,1.022496,6.137398,74.266667,90.350000,95.100000,97.266667,74.266667,83.600000,88.333333,91.183333,90.350000,94.400000,96.266667,97.550000,95.100000,97.350000,98.216667,98.816667,97.266667,98.683333,99.166667,99.466667,0.945440,5.463641
7,0.534853,0.534853,0.000000,97.233333,97.566667,0.512601,75.166667,90.016667,95.050000,97.116667,75.166667,84.000000,88.583333,91.016667,90.016667,94.100000,96.133333,97.233333,95.050000,97.233333,98.366667,98.833333,97.116667,98.583333,99.150000,99.316667,1.011229,6.120677,75.050000,90.633333,95.083333,97.100000,75.050000,84.316667,88.783333,91.266667,90.633333,94.783333,96.416667,97.500000,95.083333,97.566667,98.416667,98.850000,97.100000,98.666667,99.233333,99.500000,0.943307,5.628088
8,0.505795,0.505795,0.000000,97.116667,97.550000,0.534838,74.783333,90.100000,94.850000,96.866667,74.783333,83.833333,88.183333,90.716667,90.100000,94.166667,96.166667,97.283333,94.850000,97.116667,98.166667,98.700000,96.866667,98.316667,98.983333,99.250000,1.026820,6.171103,75.000000,90.566667,95.250000,97.200000,75.000000,84.183333,88.866667,91.466667,90.566667,94.666667,96.500000,97.633333,95.250000,97.550000,98.466667,99.050000,97.200000,98.683333,99.250000,99.516667,0.933007,5.564069
9,0.508153,0.508153,0.000000,97.183333,97.500000,0.547958,75.000000,89.866667,94.966667,96.950000,75.000000,83.883333,88.500000,91.050000,89.866667,93.783333,96.050000,97.266667,94.966667,97.183333,98.333333,98.833333,96.950000,98.450000,99.100000,99.266667,0.999793,5.877428,75.216667,90.666667,95.166667,97.200000,75.216667,84.300000,88.983333,91.733333,90.666667,94.500000,96.183333,97.283333,95.166667,97.500000,98.333333,98.950000,97.200000,98.583333,99.183333,99.433333,0.884845,5.316583
10,0.495892,0.495892,0.000000,97.200000,97.666667,0.537706,74.983333,89.533333,95.066667,96.933333,74.983333,83.966667,88.466667,91.000000,89.533333,93.800000,96.033333,97.066667,95.066667,97.200000,98.366667,98.816667,96.933333,98.516667,99.100000,99.283333,1.001650,5.948246,75.283333,90.566667,95.200000,97.300000,75.283333,84.333333,89.066667,91.650000,90.566667,94.750000,96.433333,97.483333,95.200000,97.666667,98.450000,99.050000,97.300000,98.800000,99.300000,99.516667,0.914590,5.346544
