epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,4.081200,4.081200,0.000000,91.783333,91.116667,0.613728,59.233333,79.683333,87.383333,91.033333,59.233333,68.400000,75.683333,81.016667,79.683333,85.633333,89.683333,92.633333,87.383333,91.783333,94.216667,95.916667,91.033333,94.583333,96.366667,97.416667,2.022449,11.984721,58.800000,80.100000,86.783333,90.733333,58.800000,68.183333,75.350000,80.800000,80.100000,85.766667,89.683333,92.333333,86.783333,91.116667,93.683333,95.483333,90.733333,94.183333,96.016667,97.166667,2.125521,12.515104
2,1.586822,1.586822,0.000000,91.150000,90.916667,0.517549,53.583333,77.616667,86.416667,91.816667,53.583333,63.683333,71.383333,77.883333,77.616667,84.366667,88.800000,91.950000,86.416667,91.150000,93.966667,95.716667,91.816667,94.600000,96.433333,97.633333,2.194142,11.549053,52.700000,76.516667,85.666667,91.150000,52.700000,63.000000,71.850000,78.483333,76.516667,83.066667,87.533333,91.216667,85.666667,90.916667,93.733333,95.700000,91.150000,94.683333,96.333333,97.583333,2.228988,12.415569
3,1.199503,1.199503,0.000000,93.400000,92.983333,0.495253,62.283333,81.216667,89.516667,93.600000,62.283333,72.800000,79.783333,84.283333,81.216667,87.966667,91.650000,94.066667,89.516667,93.400000,95.500000,96.633333,93.600000,95.950000,97.183333,97.800000,1.677529,10.210122,61.383333,80.550000,88.716667,93.383333,61.383333,71.783333,79.266667,83.983333,80.550000,86.750000,90.633333,93.050000,88.716667,92.983333,94.883333,96.183333,93.383333,95.850000,96.916667,97.700000,1.794440,10.807814
4,1.046684,1.046684,0.000000,94.166667,94.316667,0.523115,64.166667,82.950000,90.833333,94.350000,64.166667,74.683333,81.983333,86.116667,82.950000,89.150000,92.350000,94.466667,90.833333,94.166667,96.016667,97.116667,94.350000,96.716667,97.866667,98.383333,1.474160,8.745960,63.800000,82.666667,90.466667,94.366667,63.800000,74.050000,81.416667,85.800000,82.666667,88.150000,91.750000,93.750000,90.466667,94.316667,95.866667,96.950000,94.366667,96.800000,97.666667,98.333333,1.550065,9.553051
5,0.913521,0.913521,0.000000,95.083333,95.000000,0.560927,66.983333,85.133333,91.750000,94.983333,66.983333,77.250000,83.566667,87.216667,85.133333,90.550000,93.316667,95.216667,91.750000,95.083333,96.733333,97.650000,94.983333,97.200000,98.050000,98.500000,1.381976,8.370533,66.583333,85.116667,91.216667,94.616667,66.583333,76.733333,83.333333,87.100000,85.116667,90.366667,93.250000,95.000000,91.216667,95.000000,96.516667,97.433333,94.616667,96.916667,97.866667,98.350000,1.461539,9.677971
6,0.804315,0.804315,0.000000,95.516667,95.433333,0.497154,68.300000,85.666667,92.233333,95.400000,68.300000,78.266667,84.233333,88.000000,85.666667,91.050000,93.733333,95.750000,92.233333,95.516667,96.983333,97.866667,95.400000,97.483333,98.300000,98.816667,1.314000,8.058612,67.383333,86.100000,91.633333,95.116667,67.383333,77.700000,84.283333,88.150000,86.100000,91.433333,94.116667,95.800000,91.633333,95.433333,96.800000,97.633333,95.116667,97.366667,98.133333,98.566667,1.360682,8.570084
7,0.751289,0.751289,0.000000,95.650000,95.583333,0.473418,69.416667,86.250000,92.500000,95.583333,69.416667,79.066667,84.850000,88.416667,86.250000,91.566667,94.233333,96.016667,92.500000,95.650000,97.066667,97.933333,95.583333,97.650000,98.333333,98.766667,1.221749,7.432579,68.416667,86.550000,92.016667,95.100000,68.416667,78.666667,85.066667,88.650000,86.550000,91.650000,94.233333,95.850000,92.016667,95.583333,96.816667,97.566667,95.100000,97.366667,98.116667,98.600000,1.274054,8.050143
8,0.689349,0.689349,0.000000,96.000000,96.100000,0.498568,70.116667,86.500000,92.850000,95.716667,70.116667,79.900000,85.566667,89.033333,86.500000,91.950000,94.383333,96.000000,92.850000,96.000000,97.300000,97.983333,95.716667,97.616667,98.383333,98.783333,1.140509,6.654459,69.683333,87.233333,92.850000,95.500000,69.683333,79.450000,85.466667,89.000000,87.233333,91.933333,94.450000,95.950000,92.850000,96.100000,97.133333,97.833333,95.500000,97.550000,98.316667,98.733333,1.205104,7.625948
9,0.639844,0.639844,0.000000,96.050000,95.833333,0.473920,69.333333,86.183333,92.666667,95.616667,69.333333,78.600000,84.200000,87.666667,86.183333,91.550000,94.183333,95.666667,92.666667,96.050000,97.333333,98.033333,95.616667,97.666667,98.450000,98.750000,1.294800,8.102982,69.350000,87.083333,92.750000,95.433333,69.350000,78.966667,84.700000,88.183333,87.083333,91.833333,94.383333,95.883333,92.750000,95.833333,96.983333,97.800000,95.433333,97.616667,98.300000,98.783333,1.315807,9.131832
10,0.625444,0.625444,0.000000,95.783333,96.050000,0.467311,69.050000,86.300000,92.533333,95.766667,69.050000,78.766667,84.533333,88.116667,86.300000,91.416667,93.983333,95.633333,92.533333,95.783333,97.233333,97.933333,95.766667,97.750000,98.500000,98.933333,1.237352,7.419355,68.800000,86.750000,92.700000,95.583333,68.800000,78.533333,84.483333,87.966667,86.750000,91.933333,94.583333,96.050000,92.700000,96.050000,97.266667,98.066667,95.583333,97.616667,98.416667,98.850000,1.314543,8.249757
