epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.380375,1.380375,0.000000,96.083333,95.600000,7.345545,68.316667,86.700000,93.183333,95.850000,68.316667,78.500000,84.566667,88.400000,86.700000,91.700000,94.366667,96.133333,93.183333,96.083333,97.250000,98.166667,95.850000,97.566667,98.266667,98.816667,1.375266,8.203380,68.116667,86.550000,92.566667,95.633333,68.133333,78.516667,84.500000,88.316667,86.550000,91.616667,94.366667,96.016667,92.566667,95.600000,97.133333,97.950000,95.633333,97.433333,98.316667,98.800000,1.380622,8.165426
2,0.877269,0.877269,0.000000,96.666667,96.216667,7.418493,69.800000,88.033333,93.916667,96.283333,69.800000,79.666667,85.516667,89.000000,88.033333,92.700000,94.950000,96.533333,93.916667,96.666667,97.600000,98.466667,96.283333,97.966667,98.533333,99.083333,1.268861,7.537094,69.816667,87.866667,93.700000,96.150000,69.833333,79.850000,85.433333,89.016667,87.866667,92.966667,95.333333,96.500000,93.700000,96.216667,97.616667,98.333333,96.150000,97.866667,98.683333,99.150000,1.257375,7.614328
3,0.832838,0.832838,0.000000,95.933333,95.816667,7.384883,68.616667,86.400000,93.283333,96.033333,68.616667,78.466667,84.866667,88.783333,86.400000,91.416667,94.266667,95.916667,93.283333,95.933333,97.200000,98.200000,96.033333,97.766667,98.433333,98.966667,1.355753,7.853958,67.733333,86.033333,93.000000,95.983333,67.750000,78.366667,84.366667,88.433333,86.050000,91.450000,94.433333,95.966667,93.000000,95.816667,97.350000,98.000000,95.983333,97.583333,98.483333,98.933333,1.344302,8.039840
4,0.808993,0.808993,0.000000,96.466667,96.633333,7.376319,70.633333,88.050000,93.666667,96.516667,70.633333,81.016667,86.766667,90.283333,88.050000,92.933333,95.266667,96.650000,93.666667,96.466667,97.666667,98.450000,96.516667,98.066667,98.683333,99.100000,1.134451,6.635381,70.783333,88.550000,93.883333,96.333333,70.783333,81.016667,86.550000,90.016667,88.550000,93.416667,95.800000,96.833333,93.883333,96.633333,97.933333,98.500000,96.333333,98.016667,98.650000,99.016667,1.185572,6.739612
5,0.795578,0.795578,0.000000,96.566667,96.683333,7.389738,71.183333,88.583333,94.033333,96.416667,71.183333,81.133333,86.716667,90.133333,88.583333,93.066667,95.150000,96.650000,94.033333,96.566667,97.600000,98.350000,96.416667,97.816667,98.566667,99.066667,1.146362,6.880218,70.666667,88.433333,93.983333,96.150000,70.683333,81.100000,86.366667,89.833333,88.433333,93.483333,95.683333,96.716667,93.983333,96.683333,97.933333,98.566667,96.150000,97.800000,98.633333,99.050000,1.126732,6.529549
6,0.789892,0.789892,0.000000,96.316667,96.616667,7.574161,71.050000,88.166667,93.666667,96.416667,71.050000,80.866667,86.150000,89.483333,88.166667,92.966667,95.016667,96.566667,93.666667,96.316667,97.500000,98.350000,96.416667,97.916667,98.516667,98.983333,1.314065,7.161501,70.716667,88.566667,93.916667,96.350000,70.733333,80.566667,85.566667,89.050000,88.566667,93.500000,95.500000,96.716667,93.916667,96.616667,97.766667,98.400000,96.350000,97.916667,98.716667,99.116667,1.305702,7.229087
7,0.780659,0.780659,0.000000,96.633333,96.633333,7.463696,71.216667,88.283333,94.083333,96.533333,71.216667,80.933333,86.483333,89.900000,88.283333,93.083333,95.333333,96.783333,94.083333,96.633333,97.683333,98.483333,96.533333,97.966667,98.500000,99.033333,1.244186,6.734035,70.783333,88.600000,93.883333,96.483333,70.800000,80.566667,85.833333,89.350000,88.600000,93.283333,95.566667,96.750000,93.883333,96.633333,97.700000,98.333333,96.483333,98.133333,98.783333,99.100000,1.324421,6.876426
8,0.780252,0.780252,0.000000,96.650000,96.916667,7.385668,72.166667,89.150000,94.083333,96.416667,72.166667,81.533333,86.866667,90.183333,89.150000,93.533333,95.466667,96.916667,94.083333,96.650000,97.700000,98.466667,96.416667,97.966667,98.583333,99.083333,1.185255,6.759121,71.500000,89.183333,94.150000,96.416667,71.516667,81.316667,86.450000,89.800000,89.183333,93.800000,95.900000,96.966667,94.150000,96.916667,98.016667,98.533333,96.416667,98.133333,98.833333,99.183333,1.352992,6.702180
9,0.773831,0.773831,0.000000,96.783333,97.100000,7.341339,72.133333,88.816667,94.350000,96.816667,72.150000,81.800000,87.100000,90.266667,88.816667,93.366667,95.383333,96.833333,94.350000,96.783333,97.766667,98.516667,96.816667,98.183333,98.716667,99.083333,1.422625,6.854133,71.866667,89.066667,94.333333,96.666667,71.883333,81.500000,86.316667,89.683333,89.066667,93.850000,95.866667,96.950000,94.333333,97.100000,98.183333,98.700000,96.666667,98.133333,98.766667,99.166667,1.370697,6.978289
10,0.767064,0.767064,0.000000,96.833333,96.950000,7.344889,71.983333,88.833333,94.366667,96.833333,71.983333,81.466667,87.083333,90.400000,88.833333,93.500000,95.566667,97.033333,94.366667,96.833333,97.850000,98.666667,96.833333,98.216667,98.783333,99.200000,1.158604,6.759121,72.233333,89.500000,94.300000,96.783333,72.233333,81.683333,86.950000,90.000000,89.500000,94.116667,96.116667,97.116667,94.300000,96.950000,98.116667,98.616667,96.783333,98.250000,98.816667,99.133333,1.221959,6.650395
