epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.348221,1.348221,0.000000,96.866667,96.933333,0.736115,72.916667,88.600000,94.550000,96.966667,72.933333,82.183333,87.500000,90.566667,88.616667,93.283333,95.516667,97.016667,94.550000,96.866667,97.933333,98.633333,96.966667,98.300000,99.016667,99.333333,1.073700,6.489908,72.783333,88.583333,94.083333,96.583333,72.800000,82.666667,87.833333,90.583333,88.583333,93.616667,95.816667,96.933333,94.083333,96.933333,98.183333,98.650000,96.583333,98.250000,98.900000,99.250000,1.098600,7.251773
2,0.700595,0.700595,0.000000,97.466667,97.483333,0.687844,74.583333,90.150000,95.516667,97.433333,74.600000,83.633333,88.716667,91.516667,90.150000,94.216667,96.250000,97.350000,95.516667,97.466667,98.400000,98.950000,97.433333,98.483333,99.100000,99.383333,0.955652,5.907134,74.550000,89.766667,94.933333,97.133333,74.566667,83.966667,89.133333,91.850000,89.766667,94.350000,96.366667,97.533333,94.933333,97.483333,98.400000,98.900000,97.133333,98.700000,99.150000,99.466667,0.921661,5.486407
3,0.627328,0.627328,0.000000,97.583333,97.483333,0.682645,75.550000,90.500000,95.800000,97.500000,75.566667,84.516667,88.983333,91.483333,90.500000,94.400000,96.433333,97.383333,95.800000,97.583333,98.616667,99.016667,97.500000,98.600000,99.183333,99.466667,0.989547,6.151890,75.916667,90.433333,95.200000,97.283333,75.933333,84.883333,89.400000,91.900000,90.450000,94.716667,96.550000,97.633333,95.200000,97.483333,98.466667,98.866667,97.283333,98.683333,99.150000,99.516667,0.944183,5.580701
4,0.591650,0.591650,0.000000,97.416667,97.633333,0.705513,75.750000,90.950000,95.650000,97.816667,75.766667,85.083333,89.766667,92.183333,90.950000,94.733333,96.550000,97.566667,95.650000,97.416667,98.583333,98.950000,97.816667,98.616667,99.183333,99.400000,0.858664,5.294277,76.366667,91.266667,95.366667,97.450000,76.383333,85.516667,89.883333,92.533333,91.266667,95.333333,96.950000,97.866667,95.366667,97.633333,98.400000,98.883333,97.450000,98.733333,99.166667,99.516667,0.832417,4.784247
5,0.565981,0.565981,0.000000,97.700000,97.766667,0.695677,76.616667,91.266667,95.933333,97.750000,76.633333,85.200000,89.916667,92.283333,91.266667,95.050000,96.983333,97.783333,95.933333,97.700000,98.650000,99.050000,97.750000,98.666667,99.250000,99.450000,0.869873,5.193145,77.616667,91.116667,95.500000,97.516667,77.633333,86.333333,90.683333,93.116667,91.116667,95.116667,97.000000,97.800000,95.500000,97.766667,98.583333,99.016667,97.516667,98.716667,99.200000,99.550000,0.790138,4.617944
6,0.546508,0.546508,0.000000,97.716667,97.833333,0.688011,76.666667,91.066667,96.000000,97.850000,76.683333,85.333333,90.016667,92.516667,91.066667,94.866667,96.750000,97.566667,96.000000,97.716667,98.650000,99.066667,97.850000,98.766667,99.333333,99.516667,0.840042,5.045533,77.033333,91.300000,95.433333,97.400000,77.033333,86.183333,90.550000,93.083333,91.300000,95.366667,97.133333,98.033333,95.433333,97.833333,98.666667,99.116667,97.400000,98.800000,99.250000,99.600000,0.792358,4.591228
7,0.534927,0.534927,0.000000,97.633333,97.983333,0.682465,77.066667,91.483333,95.966667,97.766667,77.083333,85.883333,90.283333,92.466667,91.483333,94.966667,96.783333,97.666667,95.966667,97.633333,98.733333,99.066667,97.766667,98.716667,99.250000,99.466667,0.855331,5.247589,77.266667,91.416667,95.650000,97.500000,77.283333,86.033333,90.383333,92.800000,91.416667,95.433333,97.200000,98.066667,95.650000,97.983333,98.750000,99.216667,97.500000,98.800000,99.200000,99.583333,0.852652,4.924852
8,0.519587,0.519587,0.000000,97.783333,97.950000,0.700081,76.566667,91.416667,96.150000,97.833333,76.583333,85.200000,89.516667,91.966667,91.416667,95.016667,96.800000,97.783333,96.150000,97.783333,98.800000,99.083333,97.833333,98.650000,99.333333,99.516667,0.921079,5.701579,76.650000,91.116667,95.650000,97.633333,76.666667,85.733333,90.083333,92.516667,91.116667,95.150000,97.083333,98.050000,95.650000,97.950000,98.750000,99.183333,97.633333,98.900000,99.316667,99.633333,0.845520,4.874056
9,0.505074,0.505074,0.000000,97.733333,97.833333,0.747163,76.800000,91.683333,95.883333,97.900000,76.816667,85.650000,90.150000,92.366667,91.683333,94.950000,96.733333,97.666667,95.883333,97.733333,98.650000,99.016667,97.900000,98.750000,99.183333,99.433333,0.860689,5.237140,77.850000,91.700000,95.650000,97.616667,77.850000,86.600000,90.683333,93.116667,91.700000,95.683333,97.300000,98.133333,95.650000,97.833333,98.666667,99.200000,97.616667,98.950000,99.366667,99.650000,0.781853,4.506738
10,0.489637,0.489637,0.000000,97.750000,98.016667,0.693952,76.666667,91.533333,96.066667,97.983333,76.683333,85.616667,89.983333,92.500000,91.533333,95.083333,96.850000,97.783333,96.066667,97.750000,98.816667,99.133333,97.983333,98.766667,99.350000,99.516667,0.835514,4.911991,76.850000,91.033333,95.700000,97.583333,76.866667,85.716667,89.966667,92.583333,91.033333,95.483333,97.050000,98.050000,95.700000,98.016667,98.716667,99.233333,97.583333,98.900000,99.300000,99.616667,0.838665,4.775830
