epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.690701,1.690701,0.000000,93.450000,93.433333,0.417108,65.400000,84.150000,90.333333,93.433333,65.400000,75.033333,81.016667,85.183333,84.150000,88.950000,91.816667,93.466667,90.333333,93.450000,95.200000,96.100000,93.433333,95.466667,96.750000,97.466667,1.641453,10.259664,65.066667,83.783333,89.950000,93.350000,65.066667,74.666667,81.200000,85.733333,83.783333,88.733333,91.766667,94.183333,89.950000,93.433333,95.433333,96.733333,93.350000,95.783333,97.100000,98.016667,1.563861,9.302404
2,0.898606,0.898606,0.000000,95.333333,95.733333,0.411047,69.000000,86.316667,92.716667,95.950000,69.000000,78.466667,83.933333,86.833333,86.316667,90.816667,93.500000,94.950000,92.716667,95.333333,96.766667,97.600000,95.950000,97.533333,98.433333,98.850000,1.499048,10.325436,68.916667,86.466667,92.766667,95.533333,68.916667,78.233333,83.833333,87.333333,86.466667,91.316667,93.550000,95.316667,92.766667,95.733333,97.166667,98.016667,95.533333,97.400000,98.233333,98.800000,1.406610,9.333027
3,0.742124,0.742124,0.000000,96.266667,96.350000,0.419401,72.050000,88.250000,93.600000,96.450000,72.050000,81.283333,86.266667,89.216667,88.250000,92.500000,94.783333,96.083333,93.600000,96.266667,97.533333,98.250000,96.450000,98.000000,98.716667,99.116667,1.207046,7.940588,71.933333,88.016667,93.333333,96.150000,71.933333,80.916667,86.316667,89.566667,88.016667,92.483333,94.533333,96.066667,93.333333,96.350000,97.566667,98.366667,96.150000,97.883333,98.600000,99.150000,1.119875,6.763663
4,0.653465,0.653465,0.000000,96.483333,96.716667,0.426090,73.000000,88.766667,94.050000,96.716667,73.000000,81.733333,86.916667,90.016667,88.766667,92.800000,94.933333,96.216667,94.050000,96.483333,97.566667,98.283333,96.716667,98.183333,98.833333,99.166667,1.077855,7.013585,72.383333,88.650000,94.000000,96.316667,72.383333,81.433333,86.550000,89.750000,88.650000,93.066667,95.133333,96.550000,94.000000,96.716667,97.816667,98.500000,96.316667,98.033333,98.666667,99.133333,1.085017,6.624258
5,0.598644,0.598644,0.000000,96.683333,96.733333,0.417715,73.866667,89.150000,94.300000,96.716667,73.866667,82.433333,87.433333,90.333333,89.150000,93.283333,95.333333,96.616667,94.300000,96.683333,97.816667,98.433333,96.716667,98.166667,98.866667,99.200000,1.040754,6.658775,73.000000,89.150000,94.050000,96.400000,73.000000,81.950000,87.116667,90.433333,89.150000,93.350000,95.300000,96.833333,94.050000,96.733333,97.783333,98.516667,96.400000,98.083333,98.716667,99.166667,1.027442,6.144169
6,0.560691,0.560691,0.000000,96.916667,96.800000,0.405641,73.883333,89.750000,94.566667,96.766667,73.883333,82.450000,87.500000,90.183333,89.750000,93.600000,95.633333,96.833333,94.566667,96.916667,97.950000,98.516667,96.766667,98.216667,98.800000,99.150000,1.063961,7.132119,72.616667,89.400000,94.200000,96.533333,72.616667,81.550000,86.666667,90.016667,89.400000,93.533333,95.600000,97.000000,94.200000,96.800000,97.900000,98.666667,96.533333,98.266667,98.900000,99.350000,1.069610,6.541444
7,0.537617,0.537617,0.000000,96.866667,96.800000,0.443064,74.016667,89.250000,94.416667,96.716667,74.016667,82.583333,87.250000,90.133333,89.250000,93.383333,95.400000,96.700000,94.416667,96.866667,98.033333,98.566667,96.716667,98.150000,98.816667,99.150000,1.075969,7.150875,73.166667,89.566667,94.083333,96.583333,73.166667,81.833333,87.033333,90.416667,89.566667,93.616667,95.383333,96.950000,94.083333,96.800000,97.850000,98.633333,96.583333,98.383333,98.950000,99.400000,1.054145,6.248412
8,0.507921,0.507921,0.000000,96.750000,96.700000,0.394942,74.416667,89.900000,94.500000,96.850000,74.416667,83.016667,87.850000,90.450000,89.900000,93.800000,95.683333,96.716667,94.500000,96.750000,97.866667,98.483333,96.850000,98.233333,98.850000,99.183333,1.027386,6.757910,73.633333,89.783333,94.266667,96.533333,73.633333,82.350000,87.400000,90.516667,89.783333,93.783333,95.616667,96.966667,94.266667,96.700000,97.816667,98.516667,96.533333,98.216667,98.850000,99.333333,1.011155,6.042716
9,0.480336,0.480336,0.000000,96.933333,96.900000,0.416919,74.250000,89.783333,94.633333,96.800000,74.250000,82.633333,87.550000,90.383333,89.783333,93.600000,95.550000,96.816667,94.633333,96.933333,98.000000,98.600000,96.800000,98.233333,98.883333,99.200000,1.040191,6.907612,73.883333,89.850000,94.383333,96.550000,73.883333,82.566667,87.433333,90.683333,89.850000,93.933333,95.716667,97.100000,94.383333,96.900000,97.900000,98.616667,96.550000,98.333333,99.000000,99.400000,0.984108,5.738983
10,0.463448,0.463448,0.000000,96.850000,96.833333,0.419379,74.900000,89.483333,94.566667,96.833333,74.900000,83.200000,87.733333,90.383333,89.483333,93.450000,95.400000,96.666667,94.566667,96.850000,97.900000,98.533333,96.833333,98.233333,98.833333,99.183333,1.035234,6.853709,74.083333,89.883333,94.400000,96.650000,74.083333,82.550000,87.383333,90.516667,89.883333,94.000000,95.716667,97.100000,94.400000,96.833333,97.866667,98.633333,96.650000,98.333333,98.966667,99.416667,1.008573,6.024445
