epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,0.919281,0.919281,0.000000,97.066667,97.616667,2.130268,74.183333,90.083333,94.950000,96.833333,74.183333,83.283333,87.700000,90.266667,90.083333,94.033333,96.000000,97.133333,94.950000,97.066667,98.016667,98.616667,96.833333,98.216667,98.716667,99.133333,1.103320,6.854049,74.000000,90.483333,95.150000,97.150000,74.000000,83.016667,87.800000,90.483333,90.483333,94.416667,96.200000,97.333333,95.150000,97.616667,98.400000,98.950000,97.150000,98.633333,99.083333,99.466667,1.044416,6.451808
2,0.663800,0.663800,0.000000,97.433333,97.450000,2.117631,75.933333,90.583333,95.400000,97.200000,75.933333,84.850000,89.100000,91.300000,90.583333,94.666667,96.483333,97.466667,95.400000,97.433333,98.266667,98.833333,97.200000,98.550000,99.016667,99.333333,0.931607,5.724895,75.366667,90.783333,95.083333,97.383333,75.366667,84.416667,89.366667,92.083333,90.783333,94.900000,96.666667,97.750000,95.083333,97.450000,98.433333,98.950000,97.383333,98.650000,99.133333,99.433333,0.859516,4.888710
3,0.632914,0.632914,0.000000,97.500000,97.783333,2.153071,75.466667,90.866667,95.333333,97.200000,75.466667,84.766667,89.000000,91.200000,90.866667,94.916667,96.700000,97.683333,95.333333,97.500000,98.433333,98.916667,97.200000,98.616667,99.083333,99.400000,0.961136,5.843570,75.316667,90.866667,95.483333,97.533333,75.316667,84.716667,89.316667,91.750000,90.866667,95.016667,96.783333,97.716667,95.483333,97.783333,98.583333,99.016667,97.533333,98.766667,99.200000,99.500000,0.896567,5.135209
4,0.600971,0.600971,0.000000,96.783333,96.916667,2.159270,70.716667,88.300000,94.250000,96.800000,70.716667,80.400000,85.616667,88.716667,88.300000,92.683333,95.066667,96.400000,94.250000,96.783333,97.916667,98.650000,96.800000,98.383333,99.016667,99.366667,1.249179,7.951133,70.033333,88.650000,94.233333,96.650000,70.033333,79.983333,85.750000,88.650000,88.650000,93.366667,95.366667,96.750000,94.233333,96.916667,97.850000,98.683333,96.650000,98.466667,98.933333,99.383333,1.203953,7.365230
5,0.645368,0.645368,0.000000,97.383333,98.000000,2.016793,76.766667,90.800000,95.200000,97.300000,76.766667,85.566667,89.666667,91.983333,90.800000,94.900000,96.566667,97.600000,95.200000,97.383333,98.200000,98.783333,97.300000,98.683333,99.233333,99.483333,0.888491,5.168407,75.400000,91.066667,95.683333,97.466667,75.400000,84.800000,89.483333,92.050000,91.066667,94.966667,96.950000,97.933333,95.683333,98.000000,98.783333,99.183333,97.466667,98.633333,99.150000,99.483333,0.853700,5.003599
6,0.572870,0.572870,0.000000,97.083333,97.766667,2.115127,74.283333,89.700000,94.816667,96.866667,74.283333,83.016667,88.083333,90.950000,89.700000,93.900000,96.166667,97.116667,94.816667,97.083333,98.183333,98.883333,96.866667,98.333333,99.033333,99.416667,0.957623,5.497164,74.050000,90.433333,95.583333,97.450000,74.050000,83.183333,88.516667,91.500000,90.433333,94.383333,96.433333,97.666667,95.583333,97.766667,98.633333,99.133333,97.450000,98.683333,99.216667,99.516667,0.899530,5.135189
7,0.577196,0.577196,0.000000,97.333333,97.733333,2.185005,74.950000,89.750000,94.950000,96.833333,74.950000,84.150000,89.016667,91.866667,89.750000,94.250000,96.266667,97.400000,94.950000,97.333333,98.333333,98.900000,96.833333,98.433333,99.066667,99.433333,0.900936,5.084385,74.683333,90.416667,95.150000,97.300000,74.683333,83.950000,89.400000,92.016667,90.416667,94.200000,96.383333,97.416667,95.150000,97.733333,98.566667,99.033333,97.300000,98.666667,99.166667,99.433333,0.836129,4.664702
8,0.549723,0.549723,0.000000,97.533333,97.950000,2.145118,76.250000,90.266667,95.433333,97.166667,76.250000,85.116667,89.200000,91.516667,90.266667,94.333333,96.366667,97.400000,95.433333,97.533333,98.483333,99.050000,97.166667,98.616667,99.233333,99.500000,0.906090,5.496694,75.616667,91.150000,95.516667,97.366667,75.616667,84.900000,89.566667,92.033333,91.150000,95.300000,96.850000,97.916667,95.516667,97.950000,98.716667,99.116667,97.366667,98.783333,99.166667,99.450000,0.865435,5.135209
9,0.530141,0.530141,0.000000,97.550000,97.900000,2.037595,76.700000,91.033333,95.383333,97.283333,76.700000,85.266667,89.566667,91.900000,91.033333,94.983333,96.833333,97.716667,95.383333,97.550000,98.333333,98.866667,97.283333,98.616667,99.066667,99.350000,0.860200,5.080385,75.550000,91.500000,95.616667,97.400000,75.550000,84.600000,89.450000,92.083333,91.500000,95.550000,97.150000,98.100000,95.616667,97.900000,98.666667,99.066667,97.400000,98.666667,99.200000,99.466667,0.830532,4.953703
10,0.518970,0.518970,0.000000,97.616667,97.866667,2.191361,76.750000,91.366667,95.600000,97.516667,76.750000,85.283333,89.283333,91.600000,91.366667,95.183333,96.750000,97.750000,95.600000,97.616667,98.383333,98.933333,97.516667,98.666667,99.116667,99.366667,0.948391,5.830433,76.116667,91.300000,95.500000,97.433333,76.116667,85.200000,89.300000,91.850000,91.300000,95.150000,96.700000,97.683333,95.500000,97.866667,98.666667,99.050000,97.433333,98.800000,99.233333,99.483333,0.903420,5.315883
