epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,3.720482,3.720482,0.000000,93.450000,93.316667,0.607880,57.150000,79.850000,89.100000,93.533333,57.150000,67.066667,73.950000,79.200000,79.850000,86.450000,91.333333,94.050000,89.100000,93.450000,95.900000,97.483333,93.533333,96.516667,97.966667,98.866667,2.461916,15.766918,56.933333,79.500000,88.316667,92.516667,56.950000,67.783333,75.183333,79.866667,79.500000,87.016667,91.150000,93.383333,88.316667,93.316667,95.983333,97.350000,92.516667,95.833333,97.733333,98.650000,2.445390,16.390903
2,1.227073,1.227073,0.000000,94.750000,94.683333,0.610899,61.950000,83.550000,91.050000,94.383333,61.950000,72.550000,80.050000,84.866667,83.550000,89.700000,93.266667,95.383333,91.050000,94.750000,96.700000,97.883333,94.383333,96.933333,98.150000,98.783333,1.636664,9.352146,60.750000,83.166667,90.733333,94.283333,60.750000,71.983333,79.733333,84.650000,83.166667,89.716667,93.466667,95.433333,90.733333,94.683333,96.700000,97.550000,94.283333,96.866667,98.066667,98.600000,1.711252,10.575827
3,0.938770,0.938770,0.000000,95.700000,95.900000,0.594209,67.383333,85.816667,92.700000,95.733333,67.400000,77.316667,83.816667,87.966667,85.833333,91.283333,94.666667,96.550000,92.716667,95.700000,97.500000,98.283333,95.733333,97.700000,98.550000,99.100000,1.239397,7.413383,67.050000,86.050000,92.450000,95.333333,67.066667,77.366667,83.500000,87.366667,86.066667,91.883333,94.900000,96.300000,92.450000,95.900000,97.400000,98.233333,95.333333,97.583333,98.500000,99.050000,1.348117,8.120883
4,0.792750,0.792750,0.000000,96.200000,96.216667,0.630887,70.716667,87.766667,93.600000,96.216667,70.733333,80.616667,86.600000,90.133333,87.783333,92.416667,95.050000,96.650000,93.616667,96.200000,97.533333,98.466667,96.216667,97.766667,98.600000,99.183333,1.021146,6.238744,70.250000,88.266667,93.100000,95.850000,70.266667,80.550000,86.133333,89.683333,88.266667,93.016667,95.350000,96.766667,93.100000,96.216667,97.650000,98.483333,95.850000,97.950000,98.800000,99.216667,1.100172,6.651075
5,0.708939,0.708939,0.000000,96.466667,96.600000,0.608972,72.000000,88.216667,93.833333,96.166667,72.016667,81.550000,86.833333,89.900000,88.233333,92.900000,95.250000,96.850000,93.850000,96.466667,97.916667,98.583333,96.166667,97.883333,98.616667,99.183333,1.074442,6.777327,71.316667,88.483333,93.416667,96.016667,71.333333,81.050000,86.133333,89.616667,88.500000,93.166667,95.400000,96.766667,93.416667,96.600000,97.883333,98.700000,96.016667,97.950000,98.716667,99.216667,1.137588,7.097740
6,0.654621,0.654621,0.000000,96.666667,96.750000,0.598544,72.866667,88.666667,94.216667,96.366667,72.883333,82.183333,87.350000,90.450000,88.683333,93.250000,95.766667,97.233333,94.233333,96.666667,98.033333,98.800000,96.366667,98.066667,98.883333,99.433333,1.007333,6.288012,72.066667,88.466667,93.750000,96.350000,72.083333,81.866667,86.850000,89.966667,88.466667,93.350000,95.583333,96.833333,93.750000,96.750000,98.000000,98.766667,96.350000,98.216667,98.966667,99.300000,1.104097,6.626642
7,0.623838,0.623838,0.000000,96.633333,96.850000,0.608346,73.116667,88.900000,94.033333,96.466667,73.116667,82.166667,87.016667,90.150000,88.916667,93.416667,95.716667,97.166667,94.050000,96.633333,97.883333,98.733333,96.466667,98.116667,98.916667,99.450000,1.048751,6.427907,72.033333,88.766667,93.850000,96.583333,72.050000,81.483333,86.550000,89.583333,88.766667,93.483333,95.616667,97.000000,93.850000,96.850000,98.050000,98.683333,96.583333,98.350000,99.000000,99.383333,1.120852,6.648020
8,0.583234,0.583234,0.000000,96.766667,96.833333,0.610774,72.950000,89.150000,94.266667,96.700000,72.950000,82.200000,87.483333,90.883333,89.150000,93.633333,95.966667,97.333333,94.283333,96.766667,98.083333,98.766667,96.700000,98.383333,99.116667,99.516667,0.972899,5.997892,72.566667,89.283333,94.100000,96.733333,72.583333,82.083333,87.366667,90.466667,89.300000,93.916667,95.933333,97.216667,94.100000,96.833333,98.100000,98.766667,96.733333,98.250000,99.033333,99.366667,1.037209,6.321111
9,0.563732,0.563732,0.000000,96.983333,96.883333,0.603528,73.600000,89.433333,94.350000,96.716667,73.600000,82.850000,88.066667,91.283333,89.450000,93.883333,96.150000,97.566667,94.366667,96.983333,98.166667,98.933333,96.716667,98.266667,99.116667,99.500000,0.935072,5.537983,73.083333,89.350000,94.233333,96.933333,73.100000,82.766667,87.833333,90.850000,89.350000,93.866667,96.033333,97.200000,94.233333,96.883333,98.066667,98.666667,96.933333,98.350000,99.000000,99.350000,0.997095,5.850293
10,0.535226,0.535226,0.000000,96.966667,97.000000,0.607142,73.566667,89.183333,94.500000,96.650000,73.566667,82.783333,88.066667,91.100000,89.183333,93.700000,95.950000,97.383333,94.516667,96.966667,98.150000,98.866667,96.650000,98.200000,98.966667,99.466667,0.987314,6.036848,73.500000,89.416667,94.250000,96.850000,73.516667,83.083333,87.866667,90.650000,89.416667,93.883333,95.900000,97.250000,94.250000,97.000000,98.150000,98.716667,96.850000,98.366667,99.000000,99.350000,1.021573,6.294719
