epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.097222,1.097222,0.000000,97.050000,97.233333,3.787067,73.550000,90.083333,94.800000,96.933333,73.566667,82.966667,88.066667,90.766667,90.083333,94.450000,96.400000,97.233333,94.800000,97.050000,98.233333,98.600000,96.933333,98.350000,99.050000,99.300000,1.098544,6.978914,73.583333,89.433333,94.750000,96.983333,73.583333,83.066667,87.700000,90.383333,89.433333,93.983333,95.833333,97.000000,94.750000,97.233333,98.250000,98.733333,96.983333,98.550000,99.050000,99.466667,1.085973,7.248455
2,0.736971,0.736971,0.000000,97.550000,97.516667,3.770047,75.950000,91.100000,95.233333,97.366667,75.966667,85.100000,89.516667,91.733333,91.100000,95.150000,96.750000,97.500000,95.233333,97.550000,98.516667,98.916667,97.366667,98.750000,99.250000,99.433333,0.976072,5.953368,75.350000,90.500000,95.100000,97.216667,75.366667,84.316667,88.483333,90.850000,90.500000,94.766667,96.333333,97.416667,95.100000,97.516667,98.533333,98.983333,97.216667,98.766667,99.316667,99.566667,1.003635,6.043257
3,0.701022,0.701022,0.000000,97.583333,97.433333,3.757620,75.500000,91.150000,95.433333,97.300000,75.500000,84.866667,89.233333,91.500000,91.150000,95.083333,96.816667,97.466667,95.433333,97.583333,98.550000,98.866667,97.300000,98.566667,99.133333,99.383333,0.973298,6.125957,75.266667,90.766667,95.350000,97.333333,75.283333,84.133333,88.516667,90.883333,90.766667,94.800000,96.766667,97.716667,95.350000,97.433333,98.516667,99.016667,97.333333,98.716667,99.250000,99.516667,1.041877,6.329301
4,0.682423,0.682423,0.000000,97.600000,97.850000,3.828963,75.800000,91.100000,95.466667,97.450000,75.816667,84.566667,88.866667,90.983333,91.100000,94.966667,96.733333,97.500000,95.466667,97.600000,98.500000,98.850000,97.450000,98.733333,99.283333,99.483333,1.035646,6.807927,76.216667,90.950000,95.783333,97.466667,76.233333,85.266667,89.383333,91.633333,90.950000,94.816667,96.666667,97.583333,95.783333,97.850000,98.633333,99.033333,97.466667,98.833333,99.283333,99.583333,0.962215,5.740402
5,0.669269,0.669269,0.000000,97.633333,97.716667,3.862541,75.516667,91.383333,95.683333,97.633333,75.516667,84.500000,89.233333,91.483333,91.383333,94.950000,96.600000,97.383333,95.683333,97.633333,98.400000,98.800000,97.633333,98.800000,99.183333,99.450000,0.986367,6.087606,75.133333,91.250000,95.550000,97.550000,75.150000,84.666667,88.866667,91.400000,91.250000,95.216667,96.783333,97.616667,95.550000,97.716667,98.583333,99.016667,97.550000,98.850000,99.250000,99.500000,0.957640,5.827753
6,0.659969,0.659969,0.000000,97.533333,97.816667,3.764241,76.400000,91.200000,95.316667,97.300000,76.416667,85.083333,89.383333,91.833333,91.200000,95.000000,96.816667,97.650000,95.316667,97.533333,98.550000,98.916667,97.300000,98.633333,99.183333,99.400000,0.954065,5.613856,75.366667,91.016667,95.716667,97.633333,75.383333,84.600000,89.166667,91.866667,91.016667,95.000000,96.900000,97.883333,95.716667,97.816667,98.733333,99.100000,97.633333,98.983333,99.450000,99.600000,0.932365,5.269005
7,0.648263,0.648263,0.000000,97.566667,98.083333,3.809620,75.900000,91.266667,95.666667,97.466667,75.916667,85.133333,89.966667,92.466667,91.266667,94.816667,96.583333,97.416667,95.666667,97.566667,98.400000,98.716667,97.466667,98.550000,99.083333,99.366667,0.875082,5.084629,75.850000,91.483333,95.983333,97.716667,75.850000,85.250000,89.766667,92.283333,91.483333,95.383333,97.050000,97.966667,95.983333,98.083333,98.816667,99.183333,97.716667,99.083333,99.333333,99.600000,0.834218,4.884208
8,0.642535,0.642535,0.000000,97.633333,97.950000,3.728229,77.050000,91.716667,95.850000,97.583333,77.066667,86.116667,90.266667,92.483333,91.716667,95.133333,96.866667,97.633333,95.850000,97.633333,98.583333,98.916667,97.583333,98.700000,99.233333,99.500000,0.875082,5.052905,77.150000,91.700000,95.800000,97.500000,77.150000,85.600000,89.933333,92.366667,91.700000,95.500000,97.183333,97.883333,95.800000,97.950000,98.733333,99.000000,97.500000,98.950000,99.316667,99.483333,0.853831,4.905781
9,0.637056,0.637056,0.000000,97.716667,98.016667,3.803020,77.100000,91.683333,95.866667,97.783333,77.116667,86.333333,90.583333,92.700000,91.683333,95.350000,97.000000,97.883333,95.866667,97.716667,98.650000,99.033333,97.783333,98.716667,99.216667,99.450000,0.869261,5.246715,77.216667,91.850000,95.983333,97.716667,77.233333,85.933333,90.166667,92.316667,91.850000,95.550000,97.300000,97.933333,95.983333,98.016667,98.816667,99.183333,97.716667,99.033333,99.366667,99.600000,0.866672,5.035696
10,0.630224,0.630224,0.000000,97.450000,97.800000,3.747712,76.566667,91.366667,95.433333,97.700000,76.583333,85.466667,89.916667,92.300000,91.366667,95.083333,96.916667,97.616667,95.433333,97.450000,98.533333,98.916667,97.700000,98.833333,99.400000,99.616667,0.893988,5.046961,76.550000,91.583333,95.566667,97.500000,76.566667,85.533333,89.700000,92.150000,91.583333,95.300000,96.850000,97.716667,95.566667,97.800000,98.716667,99.066667,97.500000,98.966667,99.450000,99.583333,0.850361,4.905781
