epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.738085,1.738085,0.000000,95.616667,95.550000,0.394150,66.400000,85.716667,92.400000,95.466667,66.400000,76.600000,82.950000,87.050000,85.716667,91.000000,93.700000,95.733333,92.400000,95.616667,97.150000,98.150000,95.466667,97.333333,98.316667,99.033333,1.406656,8.499532,66.333333,85.533333,92.150000,95.183333,66.333333,76.716667,83.166667,87.133333,85.533333,91.250000,94.033333,95.833333,92.150000,95.550000,97.016667,97.966667,95.183333,97.350000,98.316667,98.933333,1.481085,9.344624
2,0.822310,0.822310,0.000000,96.433333,96.183333,0.395033,71.733333,88.433333,93.633333,96.350000,71.733333,81.450000,86.966667,90.383333,88.433333,92.866667,95.283333,96.850000,93.633333,96.433333,97.750000,98.533333,96.350000,97.983333,98.750000,99.233333,1.102652,6.453399,71.983333,87.833333,93.366667,95.933333,71.983333,81.550000,86.833333,90.116667,87.833333,92.650000,94.966667,96.583333,93.366667,96.183333,97.500000,98.300000,95.933333,97.750000,98.566667,99.116667,1.119984,6.721558
3,0.656347,0.656347,0.000000,96.883333,96.766667,0.398111,73.983333,89.466667,94.383333,97.050000,74.000000,83.600000,88.733333,91.783333,89.466667,93.883333,95.966667,97.383333,94.383333,96.883333,98.150000,98.833333,97.050000,98.466667,99.116667,99.550000,0.910442,5.496125,73.633333,89.483333,94.250000,96.866667,73.633333,83.116667,88.066667,91.000000,89.483333,94.033333,96.050000,97.333333,94.250000,96.766667,98.033333,98.733333,96.866667,98.516667,99.116667,99.450000,1.002821,5.773970
4,0.581635,0.581635,0.000000,97.033333,97.133333,0.438648,74.733333,89.983333,94.733333,97.233333,74.750000,84.233333,89.200000,92.183333,89.983333,94.166667,96.400000,97.633333,94.733333,97.033333,98.350000,99.133333,97.233333,98.500000,99.133333,99.516667,0.847460,4.969067,74.433333,89.783333,94.516667,97.100000,74.450000,83.816667,88.516667,91.433333,89.783333,94.050000,96.016667,97.400000,94.516667,97.133333,98.316667,99.016667,97.100000,98.616667,99.150000,99.500000,0.962306,5.505319
5,0.540157,0.540157,0.000000,97.183333,97.066667,0.398779,75.016667,90.083333,95.050000,97.400000,75.033333,84.716667,89.766667,92.650000,90.083333,94.033333,96.233333,97.400000,95.050000,97.183333,98.366667,98.950000,97.400000,98.516667,99.100000,99.483333,0.812089,4.790995,74.900000,89.966667,94.800000,97.216667,74.916667,84.333333,89.183333,92.100000,89.966667,94.266667,96.216667,97.433333,94.800000,97.066667,98.166667,98.833333,97.216667,98.600000,99.150000,99.533333,0.857508,4.868047
6,0.510532,0.510532,0.000000,97.216667,97.183333,0.391658,75.133333,90.166667,95.100000,97.300000,75.150000,84.566667,89.233333,92.000000,90.183333,94.316667,96.533333,97.733333,95.100000,97.216667,98.416667,99.050000,97.300000,98.566667,99.233333,99.650000,0.899534,5.396441,74.800000,90.183333,94.866667,97.316667,74.816667,84.166667,88.700000,91.383333,90.183333,94.466667,96.433333,97.700000,94.866667,97.183333,98.350000,98.983333,97.316667,98.683333,99.216667,99.583333,0.980223,5.848043
7,0.490684,0.490684,0.000000,97.250000,97.283333,0.400954,75.283333,90.150000,95.100000,97.300000,75.300000,84.833333,89.566667,92.416667,90.166667,94.183333,96.400000,97.466667,95.100000,97.250000,98.483333,99.100000,97.300000,98.516667,99.150000,99.566667,0.843509,5.118633,74.600000,89.966667,94.916667,97.400000,74.616667,84.216667,88.850000,91.616667,89.966667,94.383333,96.350000,97.566667,94.916667,97.283333,98.333333,98.966667,97.400000,98.700000,99.233333,99.566667,0.930992,5.353167
8,0.469897,0.469897,0.000000,97.416667,97.316667,0.379806,75.600000,90.483333,95.350000,97.483333,75.616667,85.066667,89.916667,92.716667,90.500000,94.250000,96.416667,97.600000,95.350000,97.416667,98.433333,99.033333,97.483333,98.600000,99.233333,99.550000,0.811826,4.783462,74.883333,90.266667,94.933333,97.233333,74.900000,84.333333,89.016667,91.700000,90.266667,94.483333,96.366667,97.550000,94.933333,97.316667,98.350000,98.900000,97.233333,98.616667,99.183333,99.550000,0.913730,5.245821
9,0.456249,0.456249,0.000000,97.300000,97.266667,0.390988,75.066667,90.200000,95.216667,97.300000,75.083333,84.466667,89.633333,92.500000,90.216667,94.150000,96.483333,97.616667,95.216667,97.300000,98.366667,98.950000,97.300000,98.500000,99.133333,99.566667,0.827977,4.783462,74.433333,90.150000,94.983333,97.350000,74.450000,84.116667,89.033333,91.933333,90.150000,94.500000,96.300000,97.550000,94.983333,97.266667,98.433333,99.033333,97.350000,98.700000,99.300000,99.650000,0.883399,4.998026
10,0.439982,0.439982,0.000000,97.150000,97.266667,0.393985,75.083333,90.400000,94.950000,97.533333,75.100000,84.350000,89.183333,92.066667,90.400000,94.400000,96.500000,97.533333,94.950000,97.150000,98.283333,98.900000,97.533333,98.733333,99.266667,99.600000,0.901496,5.485750,74.600000,90.016667,94.933333,97.283333,74.616667,84.000000,88.650000,91.333333,90.016667,94.366667,96.283333,97.533333,94.933333,97.266667,98.333333,98.966667,97.283333,98.650000,99.216667,99.583333,0.976847,5.602094
