epoch,train_loss_total,train_loss_ce,train_loss_kpi,val_acc_%,test_acc_%,epoch_time_s,val_top1_%,val_top2_incl_%,val_top3_incl_%,val_top4_incl_%,val_top1_m0db_%,val_top1_m1db_%,val_top1_m2db_%,val_top1_m3db_%,val_top2_m0db_%,val_top2_m1db_%,val_top2_m2db_%,val_top2_m3db_%,val_top3_m0db_%,val_top3_m1db_%,val_top3_m2db_%,val_top3_m3db_%,val_top4_m0db_%,val_top4_m1db_%,val_top4_m2db_%,val_top4_m3db_%,val_avg_rsrp_loss_db,val_p95_rsrp_loss_db,test_top1_%,test_top2_incl_%,test_top3_incl_%,test_top4_incl_%,test_top1_m0db_%,test_top1_m1db_%,test_top1_m2db_%,test_top1_m3db_%,test_top2_m0db_%,test_top2_m1db_%,test_top2_m2db_%,test_top2_m3db_%,test_top3_m0db_%,test_top3_m1db_%,test_top3_m2db_%,test_top3_m3db_%,test_top4_m0db_%,test_top4_m1db_%,test_top4_m2db_%,test_top4_m3db_%,test_avg_rsrp_loss_db,test_p95_rsrp_loss_db
1,1.010882,1.010882,0.000000,97.000000,97.183333,0.776047,71.833333,89.000000,94.433333,96.750000,71.833333,81.616667,87.100000,90.383333,89.000000,93.400000,95.850000,97.216667,94.433333,97.000000,98.116667,98.983333,96.750000,98.233333,98.900000,99.500000,1.150923,6.845298,71.616667,89.066667,94.416667,96.883333,71.616667,81.366667,86.966667,90.166667,89.066667,93.650000,95.866667,97.316667,94.416667,97.183333,98.400000,99.000000,96.883333,98.700000,99.333333,99.600000,1.141239,6.932648
2,0.622465,0.622465,0.000000,97.716667,97.933333,0.758537,74.800000,90.866667,95.866667,97.933333,74.816667,83.983333,88.566667,91.833333,90.866667,94.666667,96.533333,97.766667,95.866667,97.716667,98.600000,99.150000,97.933333,98.983333,99.416667,99.683333,0.890621,5.336156,75.200000,91.016667,95.600000,97.633333,75.200000,84.616667,89.216667,91.966667,91.016667,95.133333,97.033333,98.116667,95.600000,97.933333,98.816667,99.300000,97.633333,98.916667,99.383333,99.666667,0.880060,5.134775
3,0.540205,0.540205,0.000000,97.866667,98.000000,0.756611,76.866667,91.416667,95.950000,97.683333,76.883333,85.966667,90.516667,93.150000,91.416667,95.116667,96.966667,98.116667,95.950000,97.866667,98.800000,99.283333,97.683333,98.866667,99.433333,99.700000,0.763447,4.442669,76.766667,91.183333,95.916667,97.683333,76.766667,86.016667,90.516667,92.933333,91.183333,95.250000,97.166667,98.133333,95.916667,98.000000,98.866667,99.416667,97.683333,99.016667,99.416667,99.750000,0.790627,4.568724
4,0.493195,0.493195,0.000000,97.716667,97.850000,0.763694,77.733333,91.333333,95.733333,97.800000,77.733333,86.616667,90.933333,93.550000,91.333333,95.066667,96.833333,98.000000,95.733333,97.716667,98.633333,99.200000,97.800000,98.900000,99.416667,99.683333,0.721890,4.073110,76.716667,91.200000,95.700000,97.683333,76.733333,86.033333,90.250000,92.800000,91.200000,95.000000,96.900000,97.816667,95.700000,97.850000,98.633333,99.250000,97.683333,98.983333,99.433333,99.666667,0.809824,4.621630
5,0.463581,0.463581,0.000000,97.816667,97.816667,0.740277,77.116667,91.416667,95.933333,97.750000,77.116667,86.350000,90.700000,93.433333,91.416667,95.100000,96.883333,98.016667,95.933333,97.816667,98.733333,99.200000,97.750000,98.800000,99.350000,99.616667,0.707676,4.130880,76.383333,91.233333,95.716667,97.800000,76.400000,86.050000,90.533333,93.116667,91.233333,95.233333,97.000000,97.983333,95.716667,97.816667,98.633333,99.133333,97.800000,98.916667,99.366667,99.633333,0.752490,4.210423
6,0.432062,0.432062,0.000000,97.866667,97.833333,0.750947,77.016667,91.433333,95.933333,97.650000,77.016667,86.166667,90.583333,93.166667,91.433333,95.016667,96.816667,97.983333,95.933333,97.866667,98.666667,99.233333,97.650000,98.733333,99.283333,99.666667,0.745693,4.370845,76.150000,91.450000,95.916667,97.766667,76.150000,85.850000,90.416667,92.866667,91.450000,95.350000,97.200000,98.116667,95.916667,97.833333,98.716667,99.333333,97.766667,98.966667,99.433333,99.750000,0.789458,4.568724
7,0.426616,0.426616,0.000000,97.616667,98.050000,0.745118,76.466667,91.183333,95.650000,97.616667,76.483333,85.633333,90.033333,92.783333,91.183333,95.000000,97.000000,98.016667,95.650000,97.616667,98.583333,99.150000,97.616667,98.766667,99.333333,99.683333,0.786267,4.626494,75.933333,90.900000,95.733333,97.733333,75.933333,85.550000,89.766667,92.450000,90.900000,95.233333,97.100000,98.116667,95.733333,98.050000,98.783333,99.383333,97.733333,98.983333,99.383333,99.683333,0.842813,4.988443
8,0.404685,0.404685,0.000000,97.733333,97.766667,0.747067,77.366667,91.800000,95.816667,97.716667,77.366667,86.450000,90.883333,93.583333,91.800000,95.483333,97.266667,98.283333,95.816667,97.733333,98.666667,99.200000,97.716667,98.816667,99.383333,99.666667,0.712183,4.130880,76.583333,91.183333,95.716667,97.716667,76.600000,86.383333,90.766667,93.083333,91.183333,95.150000,97.050000,98.016667,95.716667,97.766667,98.650000,99.266667,97.716667,98.916667,99.316667,99.683333,0.767226,4.370782
9,0.388866,0.388866,0.000000,97.883333,97.683333,0.757034,76.900000,91.116667,96.000000,97.633333,76.900000,86.150000,90.616667,93.366667,91.116667,95.033333,96.933333,97.916667,96.000000,97.883333,98.783333,99.233333,97.633333,98.733333,99.300000,99.650000,0.723917,4.148174,75.550000,91.083333,95.666667,97.600000,75.566667,85.433333,89.866667,92.483333,91.083333,95.050000,97.033333,97.933333,95.666667,97.683333,98.583333,99.083333,97.600000,98.816667,99.300000,99.583333,0.803939,4.754309
10,0.375311,0.375311,0.000000,97.716667,98.033333,0.756752,77.166667,91.183333,95.783333,97.683333,77.183333,86.416667,90.916667,93.550000,91.183333,94.983333,96.966667,97.950000,95.783333,97.716667,98.650000,99.216667,97.683333,98.866667,99.400000,99.683333,0.729603,4.046510,76.150000,91.283333,95.833333,97.683333,76.166667,85.900000,90.150000,92.650000,91.283333,95.366667,97.200000,98.200000,95.833333,98.033333,98.833333,99.416667,97.683333,98.933333,99.383333,99.700000,0.820511,4.647314
11,0.361848,0.361848,0.000000,97.633333,97.716667,0.757253,77.400000,91.183333,95.650000,97.666667,77.416667,86.566667,90.900000,93.550000,91.183333,95.100000,96.866667,97.850000,95.650000,97.633333,98.650000,99.216667,97.666667,98.833333,99.383333,99.683333,0.738495,4.161654,76.700000,90.950000,95.733333,97.566667,76.716667,86.416667,90.550000,92.833333,90.950000,95.016667,97.150000,98.033333,95.733333,97.716667,98.566667,99.116667,97.566667,98.766667,99.250000,99.550000,0.788162,4.468969
12,0.352207,0.352207,0.000000,97.766667,97.766667,0.752591,76.933333,91.266667,95.850000,97.650000,76.950000,86.366667,90.800000,93.450000,91.266667,94.950000,96.866667,98.000000,95.850000,97.766667,98.716667,99.266667,97.650000,98.800000,99.366667,99.683333,0.737632,4.174493,76.016667,91.533333,95.633333,97.633333,76.033333,85.833333,90.050000,92.650000,91.533333,95.450000,97.350000,98.300000,95.633333,97.766667,98.700000,99.300000,97.633333,98.916667,99.400000,99.700000,0.821107,4.725433
